M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.7503730994078994e-07,0.0,0.0,0.0,0.012169108415121787,0.0,0.0,0.2817863758928777,-0.2817863758928777,0.0,0.0,0.0,0.0,-0.1438828742742177,0.011139285375725838,0.0,0.2647058791366136,0.0,-0.00011210884353177777,0.0,0.00024108831144080233,0.0,-1.6151274093819288e-05,0.0,0.0,-0.001835026335658652,0.0,0.0,0.0,0.0,-0.0008979982125224324,0.0,0.0,-8.442016820668768e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00050507567559548,0.0008377571542059754
0.0,-1.4702195662052885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2812060395722233,-0.2812060395722233,0.0,0.0,0.0,0.0017142748397064014,-0.15017132481457546,0.007439002499531295,0.0,0.27591970100342844,0.0,-3.46971936426659e-05,0.0,0.0001309050737006443,0.0,-4.998748244603665e-06,0.0,0.0,-0.001453214645355809,0.0,0.0,0.0,0.0,-0.0002779264943699718,0.0,0.0,-2.6127670497141386e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015631869858125162,0.0002592821519630968
0.0,-3.0592944116719e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2783717012080352,-0.2783717012080352,0.007134269680167274,0.0,0.0,0.0,-0.15017814310322933,0.008345118091802864,0.0,0.27450593632638415,0.0,-7.219937283631815e-05,0.0,0.0002723927565904535,0.0,-1.0401604577703861e-05,0.0,0.0,-0.001240342440559244,0.0,0.0,0.0,0.0,-0.0005783210825279506,0.0,0.0,-5.4367550384476645e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032527449096856335,0.0005395251544599619
0.0,-3.892371183148748e-07,0.0,0.0,0.0,0.00907700338023992,0.0,0.0,0.28155910035097004,-0.28155910035097004,0.0,0.0,0.0,0.0,-0.14568815157961473,0.010617578045636742,0.0,0.2675636452621403,0.0,-9.185999137491202e-05,0.0,0.000346568055760186,0.0,-1.323406657505597e-05,0.0,0.0,-0.0015781002163275828,0.0,0.0,0.0,0.0,-0.0007358037551570572,0.0,0.0,-6.91723835429344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041385002058938746,0.000686443303982688
0.0,-1.2737061497003345e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28124285586271563,-0.28124285586271563,0.0,0.0,0.0,0.0,-0.15039594848114557,0.008424872985064807,0.0,0.27666310321947546,0.0,-3.0059475425207372e-05,0.0,0.000608454741386188,0.0,-4.330602398653167e-06,0.0,0.0,-0.0007639273669757385,0.0,0.0,0.0,0.0,-0.00024077810769269786,0.0,0.0,-2.263537729636377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013542472993336018,0.00022462581715962553
0.0,-3.3308156458079665e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2778428908046319,-0.2778428908046319,0.008025473735961408,0.0,0.0,0.0,-0.15043780597762493,0.008655743191320026,0.0,0.27389204507191245,0.0002535655735762752,-7.860727615597732e-05,0.0,0.0,0.0,-1.1324777091326065e-05,0.0,0.0,-0.0013289250080189424,0.0,0.0,0.0,0.0,-0.0006296487525474832,0.0,0.0,-5.919282784748502e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035414354354611476,0.0005874095735689953
0.0,-1.5031711126255646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2811271769846487,-0.2811271769846487,0.0,0.0,0.0,0.0018109168395757966,-0.1502881242637473,0.00752810304589751,0.0,0.27572235745236584,0.00011443216493710556,-3.5474850404451894e-05,0.0,0.0,0.0,-5.1107835409713175e-06,0.0,0.0,-0.001505191907113705,0.0,0.0,0.0,0.0,-0.00028415556925862545,0.0,0.0,-2.671326136195512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015982221803579954,0.00026509335735224344
0.0,-4.3870635431029665e-07,0.0,0.0,0.0,0.010570462909731553,0.0,0.0,0.2813870266862682,-0.2813870266862682,0.0,0.0,0.0,0.0,-0.14529140887820347,0.01140059956212032,0.0,0.26561284999542367,0.00033397473829645995,-0.00010353473506723084,0.0,0.0,0.0,-1.491602117747126e-05,0.0,0.0,-0.0017503455832313106,0.0,0.0,0.0,0.0,-0.0008293191160963406,0.0,0.0,-7.796369558600398e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000466447379299368,0.000773685306875964
0.0,-1.5099492292482214e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.281007389189021,-0.281007389189021,0.0,0.0,0.0,0.0015589358235393075,-0.1505322271787317,0.007908911286518138,0.0,0.2755781981817899,0.0002016637715370025,-3.563481401151768e-05,0.0,0.0,0.0,-5.133829145415745e-06,0.0,0.0,-0.001425263528172333,0.0,0.0,0.0,0.0,-0.0002854368868486424,0.0,0.0,-2.6833717110047954e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016054289023581688,0.0002662887193951493
0.0,-2.861690226437572e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2784819713175751,-0.2784819713175751,0.005909061474983495,0.0,0.0,0.0,-0.1508609625542012,0.009080087624856958,0.0,0.27410150613702244,0.00038219778046531247,-6.753591246803236e-05,0.0,0.0,0.0,-9.729750116797774e-06,0.0,0.0,-0.0012239265850388205,0.0,0.0,0.0,0.0,-0.0005409664997585476,0.0,0.0,-5.085587283689481e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030426454811372476,0.0005046764559647353
0.0,-3.478293779586441e-07,0.0,0.0,0.0,0.007182276957074882,0.0,0.0,0.28102779502762637,-0.28102779502762637,0.0,0.0,0.0,0.0,-0.14745533422108206,0.011036558748343885,0.0,0.2685212014661722,0.00046454928981574787,-8.20877613048576e-05,0.0,0.0,0.0,-1.1826202918656973e-05,0.0,0.0,-0.0014876439763050907,0.0,0.0,0.0,0.0,-0.0006575276365315058,0.0,0.0,-6.181370174514561e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000369823915696885,0.0006134182383783473
0.0,-1.4746985042316672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28053725888165354,-0.28053725888165354,0.0,0.0,0.0,0.0,-0.1515855810294997,0.00975432802325708,0.0,0.27523481579120745,0.0007044696276499745,-3.480289661628084e-05,0.0,0.0,0.0,-5.013976639131727e-06,0.0,0.0,-0.0008844760195951039,0.0,0.0,0.0,0.0,-0.0002787731812001469,0.0,0.0,-2.6207266919077452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015679491436520877,0.00026007203989322834
0.0,-3.629956005718097e-07,0.0,0.00027633828302835476,0.0,0.0,0.0,0.0,0.27792549923597065,-0.27792549923597065,0.008746241066583947,0.0,0.0,0.0,-0.14944085674571944,0.008051423570020972,0.0,0.27444884312629214,0.0,-8.566699106708284e-05,0.0,0.0,0.0,-1.234185466488223e-05,0.0,0.0,-0.001310106544376319,0.0,0.0,0.0,0.0,-0.0006861974704842062,0.0,0.0,-6.450893228234929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038594915464607574,0.0006401647932921993
0.0,-1.5612341176436455e-07,0.0,0.00011885233727222156,0.0,0.0,0.0,0.0,0.28128956879814304,-0.28128956879814304,0.0,0.0,0.0,0.001880867141747289,-0.1498535573776821,0.007224629468261494,0.0,0.27603253426164426,0.0,-3.684513779206114e-05,0.0,0.0,0.0,-5.308197825940791e-06,0.0,0.0,-0.0015039068007437954,0.0,0.0,0.0,0.0,-0.0002951316491641,0.0,0.0,-2.7745114765390553e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001659956723883148,0.0002753331210151561
0.0,-4.921221761857957e-07,0.0,0.0003746386925713101,0.0,0.011857496841153543,0.0,0.0,0.28193054638473863,-0.28193054638473863,0.0,0.0,0.0,0.0,-0.14331320714400114,0.010915515456470357,0.0,0.26535966026875785,0.0,-0.00011614087334615475,0.0,0.0,0.0,-1.6732159745966745e-05,0.0,0.0,-0.0017761440707218228,0.0,0.0,0.0,0.0,-0.000930295000644427,0.0,0.0,-8.745636610527363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005232408811079274,0.0008678873537205983
0.0,-1.6158534361589436e-07,0.0,0.0002158079833909896,0.0,0.0,0.0,0.0,0.28129385302695803,-0.28129385302695803,0.0,0.0,0.0,0.0016682758323413541,-0.14976027637511358,0.00738458338312075,0.0,0.27613129557201754,0.0,-3.813415415037773e-05,0.0,0.0,0.0,-5.493903572773215e-06,0.0,0.0,-0.0014173240920169075,0.0,0.0,0.0,0.0,-0.00030545674350290986,0.0,0.0,-2.8715769482379167e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017180298238742147,0.0002849655696431911
0.0,-3.267568946009261e-07,0.0,0.0004364055854629603,0.0,0.0,0.0,0.0,0.27870307213936957,-0.27870307213936957,0.006747154390554704,0.0,0.0,0.0,-0.14934655349066164,0.008185905008235878,0.0,0.275010534386897,0.0,-7.71146535296581e-05,0.0,0.0,0.0,-1.1109738238039842e-05,0.0,0.0,-0.0011793155216272937,0.0,0.0,0.0,0.0,-0.0006176927604225152,0.0,0.0,-5.8068853598769664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003474189412966625,0.0005762556338410004
0.0,-4.096826591794233e-07,0.0,0.000547158464556885,0.0,0.008459476137427884,0.0,0.0,0.2817577226856717,-0.2817577226856717,0.0,0.0,0.0,0.0,-0.1449509809673627,0.010263359050648563,0.0,0.26866860074566346,0.0,-9.668514067106295e-05,0.0,0.0,0.0,-1.3929215203572886e-05,0.0,0.0,-0.001478607267038426,0.0,0.0,0.0,0.0,-0.000774453475434202,0.0,0.0,-7.280581603916722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004355884086043498,0.0007225002573470902
0.0,-1.9125913136734544e-07,0.0,0.000913652849530829,0.0,0.0,0.0,0.0,0.28161044386633594,-0.28161044386633594,0.0,0.0,0.0,0.0,-0.14863020079713254,0.008082486393557792,0.0,0.2774744668467874,0.0,-4.5137170457533185e-05,0.0,0.0,0.0,-6.5028127033744324e-06,0.0,0.0,-0.0006902834064142338,0.0,0.0,0.0,0.0,-0.0003615513023974406,0.0,0.0,-3.398917875126225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020335315346326627,0.000337297097001045
0.0,-1.7289063065563825e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2811165251432117,-0.2811165251432117,0.0,0.0,0.0,0.0015540894786163363,-0.14996286575797127,0.00767033737189756,0.0,0.275823677310028,0.0,-4.080220280528961e-05,0.0,0.0,0.0,-5.87828346434629e-06,0.0,0.0,-0.001401033422164098,0.0,0.0,0.0,0.0,-0.0003268279649655112,0.0,0.0,-3.072486269158209e-05,0.0,0.0,0.0,0.0,0.0,-0.0004618138936868229,0.00018382314453028805,0.00030490313012465734
0.0,-3.267568946009261e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27870307213936957,-0.27870307213936957,0.005874343219628784,0.0,0.0,0.0,-0.1497829590761246,0.008622310593698838,0.0,0.27457412880143406,0.0,-7.71146535296581e-05,0.0,0.0,0.0,-1.1109738238039842e-05,0.0,0.0,-0.0011793155216272937,0.0,0.0,0.0,0.0,-0.0006176927604225152,0.0,0.0,-5.8068853598769664e-05,0.0,0.0,0.0,0.0,0.0,-0.0008728111709259206,0.0003474189412966625,0.0005762556338410004
0.0,-2.2340755017749932e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28092063614047563,-0.28092063614047563,0.0,0.0,0.0,0.0,-0.14960058418820632,0.008907444052134809,0.0,0.2760894498492807,0.0,-5.272419989450695e-05,0.0,0.0,0.0,-7.595859318913769e-06,0.0,0.0,-0.0008063119582980228,0.0,0.0,0.0,0.0,-0.0004223238396757,0.0,0.0,-3.970236141447351e-05,0.0,0.0,0.0,0.0,0.0,-0.001600840781042236,0.00023753443567010762,0.00039399278656272036
0.0,-3.966604904840067e-07,0.0,0.0,0.0,0.00713105033518931,0.0,0.0,0.2812780385377874,-0.2812780385377874,0.0,0.0,0.0,0.0,-0.1461710020159414,0.010466894519177912,0.0,0.26913473378144365,0.0,-9.361190780667838e-05,0.0,0.0,0.0,-1.3486461315627028e-05,0.0,0.0,-0.0014316082720011217,0.0,0.0,0.0,0.0,-0.0007498367054101649,0.0,0.0,-7.049161113635662e-05,0.0,0.0,0.0,0.0,0.0,-0.0010595329827155684,0.00042174280003020296,0.0006995348717666984
0.0005629437174784629,-3.69739021634679e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27745912371401055,-0.27745912371401055,0.009471664952241934,0.0,0.0,0.0,-0.14968379413457322,0.007919524155693284,0.0,0.27419935312648364,0.0,-8.725843898282727e-05,0.0,0.0,0.0,-1.2571131059887945e-05,0.0,0.0,-0.0013344445805729935,0.0,0.0,0.0,0.0,-0.0006989450587978432,0.0,0.0,-6.570732392128583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003931189871579221,0.0006520572259938459
0.00023119244484854986,-1.5184620720259237e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.281212624738326,-0.281212624738326,0.0,0.0,0.0,0.0019449345548286647,-0.14996738577568938,0.0071422975403235365,0.0,0.27598401729945976,0.0,-3.583571716986013e-05,0.0,0.0,0.0,-5.162772820816188e-06,0.0,0.0,-0.0015205034229804671,0.0,0.0,0.0,0.0,-0.0002870461325726917,0.0,0.0,-2.6985001146937664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001614480043662674,0.000267790010933816
0.000794034745951565,-5.150019019033358e-07,0.0,0.0,0.0,0.013173043930201921,0.0,0.0,0.28173762380128115,-0.28173762380128115,0.0,0.0,0.0,0.0,-0.1429735374678436,0.01105078677976488,0.0,0.2640141902750538,0.0,-0.00012154049046430789,0.0,0.0,0.0,-1.751007068795456e-05,0.0,0.0,-0.0018587204940968352,0.0,0.0,0.0,0.0,-0.0009735462408468345,0.0,0.0,-9.15223841909654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005475673764850301,0.0009082371399479766
0.00041061447670781706,-1.537229537803639e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2811569863592939,-0.2811569863592939,0.0,0.0,0.0,0.001792408413058977,-0.14996698267945807,0.0072305729257491624,0.0,0.2760403204340979,0.0,-3.627862951386615e-05,0.0,0.0,0.0,-5.226582226410043e-06,0.0,0.0,-0.0014510138170351467,0.0,0.0,0.0,0.0,-0.0002905938856374068,0.0,0.0,-2.731852286925574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016344342456980386,0.0002710997675345252
0.0008986961069732387,-3.364475145213752e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2779816001454306,-0.2779816001454306,0.007845950663197926,0.0,0.0,0.0,-0.1497315874942757,0.007979326106526751,0.0,0.2746289009594457,0.0,-7.9401640613942e-05,0.0,0.0,0.0,-1.143921942867244e-05,0.0,0.0,-0.0012142904484772192,0.0,0.0,0.0,0.0,-0.000636011657032725,0.0,0.0,-5.97909999367349e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00035772233494772097,0.0005933456307678925
0.001175347711721268,-4.4001839246732373e-07,0.0,0.0,0.0,0.010261221882139803,0.0,0.0,0.2814647514356481,-0.2814647514356481,0.0,0.0,0.0,0.0,-0.14451834934489047,0.010435655175997403,0.0,0.2668187466599795,0.0,-0.00010384437617830947,0.0,0.0,0.0,-1.4960630490155214e-05,0.0,0.0,-0.001588093560112853,0.0,0.0,0.0,0.0,-0.0008317993590059309,0.0,0.0,-7.819686144391022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046784238248059195,0.0007759991658711188
0.002289189294945018,-1.597354897291095e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.280978737597302,-0.280978737597302,0.0,0.0,0.0,0.0,-0.1493138111924644,0.007513380916208468,0.0,0.27752445904859835,0.0,-3.769758848361765e-05,0.0,0.0,0.0,-5.431008518987432e-06,0.0,0.0,-0.0005765097707344354,0.0,0.0,0.0,0.0,-0.0003019598276838818,0.0,0.0,-2.8387026933084172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016983615539916397,0.0002817032399367457
