M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.829608367773937e-07,0.0,0.0,0.0,0.010619077345593373,0.0,0.0,0.2815215786572114,-0.2815215786572114,0.0,0.0,0.0,0.0,-0.14516813245341023,0.010727780280024649,0.0,0.2660633575266539,0.0,-9.037878842490676e-05,0.0,0.0006223859196384904,0.0,-1.3020672929376917e-05,0.0,0.0,-0.0016933570899397205,0.0,0.0,0.0,0.0,-0.0007239392352888218,0.0,0.0,-6.80570085355003e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040717686656246304,0.0007597965377389559
0.0,-2.904359744716702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.277932572799446,-0.277932572799446,0.008053465996185403,0.0,0.0,0.0,-0.1503622638810389,0.008135905869032845,0.0,0.2742625854121677,0.0,-6.854291344421412e-05,0.0,0.0004720150044290955,0.0,-9.874826528851253e-06,0.0,0.0,-0.0012842352776428502,0.0,0.0,0.0,0.0,-0.0005490326348477321,0.0,0.0,-5.161416441421776e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003088013150836395,0.0005762266703179535
0.0,-1.1246284298895438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28121605941179456,-0.28121605941179456,0.0,0.0,0.0,0.0,-0.1504781102791866,0.008347840673463986,0.0,0.2766764947123761,0.0,-2.6541240033038847e-05,0.0,0.0007025189057370801,0.0,-3.823737976941577e-06,0.0,0.0,-0.0007571550239633428,0.0,0.0,0.0,0.0,-0.00021259684211301185,0.0,0.0,-1.9986076721664688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011957428440539654,0.00022312693759063624
0.0,-2.9736099803384434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2775445666941862,-0.2775445666941862,0.007820317988514564,0.0,0.0,0.0,-0.15118403093619992,0.009038513375882361,0.0,0.2733619025974011,0.000554131381948154,-7.017721956446901e-05,0.0,0.0,0.0,-1.0110277410957276e-05,0.0,0.0,-0.0013502869337459864,0.0,0.0,0.0,0.0,-0.0005621235198169215,0.0,0.0,-5.284482912564196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003161642334923339,0.0005899659575269978
0.0,-1.361058076289428e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28095220244832275,-0.28095220244832275,0.0,0.0,0.0,0.0017897281465620784,-0.1506314320151741,0.007716495686062487,0.0,0.2754582890518877,0.0002536327890048703,-3.212098159856387e-05,0.0,0.0,0.0,-4.627599051219148e-06,0.0,0.0,-0.001512907108055186,0.0,0.0,0.0,0.0,-0.0002572908893828716,0.0,0.0,-2.4187732065455206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014471228112424502,0.00027003471757804456
0.0,-3.8850888982857e-07,0.0,0.0,0.0,0.010217422862827447,0.0,0.0,0.2808788898274081,-0.2808788898274081,0.0,0.0,0.0,0.0,-0.14643825184752093,0.011809022772263726,0.0,0.26519672143469497,0.0007239852214759711,-9.168812939329903e-05,0.0,0.0,0.0,-1.320930679800456e-05,0.0,0.0,-0.001764180511392989,0.0,0.0,0.0,0.0,-0.0007344271309102351,0.0,0.0,-6.904296808435828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041307574352312057,0.0007708039074087849
0.0,-1.3666127736722627e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2808430717688881,-0.2808430717688881,0.0,0.0,0.0,0.0015615807091338228,-0.1508537638236977,0.008061923423972078,0.0,0.27532673682638065,0.00033315177411710013,-3.2252072501683926e-05,0.0,0.0,0.0,-4.646485028817321e-06,0.0,0.0,-0.0014405976569913667,0.0,0.0,0.0,0.0,-0.0002583409349722402,0.0,0.0,-2.428644609856023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014530287526804257,0.0002711367727843106
0.0,-3.1550842775907827e-07,0.0,0.0,0.0,0.0072104093251491135,0.0,0.0,0.28064851708712646,-0.28064851708712646,0.0,0.0,0.0,0.0,-0.1481856105024039,0.011402066960847577,0.0,0.26791301367143555,0.0007691439336863797,-7.446001444604109e-05,0.0,0.0,0.0,-1.0727290233859777e-05,0.0,0.0,-0.0015232900542302588,0.0,0.0,0.0,0.0,-0.0005964289503886123,0.0,0.0,-5.606985806097811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003354591923029092,0.0006259705641340923
0.0,-2.5939755193688193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27816194682883205,-0.27816194682883205,0.005928090544810266,0.0,0.0,0.0,-0.1514723317315681,0.009374292400590754,0.0,0.2736194504794101,0.0006323572872598477,-6.121784321792072e-05,0.0,0.0,0.0,-8.819519799656387e-06,0.0,0.0,-0.0012523840132056814,0.0,0.0,0.0,0.0,-0.000490358405745117,0.0,0.0,-4.6098242198373964e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027580021832109225,0.0005146462586569064
0.0,-1.3346554661564833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2803760049425482,-0.2803760049425482,0.0,0.0,0.0,0.0,-0.15190134408565897,0.009906819789836183,0.0,0.27498866572985825,0.0008337159836092303,-3.149787978607807e-05,0.0,0.0,0.0,-4.537830145887776e-06,0.0,0.0,-0.000898555526966155,0.0,0.0,0.0,0.0,-0.00025229980842793223,0.0,0.0,-2.3718524122862945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014190506664417749,0.000264796424301089
0.0,-3.626763631930809e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27768107696826766,-0.27768107696826766,0.008186358649961905,0.0,0.0,0.0,-0.14958552587128057,0.008320437982290405,0.0,0.2739313831557618,0.0,-8.559165101990663e-05,0.0,0.0,0.0,-1.2331000590271788e-05,0.0,0.0,-0.001308954367935549,0.0,0.0,0.0,0.0,-0.0006855939924215998,0.0,0.0,-6.445219974230206e-05,0.0,0.0,0.0,0.0,0.0,-0.001351692761760498,0.0003856097307074448,0.0007195520236290789
0.0,-1.6189222678320534e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28108433570145797,-0.28108433570145797,0.0,0.0,0.0,0.001827121871715035,-0.14990634227285685,0.0073683380971540065,0.0,0.27575629586137246,0.0,-3.820657860266105e-05,0.0,0.0,0.0,-5.504337604050961e-06,0.0,0.0,-0.0014978546999092793,0.0,0.0,0.0,0.0,-0.000306036867484609,0.0,0.0,-2.8770306522022273e-05,0.0,0.0,0.0,0.0,0.0,-0.0006033714168784917,0.0001721292709121645,0.0003211951238455992
0.0,-4.807422069116762e-07,0.0,0.0,0.0,0.01085134991788254,0.0,0.0,0.28126671357792177,-0.28126671357792177,0.0,0.0,0.0,0.0,-0.14402492279825999,0.011029077502766618,0.0,0.26544499265820076,0.0,-0.00011345519967789548,0.0,0.0,0.0,-1.634524065755145e-05,0.0,0.0,-0.0017350720241258312,0.0,0.0,0.0,0.0,-0.0009087826018225467,0.0,0.0,-8.543400091373142e-05,0.0,0.0,0.0,0.0,0.0,-0.0017917234959404643,0.000511141314296853,0.0009537953474046674
0.0,-1.7281817805092176e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2809987187334703,-0.2809987187334703,0.0,0.0,0.0,0.0015534382123778986,-0.1499000214025906,0.00766712299342291,0.0,0.27570808895345944,0.0,-4.078510398472193e-05,0.0,0.0,0.0,-5.875820074938555e-06,0.0,0.0,-0.0014004462965324447,0.0,0.0,0.0,0.0,-0.0003266910024403232,0.0,0.0,-3.071198694277419e-05,0.0,0.0,0.0,0.0,0.0,-0.0008425895575765616,0.0001837461104794671,0.00034287227499915434
0.0,-3.9627932507458817e-07,0.0,0.0,0.0,0.007124197851047822,0.0,0.0,0.2810077482989262,-0.2810077482989262,0.0,0.0,0.0,0.0,-0.14603054101424057,0.010456836501728593,0.0,0.2688761124832514,0.0,-9.352195273925525e-05,0.0,0.0,0.0,-1.347350168724885e-05,0.0,0.0,-0.001430232587842464,0.0,0.0,0.0,0.0,-0.000749116160204198,0.0,0.0,-7.042387319808459e-05,0.0,0.0,0.0,0.0,0.0,-0.0019320931684220746,0.0004213375321225102,0.0007862204963381672
0.0,-3.264981932688747e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27848241618015157,-0.27848241618015157,0.005869692360103077,0.0,0.0,0.0,-0.14966437228676577,0.008615484101977294,0.0,0.27435674182646436,0.0,-7.705359999438941e-05,0.0,0.0,0.0,-1.1100942389724435e-05,0.0,0.0,-0.001178381829021583,0.0,0.0,0.0,0.0,-0.000617203718132788,0.0,0.0,-5.802287908369464e-05,0.0,0.0,0.0,0.0,0.0,-0.0015918693931312425,0.0003471438813227847,0.0006477743231167895
0.0,-2.2328658688371777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28076853257275036,-0.28076853257275036,0.0,0.0,0.0,0.0,-0.14951958343688584,0.008902621145429708,0.0,0.2759399621117106,0.0,-5.2695652547399975e-05,0.0,0.0,0.0,-7.591746565510462e-06,0.0,0.0,-0.0008058753833021748,0.0,0.0,0.0,0.0,-0.00042209517380183386,0.0,0.0,-3.9680864699596214e-05,0.0,0.0,0.0,0.0,0.0,-0.002092198336548232,0.00023740582341997388,0.0004430018930014307
0.0,-3.626763631930809e-07,0.0,0.000675846380880249,0.0,0.0,0.0,0.0,0.27768107696826766,-0.27768107696826766,0.009538051411722403,0.0,0.0,0.0,-0.14890967949040032,0.007644591601410156,0.0,0.2746072295366421,0.0,-8.559165101990663e-05,0.0,0.0,0.0,-1.2331000590271788e-05,0.0,0.0,-0.001308954367935549,0.0,0.0,0.0,0.0,-0.0006855939924215998,0.0,0.0,-6.445219974230206e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003856097307074448,0.0007195520236290789
0.0,-1.4833299366660088e-07,0.0,0.00027641811573293523,0.0,0.0,0.0,0.0,0.28131416251618824,-0.28131416251618824,0.0,0.0,0.0,0.0019505099631948173,-0.14965158933672615,0.007027623346618693,0.0,0.27615595288051314,0.0,-3.500659849147824e-05,0.0,0.0,0.0,-5.043323519503441e-06,0.0,0.0,-0.0015106114031171816,0.0,0.0,0.0,0.0,-0.00028040484480537257,0.0,0.0,-2.636065844490573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015771263734757308,0.000294293526118049
0.0,-4.988393730130882e-07,0.0,0.0009550505476108619,0.0,0.012966223379705277,0.0,0.0,0.28207436409740555,-0.28207436409740555,0.0,0.0,0.0,0.0,-0.14199684665636084,0.010641996680775673,0.0,0.2648038553903333,0.0,-0.00011772613234018398,0.0,0.0,0.0,-1.696054451665614e-05,0.0,0.0,-0.0018003874596484028,0.0,0.0,0.0,0.0,-0.0009429930153431502,0.0,0.0,-8.86500973642102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005303828311288121,0.0009897002306884176
0.0,-1.532548422031291e-07,0.0,0.0003736034343862577,0.0,0.0,0.0,0.0,0.28131904191846885,-0.28131904191846885,0.0,0.0,0.0,0.001751189581835033,-0.14955641590117288,0.00717279399270116,0.0,0.2762537177332028,0.0,-3.616815514381262e-05,0.0,0.0,0.0,-5.210666427309228e-06,0.0,0.0,-0.0014287149152699883,0.0,0.0,0.0,0.0,-0.00028970897965040063,0.0,0.0,-2.7235333491784348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016294571256660268,0.00030405850237201373
0.0,-4.2066207469665825e-07,0.0,0.00102548665714858,0.0,0.00961351735569315,0.0,0.0,0.28189014357070385,-0.28189014357070385,0.0,0.0,0.0,0.0,-0.14373533006638373,0.010074750623090429,0.0,0.2679865712583788,0.0,-9.927628362033043e-05,0.0,0.0,0.0,-1.4302515459569406e-05,0.0,0.0,-0.0015182336539695557,0.0,0.0,0.0,0.0,-0.000795208677820825,0.0,0.0,-7.475699773664615e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044726209316336296,0.0008345960140524587
0.0,-3.264981932688747e-07,0.0,0.0007959346965656213,0.0,0.0,0.0,0.0,0.27848241618015157,-0.27848241618015157,0.00746156175323432,0.0,0.0,0.0,-0.14886843759020013,0.007819549405411673,0.0,0.27515267652303,0.0,-7.705359999438941e-05,0.0,0.0,0.0,-1.1100942389724435e-05,0.0,0.0,-0.001178381829021583,0.0,0.0,0.0,0.0,-0.000617203718132788,0.0,0.0,-5.802287908369464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003471438813227847,0.0006477743231167895
0.0,-1.8306968695840567e-07,0.0,0.0011435769605102415,0.0,0.0,0.0,0.0,0.2816593288445927,-0.2816593288445927,0.0,0.0,0.0,0.0,-0.14831958880311322,0.007870928517949637,0.0,0.27770044848775566,0.0,-4.3204460915269115e-05,0.0,0.0,0.0,-6.224371497690255e-06,0.0,0.0,-0.0006607264511837652,0.0,0.0,0.0,0.0,-0.00034607018904721476,0.0,0.0,-3.253381038323199e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001946458602022118,0.00036321132856936036
0.001855699415859916,-4.979077600793196e-07,0.0,0.0,0.0,0.014196085927529816,0.0,0.0,0.2815219137831246,-0.2815219137831246,0.0,0.0,0.0,0.0003770625015023345,-0.14225900579475456,0.010321311275550004,0.0,0.263279557422068,0.0,-0.00011750627161253491,0.0,0.0,0.0,-1.6928869666012264e-05,0.0,0.0,-0.001985556377083592,0.0,0.0,0.0,0.0,-0.0009412319184108034,0.0,0.0,-8.84845379040868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005293923088644128,0.0009878519051845706
0.0013022587287193044,-5.0259815529202e-07,0.0,0.0,0.0,0.014520123279930795,0.0,0.0,0.2813193002590016,-0.2813193002590016,0.0,0.0,0.0,0.0,-0.14288546317118597,0.011370076458732956,0.0,0.2623341753228726,0.00028546088183282835,-0.00011861320526174317,0.0,0.0,0.0,-1.708834315810093e-05,0.0,0.0,-0.0019566839196977132,0.0,0.0,0.0,0.0,-0.0009500985198942822,0.0,0.0,-8.931808075330294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005343792951101032,0.0009971576766917203
0.0004914915869228036,-4.911299276252465e-07,0.0,0.0,0.0,0.014746699290498844,0.0,0.0,0.28170650172809275,-0.28170650172809275,0.0,0.0,0.0,0.0,-0.14266564410818036,0.011222214251637438,0.0,0.26237352486818377,0.0,-0.00011590670260568573,0.0,0.0004463156285257365,0.0,-1.6698423283303158e-05,0.0,0.0,-0.0019957207084338575,0.0,0.0,0.0,0.0,-0.0009284192796955563,0.0,0.0,-8.72800309235279e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005221858890018537,0.0009744046459940103
0.0013349956414638162,-4.913004749098888e-07,0.0,0.0,0.0,0.01425574169460377,0.0,0.0,0.28150667862145584,-0.28150667862145584,0.0,0.0,0.0,0.0,-0.14278959722424847,0.01092846414488756,0.0,0.2627622824419439,0.0,-0.00011594695177864253,0.0,0.0,0.00024803922990247035,-1.6704221892975644e-05,0.0,0.0,-0.002021217655262773,0.0,0.0,0.0,0.0,-0.0009287416778599835,0.0,0.0,-8.73103393438465e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005223672206219373,0.0009747430128032185
0.0009488174893758418,-4.968960114727284e-07,0.0,0.0,0.0,0.01446827652821484,0.0,0.0,0.28140141680533404,-0.28140141680533404,0.0,0.0,0.0,0.0,-0.14298593552236122,0.01135396803956527,0.0,0.26229301776867037,0.0,-0.00011726749885962426,0.0,0.0,0.0,-1.6894470201555186e-05,0.0,0.0,-0.0020191513574204256,0.0,0.0,0.0,0.0,-0.0009393193350805504,0.0,0.0,-8.830473731629306e-05,0.0,0.0,0.0,0.00045155557256450554,0.0,0.0,0.0005283165836522805,0.0009858445900376251
0.0007482101588614935,-5.141939537911236e-07,0.0,0.0,0.0,0.013102845628476138,0.0,0.0,0.28138478440524156,-0.28138478440524156,0.0,0.0,0.0,0.0,-0.14282353507945933,0.011048309652136113,0.0,0.263713921900638,0.0,-0.00012134981464453891,0.0,0.0,0.0,-1.748260044268993e-05,0.0,0.0,-0.0018558044860029121,0.0,0.0,0.0,0.0,-0.0009720189166864061,0.0,0.0,-9.137880154154416e-05,0.0,0.0,0.0,0.0,0.0,-0.0011681878091815848,0.00054670833882613,0.0010201638086661463
0.0009354413701977037,-4.898909337385764e-07,0.0,0.0,0.0,0.014264307489584483,0.0,0.0,0.28158941527722176,-0.28158941527722176,0.0,0.0,0.0,0.0,-0.1426025286829594,0.011193903505192173,0.0,0.2627504002113215,0.0,-0.00011561429994831377,0.0,0.0,0.0,-1.6656297476665636e-05,0.0,0.0,-0.001990686020832541,0.0,0.0,0.0,0.0,-0.0009260771177805383,0.00044518968953451577,0.0,-8.70598459609346e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005208685489502975,0.0009719464748836344
0.001993237674462667,-5.348110245201138e-07,0.0,0.0,0.0,0.013628216051604589,0.0,0.0,0.28051688779702927,-0.28051688779702927,0.0024300547077770627,0.0,0.0,0.0,-0.1424750368727365,0.010276274246819591,0.0,0.2633525234630877,0.0,-0.0001262154450025587,0.0,0.0,0.0,-1.8183581088604005e-05,0.0,0.0,-0.0019302146420636774,0.0,0.0,0.0,0.0,-0.0010109928925713517,0.0,0.0,-9.504271707501558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005686291031731294,0.00106106819745437
0.002111237388639107,-5.664718489367481e-07,0.0,0.0,0.0,0.017008920741595008,0.0,0.0,0.2816800097259556,-0.2816800097259556,0.0,0.0,0.0,0.0,-0.14061390619010028,0.01088462990829399,0.0,0.2609256006459193,0.0,-0.00013368740212326138,0.0,0.0,0.0,-1.9260049489060977e-05,0.0,0.0,-0.0020444833913356854,0.0,0.0,0.0,0.0,-0.0010708436940519088,0.0,0.0,-0.00010066924801665426,0.0,0.0,0.0,0.0,0.0,0.0,0.0006022919585899693,0.0011238834580855838
0.001414801187047974,-3.7960915651535476e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27649756116919827,-0.27649756116919827,0.01139816933193155,0.0,0.0,0.0,-0.14949543466178083,0.007294105057867847,0.0,0.2739876011922594,0.0,-8.95877916122305e-05,0.0,0.0,0.0,-1.290671576126778e-05,0.0,0.0,-0.0013700674043225947,0.0,0.0,0.0,0.0,-0.0007176033058338641,0.0,0.0,-6.74613723495097e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040361324716393546,0.0007531467845157942
0.000518846058830697,-1.3921299795132164e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2811399712325995,-0.2811399712325995,0.0,0.0,0.0,0.0020900092853671994,-0.1499194626373608,0.006854965196887787,0.0,0.27603948210121004,0.0,-3.285427876572415e-05,0.0,0.0,0.0,-4.733243558520392e-06,0.0,0.0,-0.0015474456072324069,0.0,0.0,0.0,0.0,-0.0002631646413957629,0.0,0.0,-2.4739919281440634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014801595058017646,0.000276199401332409
0.0022748421689265156,-5.198328185762324e-07,0.0,0.0,0.0,0.014933677802028025,0.0,0.0,0.28143371334541506,-0.28143371334541506,0.0,0.0,0.0,0.0,-0.14185908599799774,0.010663327736105536,0.0,0.2627254943530685,0.0,-0.00012268058718947736,0.0,0.0,0.0,-1.767432191133337e-05,0.0,0.0,-0.001876156009950274,0.0,0.0,0.0,0.0,-0.0009826784804548069,0.0,0.0,-9.238089948983583e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005527037698824514,0.0010313513493466944
0.000686427796393312,-1.407888337441474e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2810881918111808,-0.2810881918111808,0.0,0.0,0.0,0.0019519587531531643,-0.14991855098643325,0.006932560677732241,0.0,0.27609167577696153,0.0,-3.322617614016765e-05,0.0,0.0,0.0,-4.7868219939067675e-06,0.0,0.0,-0.0014841077730991966,0.0,0.0,0.0,0.0,-0.00026614356051553225,0.0,0.0,-2.5019965332377252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001496914322971562,0.00027932586875270587
0.002355305435840636,-4.830816979813157e-07,0.0,0.0,0.0,0.013395317281714766,0.0,0.0,0.2813227011356769,-0.2813227011356769,0.0,0.0,0.0,0.0,-0.1426879864922429,0.010392032144330245,0.0,0.26417840506040774,0.0,-0.00011400731975937475,0.0,0.0,0.0,-1.6424783381280872e-05,0.0,0.0,-0.001743515604588009,0.0,0.0,0.0,0.0,-0.0009132051150752641,0.0,0.0,-8.584975821422983e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005136287400375701,0.0009584369113560658
0.0016801294315441908,-3.4460064765615706e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2771213764832394,-0.2771213764832394,0.009555392038505995,0.0,0.0,0.0,-0.14956175718122,0.0074130339078552964,0.0,0.27444708655317873,0.0,-8.132578069257065e-05,0.0,0.0,0.0,-1.1716426050610569e-05,0.0,0.0,-0.001243716350775272,0.0,0.0,0.0,0.0,-0.0006514241284918703,0.0,0.0,-6.123991532979234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036639102083848424,0.0006836896983906049
0.00275115970517092,-1.4680660284653382e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28089045762861464,-0.28089045762861464,0.0,0.0,0.0,0.0,-0.1492026824734029,0.007228880693584423,0.0,0.2777157661440808,0.0,-3.464637013460125e-05,0.0,0.0,0.0,-4.991426213769149e-06,0.0,0.0,-0.0005298474440018756,0.0,0.0,0.0,0.0,-0.00027751939517994904,0.0,0.0,-2.6089399394126614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001560897271918125,0.0002912651578126037
0.0,-3.174122394859987e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2773316755176829,-0.2773316755176829,0.00893914382422857,0.0,0.0,0.0,-0.15073152376369445,0.00846499246060915,0.0,0.27345846853129285,0.0,-7.490931416743326e-05,0.0,0.0,0.0,-1.0792019854841235e-05,0.0,0.0,-0.0014413376415296226,0.0,0.0,0.0,0.0,-0.0006000278667094522,0.0,0.0,-5.640818960432682e-05,0.0,0.0,0.0,0.0005914968138949281,0.0,0.0,0.00033748338908505413,0.0006297477377239385
0.0,-1.348234706458222e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2810688527390289,-0.2810688527390289,0.0,0.0,0.0,0.0018984875897292326,-0.1504056451407302,0.007392550650581364,0.0,0.2756267008982029,0.0,-3.181834996692719e-05,0.0,0.0,0.0,-4.583999578795385e-06,0.0,0.0,-0.0015614638640030012,0.0,0.0,0.0,0.0,-0.000254866792802253,0.0,0.0,-2.39598444836857e-05,0.0,0.0,0.0,0.00025124315765012555,0.0,0.0,0.00014334885723197972,0.0002674905535110645
0.0,-4.3372656340632454e-07,0.0,0.0,0.0,0.012214853897745018,0.0,0.0,0.28123982126568253,-0.28123982126568253,0.0,0.0,0.0,0.0,-0.1448921604917096,0.011566951845164769,0.0,0.26373244065791307,0.0,-0.00010235950401149762,0.0,0.0,0.0,-1.4746708228494709e-05,0.0,0.0,-0.001969509502787764,0.0,0.0,0.0,0.0,-0.0008199054485023997,0.0,0.0,-7.707872344392137e-05,0.0,0.0,0.0,0.0008082482287761747,0.0,0.0,0.0004611526978027473,0.0008605160359859392
0.0,-1.3497500873146285e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2809971895755877,-0.2809971895755877,0.0,0.0,0.0,0.0017068328070255542,-0.15055531832317404,0.007633406046099445,0.0,0.27554892089718314,0.0,-3.185411296738353e-05,0.0,0.0,0.0,-4.589151875479491e-06,0.0,0.0,-0.0015050823188438255,0.0,0.0,0.0,0.0,-0.00025515325646981494,0.0,0.0,-2.3986774727714527e-05,0.0,0.0,0.0,0.00032904100185984233,0.0,0.0,0.00014350997763111836,0.00026779120595838584
0.0,-3.548055263885396e-07,0.0,0.0,0.0,0.008973419868544384,0.0,0.0,0.28100607243542636,-0.28100607243542636,0.0,0.0,0.0,0.0,-0.14674870635431667,0.01109232915994557,0.0,0.2666843409199764,0.0,-8.373413289802591e-05,0.0,0.0,0.0,-1.2063392046863455e-05,0.0,0.0,-0.0017130183601507386,0.0,0.0,0.0,0.0,-0.000670715166624917,0.0,0.0,-6.305345199541543e-05,0.0,0.0,0.0,0.0008649420879131993,0.0,0.0,0.0003772411917877313,0.000703936237420958
0.0,-2.795499532470166e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27796463108410097,-0.27796463108410097,0.00707012410502989,0.0,0.0,0.0,-0.1509733798941379,0.008739604846705856,0.0,0.27375071625007535,0.0,-6.597381155554263e-05,0.0,0.0,0.0,-9.5047016798948e-06,0.0,0.0,-0.0013496807881369231,0.0,0.0,0.0,0.0,-0.0005284539826099979,0.0,0.0,-4.967958006967147e-05,0.0,0.0,0.0,0.0006814846507568995,0.0,0.0,0.00029722693048367204,0.0005546287406031392
0.0,-1.2769532603405276e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28069796145188247,-0.28069796145188247,0.0,0.0,0.0,0.0,-0.1513166088757626,0.0091594419704845,0.0,0.27554353729774783,0.0,-3.013610726255445e-05,0.0,0.0,0.0,-4.341642578627504e-06,0.0,0.0,-0.0009394747003240476,0.0,0.0,0.0,0.0,-0.0002413919330680393,0.0,0.0,-2.26930825798635e-05,0.0,0.0,0.0,0.0009572055444694018,0.0,0.0,0.00013576997367864267,0.0002533482729528225
