M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.015835443236899e-07,0.0,0.0,0.0,0.013114224924878116,0.0,0.0,0.2808495787192826,-0.2808495787192826,0.0,0.0,0.0,0.0,-0.14528272777454782,0.011912804547313893,0.0,0.26223351700392555,0.0,-9.477374891065473e-05,0.0,0.0,0.0,-1.365384520375418e-05,0.0,0.0,-0.0021243180586665625,0.0,0.0,0.0,0.0,-0.0007591431187290224,0.0,0.0,-7.136650038092657e-05,0.0,0.0,0.0,0.001349883467419262,0.0,0.0,0.00042697715676816284,0.0009170508311465418
0.0,-1.1892120105240524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2808864225657343,-0.2808864225657343,0.0,0.0,0.0,0.0017710224724109729,-0.1507733906921482,0.007616158322083131,0.0,0.2753736358757709,0.0,-2.806541305788579e-05,0.0,0.0,0.0,-4.043322226633089e-06,0.0,0.0,-0.0015487348675092421,0.0,0.0,0.0,0.0,-0.00022480555472451512,0.0,0.0,-2.11338090421502e-05,0.0,0.0,0.0,0.00046803771980079615,0.0,0.0,0.00012644102833029273,0.00027156687022551344
0.0,-3.330017543038806e-07,0.0,0.0,0.0,0.009918392767738059,0.0,0.0,0.2806968393880142,-0.2806968393880142,0.0,0.0,0.0,0.0,-0.14695848335463216,0.011408284560320142,0.0,0.2652599986681503,0.0,-7.858844092417598e-05,0.0,0.0,0.0,-1.132206354097749e-05,0.0,0.0,-0.001857151044266836,0.0,0.0,0.0,0.0,-0.0006294978812695607,0.0,0.0,-5.917864454680339e-05,0.0,0.0,0.0,0.0013105937410215966,0.0,0.0,0.00035405868657027446,0.0007604383692362751
0.0,-2.566385085038504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27747947036731097,-0.27747947036731097,0.0076439282789628514,0.0,0.0,0.0,-0.15147792154700748,0.00879216129136755,0.0,0.2732265010259023,0.0,-6.056670874477868e-05,0.0,0.0,0.0,-8.725712290664727e-06,0.0,0.0,-0.0014312731626995362,0.0,0.0,0.0,0.0,-0.0004851427815840529,0.0,0.0,-4.5607925109943355e-05,0.0,0.0,0.0,0.0010100512042447956,0.0,0.0,0.0002728667103696655,0.0005860562785858684
0.0,-1.1227962005973222e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2805827558860082,-0.2805827558860082,0.0,0.0,0.0,0.0,-0.15154953346668193,0.009197342689296709,0.0,0.2753778505407731,0.0,-2.649799940693695e-05,0.0,0.0,0.0,-3.817508395205127e-06,0.0,0.0,-0.0009606062030183427,0.0,0.0,0.0,0.0,-0.00021225048223876296,0.0,0.0,-1.995351567818331e-05,0.0,0.0,0.0,0.0011107438228989013,0.0,0.0,0.00011937947561285557,0.0002564002443626056
0.003709939383345423,-5.518441564582718e-07,0.0,0.0,0.0,0.018912856134620657,0.0,0.0,0.2813836199939269,-0.2813836199939269,0.0,0.0,0.0,0.00048164560066179407,-0.13933251630505267,0.009913633947409232,0.0,0.25951192133683054,0.0,-0.00013023526551633917,0.0,0.0,0.0,-1.8762707773713574e-05,0.0,0.0,-0.0022325126161659753,0.0,0.0,0.0,0.0,-0.0010431918835012034,0.0,0.0,-9.806972112967652e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000586739303027209,0.001260183962955194
0.0030235134658470634,-5.585019061127728e-07,0.0,0.0,0.0,0.01938475939094482,0.0,0.0,0.2811224625732677,-0.2811224625732677,0.0,0.0,0.0,0.0,-0.14009951915089489,0.011251878539558256,0.0,0.25825570712919266,0.00036559232741569864,-0.00013180649497278592,0.0,0.0,0.0,-1.8989071339832788e-05,0.0,0.0,-0.00219851481454655,0.0,0.0,0.0,0.0,-0.0010557775208060055,0.0,0.0,-9.925288787037114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005938180468107484,0.001275387511358822
0.0040944983182128695,-6.090463312358694e-07,0.0,0.0,0.0,0.021936437076281356,0.0,0.0,0.28184598379964215,-0.28184598379964215,0.0,0.0,0.0,0.0,-0.13703072811815672,0.009878102991599285,0.0,0.2577071437501357,0.0,-0.00014373498338611748,0.0,0.0,0.0,-2.0707582385163973e-05,0.0,0.0,-0.002198141198195189,0.0,0.0,0.0,0.0,-0.0011513253913915226,0.0,0.0,-0.00010823527468822763,0.0,0.0,0.0,0.0,0.0,0.0,0.0006475585828326772,0.001390810087119543
0.0019417849905120925,-5.422846386731162e-07,0.0,0.0,0.0,0.019531835664370535,0.0,0.0,0.28162091451328813,-0.28162091451328813,0.0,0.0,0.0,0.0,-0.13990068232612812,0.011067147420334461,0.0,0.258424208538414,0.0,-0.00012797921854657834,0.0,0.0005679625469618476,0.0,-1.8437684057214268e-05,0.0,0.0,-0.002241169330088932,0.0,0.0,0.0,0.0,-0.0010251208189679436,0.0,0.0,-9.637087330760071e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005765753015842354,0.0012383539755113587
0.0030159354201665795,-5.425242980480892e-07,0.0,0.0,0.0,0.01890911924560101,0.0,0.0,0.2813665661153853,-0.2813665661153853,0.0,0.0,0.0,0.0,-0.14005721283498343,0.010693229442004773,0.0,0.2589172265710763,0.0,-0.00012803577817843782,0.0,0.0,0.00031567419696173934,-1.84458324787663e-05,0.0,0.0,-0.00227372722084505,0.0,0.0,0.0,0.0,-0.0010255738648357866,0.0,0.0,-9.641346382485935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005768301155076772,0.001238901258466842
0.0023605044128881068,-5.751121774722611e-07,0.0,0.0,0.0,0.017702484947620955,0.0,0.0,0.28120102130223723,-0.28120102130223723,0.0,0.0,0.0,0.0,-0.13993683418477734,0.01083358732054646,0.0,0.2599129830912382,0.0,-0.0001357265203558308,0.0,0.0,0.0,-1.9553820760321995e-05,0.0,0.0,-0.002075667656219628,0.0,0.0,0.0,0.0,-0.0010871771470631353,0.0,0.0,-0.00010220474422519413,0.0,0.0,0.0,0.0,0.0,-0.0015058612848833446,0.0006114786470481561,0.0013133185057212567
0.0008141835604245142,-5.478858542875355e-07,0.0,0.001434572469206028,0.0,0.016864433528722047,0.0,0.0,0.28223443895969486,-0.28223443895969486,0.0,0.0,0.0,0.0,-0.13905038957987353,0.01032071563882421,0.0,0.26195419545554577,0.0,-0.00012930110588419178,0.0,0.0,0.0,-1.8628125453613937e-05,0.0,0.0,-0.001977403698950103,0.0,0.0,0.0,0.0,-0.0010357092117203532,0.0,0.0,-9.736628051969978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005825307027735892,0.0012511448368582418
0.0025016959430764684,-5.405449194808941e-07,0.0,0.0,0.0,0.018903034562029457,0.0,0.0,0.28147229216282,-0.28147229216282,0.0,0.0,0.0,0.0,-0.1398292898264278,0.011031642581367573,0.0,0.25891614466779966,0.0,-0.0001275686446766346,0.0,0.0,0.0,-1.837853358433171e-05,0.0,0.0,-0.002233979369285109,0.0,0.0,0.0,0.0,-0.001021832098919615,0.0005661404497218621,0.0,-9.606170309345881e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005747255735145234,0.0012343811759438971
0.00406854565559321,-6.051859379163759e-07,0.0,0.0,0.0,0.01862818311996748,0.0,0.0,0.28005952471240264,-0.28005952471240264,0.0031692115373719103,0.0,0.0,0.0,-0.13933138092647554,0.009815491395662635,0.0,0.2592428983810354,0.0,-0.000142823930250775,0.0,0.0,0.0,-2.057632896715169e-05,0.0,0.0,-0.0021842084493030036,0.0,0.0,0.0,0.0,-0.0011440278039641881,0.0,0.0,-0.00010754923372564253,0.0,0.0,0.0,0.0,0.0,0.0,0.0006434540825690022,0.0013819945443707582
0.0025473645363770867,-5.504125959092816e-07,0.0,0.0,0.0,0.019248110469415405,0.0,0.0,0.2812301470938664,-0.2812301470938664,0.0,0.0,0.0,0.0,-0.14026813795641696,0.011233025806967206,0.0,0.25826223591939906,0.0,-0.00012989741711109915,0.0,0.0,0.0,-1.871403469830499e-05,0.0,0.0,-0.0022747607822062935,0.0,0.0,0.0,0.0,-0.0010404856985611803,0.0,0.0,-9.781531462346152e-05,0.0,0.0,0.0,0.0005764753739243541,0.0,0.0,0.0005852172196112197,0.0012569148703595327
