M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.221290091178498e-07,0.0,0.0,0.0,0.0,0.0,0.2764619727684594,-0.2764619727684594,0.017815054593771983,0.0,0.0,0.0,-0.1485715016414253,0.0,0.0,0.276496680836626,0.0013127001422881348,-5.242246410111619e-05,0.0,0.0,0.0,0.0,-7.5523889079324185e-06,0.0,0.0,-0.0014842837694982,0.0,0.0,0.0,0.0,-0.0004199069188103792,0.0,0.0,-3.9475148416555044e-05,0.0,0.0,0.0,5.2472379894266796e-05,0.0,0.0,0.00023617504773159071,0.0005876070026005669
0.0,-2.3279939580091986e-07,0.0,0.0,0.0,0.0,0.0,0.27621405731514975,-0.27621405731514975,0.018326894860601406,0.0,0.0,0.0,-0.14842836078908314,0.0,0.0,0.27590649310743626,0.0,-5.494067622054943e-05,0.0,0.0,0.0,0.0,-7.915182179953062e-06,0.0,0.0,-0.001727553916795074,0.0,0.0,0.0,0.0,-0.00044007794110232165,0.0006878790870361431,0.0,-4.137141176211721e-05,0.0,0.0,0.0,0.0010868116203673584,0.0,0.0,0.0002475201624205577,0.000615833815299764
0.0,-1.9721181169085435e-07,0.0,0.0,0.0,0.0,0.0,0.27749984580108605,-0.27749984580108605,0.01552529861897833,0.0,0.0,0.0,-0.14807617773134635,0.0,0.0,0.27723929832670036,0.0,-4.6542003494892156e-05,0.0,0.0,0.0,0.0,-6.70520390399373e-06,0.0,0.0,-0.0014634661595777296,0.0,0.0,0.0,0.0,-0.0003728040949220841,0.0,0.0,-3.504704570965737e-05,0.0,0.0,0.0,0.0015033972420498247,0.0,0.0,0.00020968224377487766,0.0005216925155579702
0.0,-3.9500560615175097e-07,0.0,0.0,0.025268680428942866,0.0,0.0,0.2840282033157302,-0.2840282033157302,0.0,0.0,0.0,0.0,-0.13665948602200637,0.005502487509987223,0.0,0.254658093877174,0.0,-9.322135497054183e-05,0.0,0.0,0.0,0.001124083818788157,-1.3430195228975515e-05,0.0,0.0,-0.003064390840648159,0.0,0.0,0.0,0.0,-0.0007467083549812643,0.0032775105977374454,0.0,-7.019751715517217e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041998327124234707,0.0010449245740708555
0.0,-3.798874387746343e-07,0.0,0.0,0.022200185048283763,0.0,0.0,0.28471509518639365,-0.28471509518639365,0.0,0.0,0.0,0.002626724547576989,-0.12853967975161257,-0.005215009025941484,0.0,0.2627732156203813,0.0,-8.965346624790728e-05,0.0,0.0,0.0,0.0042331308806190975,-1.2916177361337954e-05,0.0,0.0,-0.0026844340412727685,0.0,0.0,0.0,0.0,-0.0007181293634006706,0.0,0.0,-6.751082664424761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040390912623947453,0.00100493186419221
0.0,-4.559818159159789e-07,0.0,0.0,0.020387437477012247,0.0,0.0,0.2854091804154147,-0.2854091804154147,0.0,0.0,0.0,0.0015879738209937334,-0.13316096450686385,0.0,0.0,0.26376688513081803,0.0,-0.00010761174540212866,0.0,0.0,0.0,0.0003863479723832324,-1.5503387074110835e-05,0.0,0.0,-0.0024396949031201664,0.0,0.0,0.0,0.0,-0.0008619762007458308,0.0,0.0,-8.103376470285218e-05,0.0,0.0,0.0,0.0,0.0,-0.004694711596685066,0.0004848152322219127,0.0012062274493314744
0.0,-3.672008567181003e-07,0.0,0.0,0.027759858895819407,0.0,0.0,0.2865487675347006,-0.2865487675347006,0.0,0.0,0.0,0.0012787907920044329,-0.1327534507907358,0.0,0.0,0.25777837522302827,0.001890318933973466,-8.665943185741635e-05,0.0,0.0,0.0,0.0003111249209915094,-1.248483342303898e-05,0.0,0.0,-0.002909838818852778,0.0,0.0,0.0,0.0,-0.000694146977656682,0.0,0.0,-6.52562597528301e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003904203246882868,0.0009713715269580445
0.0,-3.893285757446632e-07,0.0,0.0,0.02382083720014169,0.0,0.0,0.28591188909022525,-0.28591188909022525,0.0,0.0,0.0,0.0013558514056210109,-0.13320397593995079,0.0,0.0,0.26021793096931384,0.0,-9.188157533573237e-05,0.0,0.0,0.0,0.0027349501449005285,-1.3237176128738422e-05,0.0,0.0,-0.002884764198622209,0.0,0.0,0.0,0.0,-0.0007359766439107472,0.0016033844470729035,0.0,-6.918863669072915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041394726121064384,0.0010299068920741235
0.0,-7.170172651996635e-07,0.0,0.0,0.022070454846165374,0.0,0.0,0.26966321723897013,-0.26966321723897013,0.029746814334450183,0.0,0.0,0.0,-0.11618782414426294,-0.01975865597729858,0.0,0.25799590498237,0.0,-0.00016921613252624638,0.0,0.0,0.0,0.007989808605002013,-2.437859540271466e-05,0.0,0.0,-0.0025878247837966815,0.0,0.0,0.0,0.0,-0.0013554308451630373,0.0,0.0,-0.00012742308207917293,0.0,0.0,0.0,0.0,0.0,0.0,0.0007623569181955048,0.0018967552580820177
0.0,-4.691862001414048e-07,0.0,0.0,0.024785377816569077,0.0,0.0,0.2833380870202292,-0.2833380870202292,0.006535834342423551,0.0,0.0,0.0,-0.1333481005309293,0.0,0.0,0.25760254757900675,0.0,-0.0001107279811463195,0.0,0.0,0.0,0.0026423494769437905,-1.5952336292208127e-05,0.0,0.0,-0.002986288688786402,0.0,0.0,0.0,0.0,-0.0008869374262827678,0.0025858481149149118,0.0,-8.338035162149892e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004988545784878104,0.0012411575499369845
0.0,-7.6237363940966e-07,0.0,0.0,0.05509507512137161,0.0,0.0,0.2867213082855733,-0.2867213082855733,0.0,0.0,0.0,0.0,-0.09190901034245277,-0.021008529638490522,0.0,0.2426874475341179,0.0,-0.00017992024050486187,0.0,0.0,0.0,0.008495220073516385,-2.592071265632322e-05,0.0,0.0,-0.002751522863299831,0.0,0.0,0.0,0.0,-0.001441171358833747,0.0,0.0,-0.0001354834863041182,0.0,0.0,0.0,0.0,0.0,0.0,0.0008105813436612239,0.002016738340004585
0.0,-4.7540047767823275e-07,0.0,0.0,0.03173605536002281,0.0,0.0,0.2870908434077081,-0.2870908434077081,0.0,0.0,0.0,0.0,-0.12849186933312504,0.0,0.0,0.25439204172203544,0.0,-0.00011219455114716032,0.0,0.0,0.0,0.0026773468681587746,-1.6163621801139797e-05,0.0,0.0,-0.0030258414861867,0.0,0.0,0.0,0.0,-0.0008986847353959937,0.0026200971568716477,0.0,-8.448470772988004e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005054618077718478,0.001257596433859643
0.0,-3.2529248189566267e-07,0.0,0.0,0.025935223883724243,0.0,0.0,0.28705090965739555,-0.28705090965739555,0.0,0.0,0.0,0.0,-0.1336175330933047,0.0,0.0,0.2592057342069568,0.0,-7.676905201288294e-05,0.0,0.0,0.0019607791181475466,7.684215021966033e-05,-1.1059948188933743e-05,0.0,0.0,-0.003134809350736044,0.0,0.0,0.0,0.0,-0.0006149244726181623,0.0,0.0,-5.7808608846799006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00034586192836108125,0.0008605095796101023
0.0,-6.7438493501029e-07,0.0,0.0,0.045637957540443565,0.0,0.0,0.28616245986137867,-0.28616245986137867,0.0,0.0,0.0,0.0,-0.10221538338868025,-0.016260073278737505,0.0,0.248759912852655,0.0,-0.00015915489915661635,0.0,0.0,0.0,0.008289343083157263,-2.292909567766653e-05,0.0,0.0,-0.002433958195069083,0.0,0.0,0.0,0.0,-0.0012748397936717445,0.0,0.0,-0.00011984677510219347,0.0,0.0,0.0,0.0,0.0,0.0,0.0007170287881265397,0.0017839782018301497
0.0,-5.760375934601147e-07,0.0,0.0,0.025093629576415026,0.0,0.0,0.28609710143827355,-0.28609710143827355,0.0,0.0,0.0,0.0,-0.12897551441210414,0.0,0.0,0.26109347880034767,0.0,-0.0001359449186037432,0.0,0.0,0.0,0.00013607436308051964,-1.9585284914732286e-05,0.0,0.0,-0.002079007623811653,0.0,0.0,0.0,0.0,-0.0010889265294496174,0.0,0.0,-0.00010236920240925866,0.0,0.0,0.0,0.0,0.0,-0.006944411859397597,0.0006124625805108357,0.0015238159348145318
0.0,-4.242941994335037e-07,0.0,0.0,0.03382852561100087,0.0,0.0,0.2874577068428052,-0.2874577068428052,0.0,0.0,0.0,0.0,-0.12952671970793303,0.0,0.0,0.2536954779845567,0.002557535917682817,-0.00010013346535172255,0.0,0.0,0.0,0.00010022881076193276,-1.4426007743101923e-05,0.0,0.0,-0.0028101105055364866,0.0,0.0,0.0,0.0,-0.0008020747522387529,0.0,0.0,-7.540247247055786e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045112389057783955,0.0011224028943362966
0.0,-4.596388554156037e-07,0.0,0.0,0.028888881203930784,0.0,0.0,0.286653023078034,-0.286653023078034,0.0,0.0,0.0,0.0,-0.1298807173829482,0.0,0.0,0.25672772754228,0.0,-0.00010847480701954997,0.0,0.0,0.0,0.003433279352083655,-1.562772645986924e-05,0.0,0.0,-0.002767140558920971,0.0,0.0,0.0,0.0,-0.0008688893733852523,0.0022164675047786206,0.0,-8.168366710680296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004887035198517466,0.0012159015663110641
0.0,-3.188705109296746e-07,0.0,0.0,0.02331549025026574,0.0,0.0,0.2866413006146836,-0.2866413006146836,0.0,0.0,0.0,0.0,-0.1344705799342448,0.0,0.0,0.2615493706413946,0.0,-7.52534663459775e-05,0.0,0.0,0.0016346532193382518,0.0010333781728721235,-1.0841601100981534e-05,0.0,0.0,-0.002785505578208494,0.0,0.0,0.0,0.0,-0.0006027845452321491,0.0,0.0,-5.66673429760514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003390338724243691,0.0008435212757181507
0.0,-4.7118104311233985e-07,0.0,0.0,0.019556972336586636,0.0,0.0,0.2854737913580153,-0.2854737913580153,0.0,0.0,0.0,0.0,-0.1326788524645557,0.0,0.0,0.2655060193113053,0.0,-0.00011119876424865498,0.0,0.0,0.0,0.002533417740086091,-1.6020160976550746e-05,0.0,0.0,-0.0017005643241822708,0.0,0.0,0.0,0.0,-0.0008907084257067623,0.0,0.0,-8.37348605740131e-05,0.0,0.0,0.0,0.0,0.0,-0.004227047561864594,0.0005009755627561355,0.001246434590083452
0.0,-2.501687368970537e-07,0.0,0.0,0.008887368656451804,0.0,0.0,0.2847316234190762,-0.2847316234190762,0.0,0.0,0.0,0.0,-0.13926990443868428,0.0,0.0,0.27487804237418906,0.0,-5.903984212277984e-05,0.0,0.0,0.0,0.005085604638295411,-8.50573998036597e-06,0.0,0.0,-0.0009028971670480366,0.0,0.0,0.0,0.0,-0.0004729124931061732,0.0,0.0,-4.445816445772699e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026598783118087383,0.0006617816475940643
0.0,-3.869456937650554e-07,0.0,0.0,0.02647474885775718,0.0,0.0,0.2865086021460233,-0.2865086021460233,0.0,0.0,0.0,0.0,-0.13239086551483004,0.0,0.0,0.25969649426002045,0.0017356787537541165,-9.131921499599434e-05,0.0,0.0,0.0,0.0020805062074634177,-1.3156158113562593e-05,0.0,0.0,-0.002264385464271163,0.0,0.0,0.0,0.0,-0.0007314721056069949,0.0,0.0,-6.876516827398468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004114137007922743,0.0010236033563803888
0.0,-4.082506949589182e-07,0.0,0.0,0.022804949121755992,0.0,0.0,0.2859244815849665,-0.2859244815849665,0.0,0.0,0.0,0.0,-0.1327825418333604,0.0,0.0,0.26203110096624205,0.0,-9.634719699931278e-05,0.0,0.0,0.0,0.0043925506896322925,-1.3880528403328074e-05,0.0,0.0,-0.002205936769559434,0.0,0.0,0.0,0.0,-0.0007717465274040148,0.0014649953600481993,0.0,-7.255133779539293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000434065895991203,0.0010799623521803715
0.0,-3.5914390694729677e-07,0.0,0.0,0.027364906468302308,0.0,0.0,0.28675838274337945,-0.28675838274337945,0.0,0.0,0.0,0.0,-0.132490800619348,0.0,0.0,0.2588655600775759,0.0,-8.475799106045876e-05,0.0,0.0,0.0,0.0004274499278190311,-1.2210897036601038e-05,0.0,0.0,-0.0025849823198418696,0.0,0.0,0.0,0.0,-0.0006789163287346713,0.0,0.0,-6.382443736614463e-05,0.0,0.0,0.0,0.0025775542516605753,0.0,0.0,0.00038185390419126383,0.0009500581463972309
0.0,-2.0502927184215666e-07,0.0,0.0,0.008931584775613116,0.0,0.0,0.2844381259928503,-0.2844381259928503,0.0,0.0,0.0,0.0024717270592564404,-0.14091763261272475,0.0,0.0,0.27306685036059786,0.0,-4.838692472229531e-05,0.0,0.0,0.0,0.002520160057198815,-6.970997640567666e-06,0.0,0.0,-0.0019758454754313978,0.0,0.0,0.0,0.0,-0.00038758201887759364,0.0,0.0,-3.643630774678931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021799403083819674,0.0005423723643796025
0.0,-3.0602871263167745e-07,0.0,0.0,0.022744298747807746,0.0,0.0,0.28649888491782066,-0.28649888491782066,0.0,0.0,0.0,0.0005516817615563096,-0.13503162980276437,0.0,0.0,0.2616819007518379,0.0,-7.222280090995889e-05,0.0,0.0,0.0015688212085050418,0.0006239733318088165,-1.040497980865747e-05,0.0,0.0,-0.0029491664374192463,0.0,0.0,0.0,0.0,-0.00057850874273021,0.0,0.0,-5.438519218556212e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003253800397348268,0.0008095503385773665
0.0,-3.150671873189298e-07,0.0,0.0,0.02313205765133206,0.0,0.0,0.2858729429477481,-0.2858729429477481,0.0019879143625083314,0.0,0.0,0.0,-0.13532791125709084,0.0,0.0,0.26089097144493906,0.0,-7.435588166651127e-05,0.0,0.0,0.0018991436817362127,7.442668209286356e-05,-1.0712288053734169e-05,0.0,0.0,-0.003036269265006506,0.0,0.0,0.0,0.0,-0.0005955948409023589,0.0,0.0,-5.599144402612773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003349900505981538,0.000833460187363662
0.0,-5.532472639240896e-07,0.0,0.0,0.03338078815797828,0.0,0.0,0.2855020464698752,-0.2855020464698752,0.0,0.0,0.0,0.0,-0.11531482901554817,-0.01029480319973783,0.0,0.25684768521525764,0.0,-0.00013056639899165133,0.0,0.0,0.0,0.007815195341456358,-1.8810413443961522e-05,0.0,0.0,-0.0019967538449046744,0.0,0.0,0.0,0.0,-0.001045844281470614,0.0,0.0,-9.83190711613428e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005882311341663659,0.0014635277388687336
0.0,-4.673961396074421e-07,0.0,0.0,0.025614585691097338,0.0,0.0,0.28516551256680295,-0.28516551256680295,0.0,0.0,0.0,0.0,-0.12328344139838206,-0.006757579229764941,0.0,0.2622507823475628,0.0,-0.00011030552671565709,0.0,0.0,0.0,0.007249028440583622,-1.5891474213117614e-05,0.0,0.0,-0.001686904029556693,0.0,0.0,0.0,0.0,-0.0008835535422674136,0.0,0.0,-8.306223511103761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000496951325807172,0.0012364222291924645
0.0,-4.0563215784569363e-07,0.0,0.0,0.02020454264129021,0.0,0.0,0.28494871466078847,-0.28494871466078847,0.0,0.0,0.0,0.0,-0.12876315916465625,-0.004345694043688607,0.0,0.26607465152426724,0.0,-9.572922202899891e-05,0.0,0.0,0.0,0.006797408852348836,-1.3791498110853153e-05,0.0,0.0,-0.0014639883892973043,0.0,0.0,0.0,0.0,-0.0007667965127464453,0.0,0.0,-7.2085990465977e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004312817790937353,0.0010730354282706544
0.0,-4.508265248715998e-07,0.0,0.0,0.02133024914421819,0.0,0.0,0.28518496706986923,-0.28518496706986923,0.0,0.0,0.0,0.0,-0.1290417613404179,-0.0031417405707759027,0.0,0.26477072289577597,0.0,-0.00010639509629907799,0.0,0.0,0.0,0.00530390565380033,-1.5328107118307876e-05,0.0,0.0,-0.0016271017601379295,0.0,0.0,0.0,0.0,-0.0008522307722373579,0.0,0.0,-8.011760395502554e-05,0.0,0.0,0.0,0.0,0.0,-0.0016881381900116631,0.0004793339530620597,0.0011925899459268024
0.0,-4.2355372522948724e-07,0.0,0.0,0.023362950536855574,0.0,0.0,0.28530330195060843,-0.28530330195060843,0.0,0.0,0.0,0.0,-0.1276549467838647,-0.004311121279033535,0.0,0.263329613925826,0.0,-9.995871337974008e-05,0.0,0.0,0.0,0.005964863548677122,-1.4400831611505093e-05,0.0,0.0,-0.0017552435031876327,0.0,0.0,0.0,0.0,-0.0008006749790047123,0.0,0.0,-7.527088079228826e-05,0.0,0.0,0.0,0.00045314688189986057,0.0,0.0,0.00045033659345184904,0.0011204440874733248
0.0,-4.246827279995603e-07,0.0,0.0,0.022637677339909353,0.0,0.0,0.28539740459525725,-0.28539740459525725,0.0,0.0,0.0,0.0,-0.1292977008317943,-0.0029595484796375113,0.0,0.26330456401553826,0.0,-0.00010022515812470725,0.0,0.0,0.0,0.005950472860790286,-1.443921771889191e-05,0.0,0.0,-0.0018507931422641624,0.0,0.0,0.0,0.0,-0.0008028092165650943,0.0006360966733078365,0.0,-7.547151893535803e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045153698724179135,0.0011234306849298434
0.0,-4.09519795947128e-07,0.0,0.0,0.02269838114638085,0.0,0.0,0.2853795097354538,-0.2853795097354538,0.0,0.0,0.0,0.0,-0.12846378070007672,-0.004003977945408537,0.0,0.26364099373713046,0.0,-9.664670493508098e-05,0.0,0.0,0.0003833658674481428,0.005712458613531417,-1.392367785177007e-05,0.0,0.0,-0.0018613853362153714,0.0,0.0,0.0,0.0,-0.0007741456030030766,0.0,0.0,-7.277687317262319e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004354152469276565,0.0010833195572146936
0.0,-4.2015050591563006e-07,0.0,0.0,0.02381203115495349,0.0,0.0,0.28544573694493763,-0.28544573694493763,0.0,0.0,0.0,0.0,-0.1271443086208655,-0.004501234716466631,0.0,0.2632740174578131,0.0,-9.915555334667006e-05,0.0,0.00039331764850731915,0.0,0.005729642242774235,-1.4285122115031359e-05,0.0,0.0,-0.0017130461483865233,0.0,0.0,0.0,0.0,-0.0007942416214626563,0.0,0.0,-7.466608546167332e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00044671817599668064,0.001111441411469188
0.0,-4.241303052054565e-07,0.0,0.0,0.023546008899030205,0.0,0.0,0.285389173671874,-0.285389173671874,0.0,0.0,0.0,0.0,-0.12813123150922845,-0.003863226223885958,0.0,0.2630830638935449,0.0004537637467807793,-0.00010009478630065982,0.0,0.0,0.0,0.005821728882915513,-1.4420435337431481e-05,0.0,0.0,-0.00175763290079319,0.0,0.0,0.0,0.0,-0.0008017649308399926,0.0,0.0,-7.537334638296365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045094963271172066,0.0011219693381948957
0.0,-4.0501697511128e-07,0.0,0.0,0.02152199147055728,0.0,0.0,0.2848535835071258,-0.2848535835071258,0.0,0.0,0.0,0.001011068316478032,-0.1282308538666554,-0.004844637511586602,0.0,0.26432303096066867,0.0,-9.558403885396698e-05,0.0,0.0,0.0,0.00594454295486334,-1.3770581890688178e-05,0.0,0.0,-0.001967302259122155,0.0,0.0,0.0,0.0,-0.0007656335872576096,0.0,0.0,-7.197666467444387e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004306276960802614,0.00107140806008468
0.0,-4.6414677099982156e-07,0.0,0.0,0.021960478629180723,0.0,0.0,0.28318302322641425,-0.28318302322641425,0.0034760327827585494,0.0,0.0,0.0,-0.12590239961339647,-0.006710600095895439,0.0,0.26390363049683296,0.0,-0.00010953867546169094,0.0,0.0,0.0,0.007198632719578386,-1.5780995642455297e-05,0.0,0.0,-0.00167517656214048,0.0,0.0,0.0,0.0,-0.0008774110201109258,0.0,0.0,-8.248478100652728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004934964876072899,0.0012278265407884557
0.0,-4.396729701076061e-07,0.0,0.0,0.026858731357437483,0.0,0.0,0.2857345159958197,-0.2857345159958197,0.0,0.0,0.0,0.0,-0.12651782598563632,-0.004214524873894488,0.0,0.26031791851316144,0.0,-0.00010376285647350399,0.0,0.0,0.0,0.004888542386044306,-1.4948886125884903e-05,0.0,0.0,-0.002082708423039041,0.0,0.0,0.0,0.0,-0.0008311463815342658,0.0,0.0,-7.813547549990227e-05,0.0,0.0,0.0,0.0009917230899225027,0.0,0.0,0.00046747511778779993,0.0011630849888334474
0.0,-4.089984698678433e-07,0.0,0.0,0.025215521735729572,0.0,0.0,0.2858648951565538,-0.2858648951565538,0.0,0.0,0.0,0.0,-0.12830024399248588,-0.0035745414697464254,0.0,0.26118367730366177,0.0,-9.652367193824364e-05,0.0,0.0,0.0008072171753819381,0.004432168532012382,-1.3905952758977182e-05,0.0,0.0,-0.002283355098733329,0.0,0.0,0.0,0.0,-0.0007731601017013001,0.0,0.0,-7.268422690172453e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004348609554726694,0.0010819404718982707
0.0,-4.3201462514651755e-07,0.0,0.0,0.027771367966530198,0.0,0.0,0.28603577878086467,-0.28603577878086467,0.0,0.0,0.0,0.0,-0.12543065975337905,-0.00462833961009514,0.0,0.2602498537777557,0.0,-0.0001019554864438487,0.0,0.0008526428608575018,0.0,0.004397371997617765,-1.4688502307639179e-05,0.0,0.0,-0.0019855281722712566,0.0,0.0,0.0,0.0,-0.0008166692448083214,0.0,0.0,-7.677449025459486e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004593325073565326,0.001142826053967903
0.0,-4.409849750538154e-07,0.0,0.0,0.027270439895495106,0.0,0.0,0.285924039685565,-0.285924039685565,0.0,0.0,0.0,0.0,-0.12755848279034732,-0.0032324187769842885,0.0,0.259768476247718,0.0009946824385468449,-0.00010407248974682694,0.0,0.0,0.0,0.0045715692149798275,-1.4993494309400666e-05,0.0,0.0,-0.0020889233235180725,0.0,0.0,0.0,0.0,-0.0008336265616629876,0.0,0.0,-7.836863545582405e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046887008565816337,0.0011665556894722377
0.0,-5.437476627747786e-07,0.0,0.0,0.024222306808667608,0.0,0.0,0.2805997979715473,-0.2805997979715473,0.00858531236280494,0.0,0.0,0.0,-0.12192011372402925,-0.010118034997371125,0.0,0.2610227623635898,0.0,-0.00012832449235279146,0.0,0.0,0.0,0.007681003555090877,-1.848742689378169e-05,0.0,0.0,-0.0019624683339643976,0.0,0.0,0.0,0.0,-0.001027886481792057,0.0,0.0,-9.663087128706084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005781308381096754,0.0014383980532890982
0.0,-3.996431052881088e-07,0.0,0.0,0.022710683046727808,0.0,0.0,0.28475969988935124,-0.28475969988935124,0.0,0.0,0.0,0.002103341388804528,-0.12781942333388313,-0.005333201703865328,0.0,0.26265873836974774,0.0,-9.431580514145894e-05,0.0,0.0,0.0,0.0049442624005155535,-1.3587870253849883e-05,0.0,0.0,-0.002494043678614918,0.0,0.0,0.0,0.0,-0.0007554749630936729,0.0,0.0,-7.102165969925675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004249140165971937,0.0010571923412476868
0.0,-3.662666716725499e-07,0.0,0.0,0.020336609918860146,0.0,0.0,0.28468628865050816,-0.28468628865050816,0.0,0.0,0.0,0.0022249603275653726,-0.13016072682904758,-0.004381123177223072,0.0,0.2643725098369997,0.0,-8.643896411117891e-05,0.0,0.0,0.0,0.0045020431860233615,-1.2453071120564439e-05,0.0,0.0,-0.002434392503186409,0.0,0.0,0.0,0.0,-0.0006923810184709203,0.0,0.0,-6.509024319574878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038942706766796685,0.0009689002888398438
0.0,-6.08687272693622e-07,0.0,0.0,0.019006412625551687,0.0,0.0,0.2734413380780456,-0.2734413380780456,0.02218555721905353,0.0,0.0,0.0,-0.12202147485479646,-0.014676039075045702,0.0,0.2618680535012224,0.0,-0.0001436502455411331,0.0,0.0,0.0,0.00748180656442414,-2.0695374390528166e-05,0.0,0.0,-0.0021968453010954127,0.0,0.0,0.0,0.0,-0.001150646636434003,0.0,0.0,-0.00010817146542125372,0.0,0.0,0.0,0.0,0.0,0.0,0.0006471768196911115,0.001610185473968657
0.0,-5.06766312526864e-07,0.0,0.0,0.022574899981514376,0.0,0.0,0.2855198777049256,-0.2855198777049256,0.0,0.0,0.0,0.0,-0.12963090318598347,-0.001428479147260793,0.0,0.2632736107002671,0.0,-0.00011959689070597745,0.0,0.0,0.0,0.003157899190520998,-1.72300605528346e-05,0.0,0.0,-0.001828996994633162,0.0,0.0,0.0,0.0,-0.0009579778962465708,0.0,0.0,-9.005881527565299e-05,0.0,0.0,0.0,0.0,0.0,-0.004000704173869751,0.000538811020339516,0.0013405697666659412
0.0,-5.169194311650707e-07,0.0,0.0,0.021812941508299478,0.0,0.0,0.28565475404138974,-0.28565475404138974,0.0,0.0,0.0,0.0,-0.13125667328955437,0.0,0.0,0.26356990517283513,0.0,-0.00012199302752502471,0.0,0.0,0.0,0.0018854940704245275,-1.757526670528014e-05,0.0,0.0,-0.0018656411499694532,0.0,0.0,0.0,0.0,-0.000977171088439778,0.0,0.0,-9.186315351461511e-05,0.0,0.0,0.0,0.0,0.0,-0.005173682883375167,0.000549606158212439,0.001367428228934052
0.0,-5.411773795577933e-07,0.0,0.0,0.016898399294554528,0.0,0.0,0.28225871579393824,-0.28225871579393824,0.006676632703246011,0.0,0.0,0.0,-0.13458461581924963,0.0,0.0,0.26544487646502934,0.0,-0.00012771790530588924,0.0,0.0,0.0,0.00012783951615826316,-1.8400037234343264e-05,0.0,0.0,-0.0019531917894052664,0.0,0.0,0.0,0.0,-0.0010230276850486668,0.0,0.0,-9.617409928836506e-05,0.0,0.0,0.0,0.0,0.0,-0.0065241551164474,0.0005753980263807348,0.0014315987773954849
0.0,-3.262090720918549e-07,0.0,0.0,0.025270322672698214,0.0,0.0,0.2869204977414786,-0.2869204977414786,0.0,0.0,0.0,0.0,-0.13382631006911247,0.0,0.0,0.2597683862961006,0.0,-7.698536737325008e-05,0.0,0.0,0.0018656704545447623,0.0004125041139524733,-1.1091112266324324e-05,0.0,0.0,-0.003043008801095663,0.0,0.0,0.0,0.0,-0.0006166571709569492,0.0,0.0,-5.797149857550009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003468364779446575,0.0008629342733497291
0.0,-4.2598853555592143e-07,0.0,0.0,0.01855711959844501,0.0,0.0,0.28524659505816596,-0.28524659505816596,0.0,0.0,0.0,0.0013138802059800465,-0.13418689408161735,0.0,0.0,0.26544215674964355,0.0,-0.00010053332881352527,0.0,0.0,0.0,0.0014145092609470795,-1.4483615191080354e-05,0.0,0.0,-0.0021943977674409526,0.0,0.0,0.0,0.0,-0.0008052776813087516,0.0,0.0,-7.570357753632838e-05,0.0,0.0,0.0,0.0,0.0,-0.0038216176710118765,0.0004529253658384304,0.0011268849913584084
