M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.222104360134743e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27651610638809676,-0.27651610638809676,0.0,0.0,0.0,0.0028540259400305756,-0.14922640610432367,0.014998069392999396,0.0,0.2716015750778123,0.0,-5.244168085506332e-05,0.0,0.0,0.000856607691640219,-7.555157423335985e-06,0.0,0.0,0.0,0.0,-0.006171224104322031,0.0,0.0,-0.00042006084610238736,0.0,0.0,-3.9489619010930094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023626162355091805,0.0005038477752995521
0.0,-5.506956923221041e-07,0.0,0.0,0.0,0.014146048395810518,0.0,0.0,0.2750439712326444,-0.2750439712326444,0.0,0.0,0.0,0.0,-0.14348536587189994,0.023023097914545196,0.0,0.25579145055874264,0.0,-0.00012996422788740108,0.0,0.0,0.002122898340236573,-1.872365997965193e-05,0.0,0.0,0.0,0.0,-0.008220886347315054,0.0,0.0,-0.0010410208566790087,0.0,0.0,-9.786562445447704e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005855182172570316,0.0012486668242112351
0.0,-1.6706098688698462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2779815542248128,-0.2779815542248128,0.0,0.0,0.0,0.0,-0.15081310444807494,0.014136693355813218,0.0,0.2728562741915695,0.0,-3.9426406404818556e-05,0.0,0.0,0.0013592424451640184,-5.680075508031056e-06,0.0,0.0,0.0,0.0,-0.003924382107185944,0.0,0.0,-0.00031580775755370605,0.0,0.0,-2.9688860892910427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017762487082984818,0.0003787999703904581
0.0,-5.906762877252439e-07,0.0,0.0,0.0,0.015670315143692055,0.0,0.0,0.274790245176555,-0.274790245176555,0.0,0.0,0.0,0.0,-0.14263116867433862,0.023865809557681562,0.0,0.25405711152526445,0.0,-0.0001393996516332045,0.0,0.0,0.0021941442044764274,-2.0083000690954557e-05,0.0,0.0,0.0,0.0,-0.008651970221832924,0.0,0.0,-0.0011165991374925241,0.0,0.0,-0.00010497068445356904,0.0,0.0,0.0,0.0,0.0,0.0,0.0006280269335439002,0.0013393202355019718
0.0,-6.669649367513238e-07,0.0,0.0,0.0,0.018737183217960265,0.0,0.0,0.2744719912107379,-0.2744719912107379,0.0,0.0,0.0,0.0,-0.14071469960927357,0.02520990488934908,0.0,0.2508872461029558,0.0,-0.0001574037789679217,0.0,0.0,0.002303699616893638,-2.2676815650080566e-05,0.0,0.0,0.0,0.0,-0.009421755810732006,0.0,0.0,-0.0012608132213709252,0.0,0.0,-0.00011852814709549369,0.0,0.0,0.0,0.0,0.0,0.0,0.0007091395959407054,0.001512299807397812
0.0,-7.718811608412462e-07,0.0,0.0,0.0,0.013590495953413736,0.0,0.0,0.27087232895685,-0.27087232895685,0.013961534586236335,0.0,0.0,0.0,-0.14142116203810678,0.01939649895027142,0.0,0.25656124231759775,0.0,-0.0001821640163309787,0.0,0.0016881783088769436,0.0,-2.624396849619304e-05,0.0,0.0,0.0,0.0,-0.007259852228373148,0.0,0.0,-0.0014591441308085362,0.0,0.0,-0.00013717309371323567,0.0,0.0,0.0,0.0,0.0,0.0,0.0008206900608289248,0.0017501905520851194
0.0,-5.889326741012083e-07,0.0,0.0,0.0,0.015695536681082003,0.0,0.0,0.27591189055612697,-0.27591189055612697,0.0,0.0,0.0,0.002663105512727944,-0.13985929480547551,0.02012542180362133,0.0,0.2570034494799596,0.0,-0.00013898815867703808,0.0,0.0012880523793623682,0.0,-2.0023717807344794e-05,0.0,0.0,0.0,0.0,-0.008202253769404692,0.0,0.0,-0.0011133030555112817,0.0,0.0,-0.0001046608221493915,0.0,0.0,0.0,0.0,0.0,0.0,0.0006261730647830506,0.0013353667045102994
0.0,-8.52029789490797e-07,0.0,0.0,0.0,0.019516256070568862,0.0,0.0,0.27191097044351265,-0.27191097044351265,0.010896651993099016,0.0,0.0,0.0,-0.13804735286671319,0.021410543171498944,0.0,0.2515993008280727,0.0,-0.00020107909916874364,0.0,0.0018634710653745118,0.0,-2.8969022807661718e-05,0.0,0.0,0.0,0.0,-0.00801368226053553,0.0,0.0,-0.0016106550200740378,0.0,0.0,-0.00015141652379870363,0.0,0.0,0.0,0.0,0.0,0.0,0.0009059067836338532,0.0019319223778394119
0.0,-8.710120192008737e-07,0.0,0.0,0.0,0.03109047217484879,0.0,0.0,0.2779688296466907,-0.2779688296466907,0.0,0.0,0.0,0.0,-0.12998347015181352,0.02188754509527182,0.0,0.24606522304114087,0.0,-0.00020555890691419527,0.0,0.0019049870267379761,0.0,-2.961441883981234e-05,0.0,0.0,0.0,0.0,-0.008192217752333256,0.0,0.0,-0.0016465385348898823,0.0,0.0,-0.00015478990730254338,0.0,0.0,0.0,0.0,0.0,0.0,0.0009260893299191557,0.0019749633545875396
0.0,-6.857655776191769e-07,0.0,0.0,0.0,0.02009301934326756,0.0,0.0,0.27585743376497596,-0.27585743376497596,0.0,0.0,0.0,0.0021925726483778695,-0.13741980699043702,0.02161765721857263,0.0,0.2529316444049138,0.0,-0.00016184073173193512,0.0,0.0014998352490549604,0.0,-2.3316037659471792e-05,0.0,0.0,0.0,0.0,-0.008642473241098939,0.0,0.0,-0.0012963534653482088,0.0,0.0,-0.00012186925995388265,0.0,0.0,0.0,0.0,0.0,0.0,0.0007291290708498287,0.001554929043204267
0.0,-7.363535128707046e-07,0.0,0.0,0.0,0.021575252331796746,0.0,0.0,0.2742334259275177,-0.2742334259275177,0.0,0.0,0.0,0.0,-0.14127889265040566,0.026351447956134706,0.0,0.24804689052154713,0.0023543155628523633,-0.00017377948853909228,0.0,4.0932218501743656e-05,0.0,-2.5036028049678508e-05,0.0,0.0,0.0,0.0,-0.0077104722891263985,0.0,0.0,-0.001391983586352251,0.0,0.0,-0.0001308593790746214,0.0,0.0,0.0,0.0,0.0,0.0,0.0007829158683064969,0.0016696339107647377
0.0,-5.483220875008258e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2696542477131629,-0.2696542477131629,0.019572166891497156,0.0,0.0,0.0,-0.14873298917820837,0.013778712752917964,0.0,0.269142360898019,0.0,-0.00012940405695777846,0.0,0.0011992331220885988,0.0,-1.8642957387967805e-05,0.0,0.0,0.0,0.0,-0.005157189384529894,0.0,0.0,-0.0010365338556747965,0.0,0.0,-9.744380470669029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005829945206260169,0.0012432848289724116
0.0,-2.230650466333888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2769059163033138,-0.2769059163033138,0.0,0.0,0.0,0.00398111476802556,-0.14809117221798795,0.013567601402040533,0.0,0.272716558863884,0.0,-5.2643369030420606e-05,0.0,0.00048786470288340314,0.0,-7.5842141944082375e-06,0.0,0.0,0.0,0.0,-0.006079131092337219,0.0,0.0,-0.0004216763798573709,0.0,0.0,-3.96414941811002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023717027436042645,0.0005057855495432657
0.0,-4.629844974451291e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2716472801431381,-0.2716472801431381,0.015462512724271184,0.0,0.0,0.0,-0.14916061687765,0.013406873251284129,0.0,0.2703287616288107,0.0,-0.00010926437880886512,0.0,0.0011898513521289048,0.0,-1.57414783280023e-05,0.0,0.0,0.0,0.0,-0.004531814830981879,0.0,0.0,-0.0008752138883220436,0.0,0.0,-8.227823022212352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004922607191979912,0.001049787369220428
0.0,-2.1514577422098035e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2771244929586261,-0.2771244929586261,0.0,0.0,0.0,0.0035926627023395627,-0.14835251237689054,0.01341540900671577,0.0,0.27291912359298565,0.0,-5.077442010116938e-05,0.0,0.0005529159005847545,0.0,-7.314958839765939e-06,0.0,0.0,0.0,0.0,-0.00569856649786194,0.0,0.0,-0.00040670599264355935,0.0,0.0,-3.8234138811027404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002287502370702599,0.00048782911212940294
0.0,-1.2714071033727766e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2798293391882359,-0.2798293391882359,0.0,0.0,0.0,0.0,-0.14994642013339365,0.010758641311596331,0.0,0.27592877714651365,0.0,-3.0005217913299386e-05,0.0,0.0010344428895038159,0.0,-4.322785638450604e-06,0.0,0.0,0.0,0.0,-0.0019521833602265187,0.0,0.0,-0.00024034350193659194,0.0,0.0,-2.2594520320790293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013518028758055607,0.0002882833281941704
0.0,-7.433159376315634e-07,0.0,0.0,0.0,0.017764975182794178,0.0,0.0,0.27664315194485684,-0.27664315194485684,0.0,0.0,0.0,0.0,-0.13843900386607522,0.020347920806629644,0.0,0.2555846615213766,0.0,-0.000175422621345259,0.0,0.0007336418444875883,0.0,-2.5272750572977236e-05,0.0,0.0,0.0,0.0,-0.006099123260219977,0.0,0.0,-0.0014051451735775837,0.0,0.0,-0.00013209669045446094,0.0,0.0,0.0,0.0,0.0,-0.0035299497657994955,0.0007903185529299674,0.0016854207580856103
0.0,-7.521663018349114e-07,0.0,0.0,0.0,0.021548475063607398,0.0,0.0,0.2751743915201258,-0.2751743915201258,0.003571979459319042,0.0,0.0,0.0,-0.13770602182045658,0.02178085514360643,0.0,0.25148384647297645,0.0,-0.00017751130801240954,0.0,0.0019330368429239576,0.0,-2.557366305940113e-05,0.0,0.0,0.0,0.0,-0.007362402890010861,0.0,0.0,-0.0014218756725688517,0.0,0.0,-0.00013366951267095216,0.0,0.0,0.0,0.0,0.0,0.0,0.000799728558387916,0.0017054883858462493
0.0,-6.967880003817003e-07,0.0,0.0,0.0,0.021616463039640765,0.0,0.0,0.276423105206867,-0.276423105206867,0.0,0.0,0.0,0.0008272480496639222,-0.13749438203638606,0.02183173411849136,0.0,0.2519950342002558,0.0,-0.00016444202439456593,0.0,0.0017907168576408335,0.0,-2.3690800162311113e-05,0.0,0.0,0.0,0.0,-0.007647593464262248,0.0,0.0,-0.0013171899675161044,0.0,0.0,-0.00012382808458551723,0.0,0.0,0.0,0.0,0.0,0.0,0.000740848482161278,0.0015799216731047449
0.0,-7.153296590961266e-07,0.0,0.0,0.0,0.02219168115487017,0.0,0.0,0.2758523370551593,-0.2758523370551593,0.0,0.0,0.0,0.0,-0.13888843646718388,0.023545029003478716,0.0,0.25020805633756743,0.0008492612746342729,-0.00016881785734944335,0.0,0.001272193984290231,0.0,-2.4321216775456885e-05,0.0,0.0,0.0,0.0,-0.0072849231703375145,0.0,0.0,-0.0013522406383462149,0.0,0.0,-0.00012712317302330321,0.0,0.0,0.0,0.0,0.0,0.0,0.0007605625985177741,0.0016219636836476733
0.0,-6.862539695958095e-07,0.0,0.0,0.0,0.020746504517453593,0.0,0.0,0.27568416537022583,-0.27568416537022583,0.0,0.0,0.0,0.0,-0.13903681831897716,0.02349327316699514,0.0,0.251172763291273,0.0,-0.00016195599227788532,0.0,0.0010394299590652765,0.0010863223010179487,-2.3332642992389326e-05,0.0,0.0,0.0,0.0,-0.008165665267189303,0.0,0.0,-0.0012972767088763456,0.0,0.0,-0.00012195605341611251,0.0,0.0,0.0,0.0,0.0,0.0,0.0007296483456570726,0.001556036440387384
0.0,-7.575784108798845e-07,0.0,0.0,0.0,0.025301205294139803,0.0,0.0,0.2771543709603878,-0.2771543709603878,0.0,0.0,0.0,0.0,-0.135099185391516,0.021937576287377948,0.0,0.24969568271312123,0.0,-0.00017878856618435275,0.0,0.0019469457433311324,0.0,-2.5757674830227917e-05,0.0,0.0,0.0,0.0,-0.007415378046138645,0.0,0.0,-0.0014321065831661016,0.0,0.0,-0.00013463131324191469,0.0,0.0,0.0,0.0,0.0,0.0,0.0008054828951001773,0.0017177599926659348
0.0,-7.01527420771757e-07,0.0,0.0,0.0,0.02259636897363525,0.0,0.0,0.27691515824147783,-0.27691515824147783,0.0,0.0,0.0,0.0,-0.13731909307759632,0.021702604506147815,0.0,0.2516268697468988,0.0,-0.00016556052798959178,0.0,0.0019417094479746036,0.0,-2.385194051100327e-05,0.0,0.0,0.0,0.0,-0.007005548588530261,0.0,0.0,-0.0013261492449235862,0.0,0.0,-0.0001246703398319118,0.0,0.0,0.0,0.0,0.0,0.0,0.0007458875936275695,0.0015906680019567103
0.0,-6.231395149963792e-07,0.0,0.0,0.0,0.019424962980873477,0.0,0.0,0.2772210643333621,-0.2772210643333621,0.0,0.0,0.0,0.0,-0.13921554047791315,0.020355100024926718,0.0,0.25486621358076267,0.0,-0.00014706097589240824,0.0,0.0018324970386081525,0.0,-2.1186750797849134e-05,0.0,0.0,0.0,0.0,-0.006330508338856634,0.0,0.0,-0.0011779667805221269,0.0,0.0,-0.00011073981258184759,0.0,0.0,0.0,0.0,0.0,0.0,0.0006625429307147793,0.0014129285013109347
0.0,-7.017819683354354e-07,0.0,0.0,0.0,0.01719261819838129,0.0,0.0,0.2742161737199787,-0.2742161737199787,0.006245126855570104,0.0,0.0,0.0,-0.14013137197211753,0.020321850842586694,0.0,0.2550249734451402,0.0,-0.00016562060123518878,0.0,0.001803551152428305,0.0,-2.3860595131145413e-05,0.0,0.0,0.0,0.0,-0.006869227695026878,0.0,0.0,-0.0013266304350372923,0.0,0.0,-0.00012471557616954812,0.0,0.0,0.0,0.0,0.0,0.0,0.0007461582371749406,0.0015912451720751267
0.0,-6.161635357012919e-07,0.0,0.0,0.0,0.017836699579048626,0.0,0.0,0.27640227632718145,-0.27640227632718145,0.0,0.0,0.0,0.001370803047760805,-0.1394847749962681,0.020584161236775214,0.0,0.25544002157765794,0.0,-0.00014541464421506832,0.0,0.0015835152583561353,0.0,-2.0949567420228105e-05,0.0,0.0,0.0,0.0,-0.007401974857638269,0.0,0.0,-0.0011647795701567709,0.0,0.0,-0.00010950009238898305,0.0,0.0,0.0,0.0,0.0,0.0,0.0006551258344537604,0.0013971109199613695
0.0,-6.438166377225533e-07,0.0,0.0,0.0,0.018637201466296195,0.0,0.0,0.275438710912297,-0.275438710912297,0.0,0.0,0.0,0.0,-0.14192524921307131,0.023417733097370733,0.0,0.2525807983149788,0.0014323239822764144,-0.00015194077852661594,0.0,0.0006996999524383083,0.0,-2.18897732123698e-05,0.0,0.0,0.0,0.0,-0.0067792890207377995,0.0,0.0,-0.0012170542771453405,0.0,0.0,-0.00011441440011854339,0.0,0.0,0.0,0.0,0.0,0.0,0.0006845275443687988,0.0014598125382269454
0.0,-6.008795560381843e-07,0.0,0.0,0.0,0.016503058875166222,0.0,0.0,0.27519036593760915,-0.27519036593760915,0.0,0.0,0.0,0.0,-0.14196617952492957,0.023341303454018202,0.0,0.2540054146176217,0.0,-0.00014180762377954132,0.0,0.00035596922288304197,0.001782400242855041,-2.0429911932927583e-05,0.0,0.0,0.0,0.0,-0.008258101827811639,0.0,0.0,-0.0011358871313304174,0.0,0.0,-0.00010678393492718714,0.0,0.0,0.0,0.0,0.0,0.0,0.0006388753922409291,0.0013624554857291384
0.0,-6.735276528873695e-07,0.0,0.0,0.0,0.01627799692569775,0.0,0.0,0.2731843760449584,-0.2731843760449584,0.003344130038827238,0.0,0.0,0.0,-0.14402417860728228,0.02429033539559479,0.0,0.252594932154055,0.0022096045966338435,-0.00015895258050633375,0.0,0.0,0.0,-2.289994807546083e-05,0.0,0.0,0.0,0.0,-0.007071332862630307,0.0,0.0,-0.001273219209776753,0.0,0.0,-0.00011969442517198155,0.0,0.0,0.0,0.0,0.0,0.0,0.0007161172968850117,0.0015271803412934774
0.0,-6.268832199862319e-07,0.0,0.0,0.0,0.016706949718938192,0.0,0.0,0.27449676944453894,-0.27449676944453894,0.0,0.0,0.0,0.0007781339777979643,-0.1433875468179674,0.02416440230918626,0.0,0.25299882340315905,0.002056580807775441,-0.00014794449057252637,0.0,0.0,0.0,-2.1314036811288887e-05,0.0,0.0,0.0,0.0,-0.007359749291611125,0.0,0.0,-0.0011850437833569524,0.0,0.0,-0.00011140511654502253,0.0,0.0,0.0,0.0,0.0,0.0,0.0006665233640142514,0.0014214171099665635
0.0,-6.430966781783379e-07,0.0,0.0,0.0,0.01777765907983003,0.0,0.0,0.2745715626154616,-0.2745715626154616,0.0,0.0,0.0,0.0,-0.1435837242493658,0.02478938079654444,0.0,0.25187899479043574,0.0022694232606463257,-0.00015177086801600423,0.0,0.0,0.0,-2.1865294579446138e-05,0.0,0.0,0.0,0.0,-0.006911491458833423,0.0,0.0,-0.0012156932842922225,0.0,0.0,-0.00011428645415608363,0.0,0.0,0.0,0.0,0.0,0.0,0.0006837620591204057,0.0014581800765785797
0.0,-7.296485656710696e-07,0.0,0.0,0.0,0.021257118002065874,0.0,0.0,0.27421049341584713,-0.27421049341584713,0.0,0.0,0.0,0.0,-0.14153372350653456,0.026314299502159782,0.0,0.24828268211612206,0.002393717344377087,-0.00017219712045818007,0.0,0.0,0.0,-2.4808059766472736e-05,0.0,0.0,0.0,0.0,-0.007660543495849181,0.0,0.0,-0.0013793087280320067,0.0,0.0,-0.0001296678247302254,0.0,0.0,0.0,0.0,0.0,0.0,0.0007757869425025222,0.0016544308771419957
0.0,-4.525361776370716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.271045847352652,-0.271045847352652,0.013183901649128521,0.0,0.0,0.0,-0.15145341602334034,0.016320422014332807,0.0,0.26814903128080264,0.0014846101922665906,-0.00010679857448987912,0.0,0.0,0.0,-1.538623533232928e-05,0.0,0.0,0.0,0.0,-0.0047511545082607855,0.0,0.0,-0.0008554626554922101,0.0,0.0,-8.042143098295761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004811517134936813,0.0010260964805954276
0.0,-2.2829988095207174e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27641388154398444,-0.27641388154398444,0.0,0.0,0.0,0.0033255718832205195,-0.14956928338439857,0.014884630031373249,0.0,0.27162689553074565,0.0007489706832378774,-5.387879035263456e-05,0.0,0.0,0.0,-7.762198622467831e-06,0.0,0.0,0.0,0.0,-0.005722480820500541,0.0,0.0,-0.00043157217490895176,0.0,0.0,-4.057179077985038e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000242736126609945,0.0005176551973998147
0.0,-3.8262904480810983e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.272683972471367,-0.272683972471367,0.009828820273996931,0.0,0.0,0.0,-0.15178923624920157,0.01599668580376949,0.0,0.2691359428837989,0.0014750116543027804,-9.030048549334508e-05,0.0,0.0,0.0,-1.3009391998540772e-05,0.0,0.0,0.0,0.0,-0.004236944938793912,0.0,0.0,-0.0007233120243537832,0.0,0.0,-6.799804488512922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00040682409416009305,0.0008675865834666229
0.0,-2.208859478004466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2765709322563927,-0.2765709322563927,0.0,0.0,0.0,0.0028370144810502393,-0.15003994389763226,0.014908673204028349,0.0,0.27168569407432397,0.0008515018702795266,-5.2129101529762504e-05,0.0,0.0,0.0,-7.510124808602398e-06,0.0,0.0,0.0,0.0,-0.005282938571975294,0.0,0.0,-0.00041755706792977567,0.0,0.0,-3.925424061981907e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023485338305061587,0.0005008445840385258
0.0,-1.654864335945014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27805443538069197,-0.27805443538069197,0.0,0.0,0.0,0.0,-0.15208455090053893,0.0140034547255202,0.0,0.27297746121886496,0.0013464315567142584,-3.905481170055953e-05,0.0,0.0,0.0,-5.626540677671327e-06,0.0,0.0,0.0,0.0,-0.0025409631671036463,0.0,0.0,-0.00031283126283932774,0.0,0.0,-2.9409042758586625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017595075271044998,0.00037522977275374514
0.0,-5.426320239609231e-07,0.0,0.0,0.0,0.013938912141658901,0.0,0.0,0.2752002133796034,-0.2752002133796034,0.0,0.0,0.0,0.0,-0.14556798038472088,0.022685977743063444,0.0,0.2562296014694628,0.0020918133900202627,-0.00012806120150257152,0.0,0.0,0.0,-1.8449495161062573e-05,0.0,0.0,0.0,0.0,-0.006008697036320752,0.0,0.0,-0.001025777507107968,0.0,0.0,-9.643260808888105e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005769446533283182,0.0012303829783333212
0.0,-7.590667604415766e-07,0.0,0.0024902279748032024,0.0,0.008384417115709726,0.0,0.0,0.27301604454853556,-0.27301604454853556,0.01372975189291748,0.0,0.0,0.0,-0.13990343180346473,0.014924107630271369,0.0,0.2647530756391501,0.0,-0.00017913981680117933,0.0,0.0,0.0,-2.5808278732732547e-05,0.0,0.0,0.0,0.0,-0.005479175664424132,0.0,0.0,-0.0014349201205831408,0.0,0.0,-0.00013489581187753566,0.0,0.0,0.0,0.0,0.0,0.0,0.0008070653585081307,0.0017211347289248617
0.0,-5.814433788256001e-07,0.0,0.0019075088558393653,0.0,0.011680923134627834,0.0,0.0,0.27748988500725064,-0.27748988500725064,0.0,0.0,0.0,0.002629239530397523,-0.13871657880133603,0.01669031090843632,0.0,0.26327275138672784,0.0,-0.00013722068438681636,0.0,0.0,0.0,-1.9769081680382537e-05,0.0,0.0,0.0,0.0,-0.006826275387491908,0.0,0.0,-0.001099145485927143,0.0,0.0,-0.00010332987918199554,0.0,0.0,0.0,0.0,0.0,0.0,0.0006182101936739723,0.0013183852124126565
0.0,-6.065098207766125e-07,0.0,0.001989742933562488,0.0,0.0,0.0,0.0,0.2717399490732563,-0.2717399490732563,0.01766967199860483,0.0,0.0,0.0,-0.1452822962447025,0.01192466633477813,0.0,0.2718369886667284,0.0,-0.00014313636671276818,0.0,0.0,0.0,-2.06213409998833e-05,0.0,0.0,0.0,0.0,-0.0043779730893502,0.0,0.0,-0.0011465304377935807,0.0,0.0,-0.00010778450453786789,0.0,0.0,0.0,0.0,0.0,0.0,0.0006448616794378178,0.0013752217464579211
0.0,-2.618340059875272e-07,0.0,0.0008589842164681564,0.0,0.0,0.0,0.0,0.27750202019593506,-0.27750202019593506,0.0,0.0,0.0,0.0038140528359097772,-0.1466284198887784,0.012776057196333365,0.0,0.27372985994713234,0.0,-6.179284657075254e-05,0.0,0.0,0.0,-8.902359265874048e-06,0.0,0.0,0.0,0.0,-0.005704050644391027,0.0,0.0,-0.0004949642153027814,0.0,0.0,-4.653123105309988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027839073837064457,0.0005936916545476092
0.0,-5.116914373316796e-07,0.0,0.0019725393137619207,0.0,0.0,0.0,0.0,0.27392461940278384,-0.27392461940278384,0.013144122856116347,0.0,0.0,0.0,-0.14578474649027917,0.011529738905029249,0.0,0.273124903080754,0.0,-0.0001207592205578924,0.0,0.0,0.0,-1.7397514853800475e-05,0.0,0.0,0.0,0.0,-0.0036935450440366566,0.0,0.0,-0.0009672882244642126,0.0,0.0,-9.093407255705114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005440475789973915,0.0011602272015872545
0.0,-2.585296242104159e-07,0.0,0.0009966159492260252,0.0,0.0,0.0,0.0,0.27786018396460993,-0.27786018396460993,0.0,0.0,0.0,0.0033205022545302163,-0.1467080877597778,0.01246634933387382,0.0,0.2741356289057423,0.0,-6.101301220434119e-05,0.0,0.0,0.0,-8.790010246805632e-06,0.0,0.0,0.0,0.0,-0.005186648026322911,0.0,0.0,-0.0004887176976772343,0.0,0.0,-4.594400040909506e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027487740831514236,0.0005861991828302279
0.0,-2.1498439744892037e-07,0.0,0.0017491571401901586,0.0,0.0,0.0,0.0,0.28076092100425803,-0.28076092100425803,0.0,0.0,0.0,0.0,-0.14684837589359415,0.009446184546870337,0.0,0.2776637083442331,0.0,-5.073633516992305e-05,0.0,0.0,0.0,-7.309472027628506e-06,0.0,0.0,0.0,0.0,-0.0015518230281191094,0.0,0.0,-0.0004064009301783173,0.0,0.0,-3.820546010736168e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002285786558481791,0.0004874632007480738
0.0,-7.379023770222595e-07,0.0,0.0028445687033283157,0.0,0.015450696871814846,0.0,0.0,0.27754155831516425,-0.27754155831516425,0.003504241186126305,0.0,0.0,0.0,-0.13604278312203055,0.0166268597122377,0.0,0.26093760279582034,0.0,-0.00017414502060401638,0.0,0.0,0.0,-2.5088689448946225e-05,0.0,0.0,0.0,0.0,-0.0053264046821771905,0.0,0.0,-0.0013949115189807635,0.0,0.0,-0.0001311346319220659,0.0,0.0,0.0,0.0,0.0,0.0,0.0007845626728655951,0.0016731458599377948
0.0,-6.845300061656816e-07,0.0,0.002638821465633113,0.0,0.01595854019717408,0.0,0.0,0.278597087624443,-0.278597087624443,0.0,0.0,0.0,0.000812694983591547,-0.1359551683467866,0.017049631351610372,0.0,0.26075600882521743,0.0,-0.00016154913676906895,0.0,0.0,0.0,-2.327402821560224e-05,0.0,0.0,0.0,0.0,-0.0057538415952139675,0.0,0.0,-0.0012940177731121172,0.0,0.0,-0.00012164968320116726,0.0,0.0,0.0,0.0,0.0,0.0,0.0007278153696445521,0.0015521274649380264
0.0,-7.063435983297563e-07,0.0,0.0018843187861925543,0.0,0.018144268904502946,0.0,0.0,0.2774118955454851,-0.2774118955454851,0.0,0.0,0.0,0.0,-0.13777180879578124,0.020108722090006435,0.0,0.25648650532843953,0.0008385927481397449,-0.00016669714628245449,0.0,0.0,0.0,-2.401569060430319e-05,0.0,0.0,0.0,0.0,-0.005937196528970235,0.0,0.0,-0.0013352536220909562,0.0,0.0,-0.0001255262358027151,0.0,0.0,0.0,0.0,0.0,0.0,0.0007510083159013576,0.0016015883727168775
0.0,-7.379023770222595e-07,0.0,0.0010924481102651633,0.0,0.015450696871814846,0.0,0.0,0.27754155831516425,-0.27754155831516425,0.0,0.0,0.0,0.0,-0.1377949037150937,0.018378980305300854,0.0,0.25918548220275717,0.0,-0.00017414502060401638,0.0,0.0,0.0,-2.5088689448946225e-05,0.0,0.0,0.0,0.0,-0.0053264046821771905,0.0,0.0,-0.0013949115189807635,0.0,0.0,-0.0001311346319220659,0.0,0.0,0.0,0.0,0.0,-0.003504241186126305,0.0007845626728655951,0.0016731458599377948
0.0,-6.791942213785606e-07,0.0,0.0015431054383715159,0.0,0.01744686668105668,0.0,0.0,0.27696304830684515,-0.27696304830684515,0.0,0.0,0.0,0.0,-0.13812086366188842,0.020679746785781692,0.0,0.2563043834364268,0.0,-0.00016028989112814625,0.0,0.0,0.0010751469020144483,-2.309261147043508e-05,0.0,0.0,0.0,0.0,-0.007052925091730151,0.0,0.0,-0.001283931143912747,0.0,0.0,-0.00012070144642098764,0.0,0.0,0.0,0.0,0.0,0.0,0.0007221421834551912,0.0015400289184309439
