M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.991531836082492e-07,0.0,0.0,0.0,0.0,0.0,0.22296304907678285,-0.22296304907678285,0.1217575123631666,0.0,0.0,0.0,-0.07511590383166737,-0.07966691356670927,0.0,0.2708851229767057,0.0,-0.00014140019974657577,0.0,0.0,0.0,0.0,-2.037121525011888e-05,0.0,0.0,-0.002162435317928295,0.0,0.0,0.0,0.0,-0.0011326236416554212,0.0,0.0,-0.00010647713660235519,0.0,0.0,0.0,0.0,0.0,0.0,0.0006370398548986358,0.002447502588920258
0.034211844227412844,-1.6970498004368012e-06,0.0,0.0,0.043244735561384,0.0,0.0,0.15333750720083178,-0.15333750720083178,0.230889679861887,0.0,0.0,0.0,0.0,-0.1553013462778431,0.0,0.21046129246771086,0.0,-0.0004005038900344857,0.0,0.0,0.0,0.0,-5.7699713062817124e-05,0.0,0.0,-0.00612491183414481,0.0,0.0,0.0,0.0,-0.003208058936557525,0.0,0.0,-0.0003015873208482456,0.0,0.0,0.0,0.0,0.0,-0.00038492759060734593,0.0018043605345054435,0.006932340332537443
0.03345574636844019,-1.6746174950181914e-06,0.0,0.0,0.04198939775403449,0.0,0.0,0.1534377296460175,-0.1534377296460175,0.23140817559020413,0.0,0.0,0.0,0.0,-0.15575544934540253,0.0,0.21193353008645605,0.0,-0.00039520986414303425,0.0,0.0,0.0,0.0,-5.693701441622577e-05,0.0,0.0,-0.006043950218940454,0.0,0.0,0.0,0.0,-0.0031656534880861622,0.0,0.0,-0.00029760081503686235,0.0,0.0,0.0,0.0,0.0,0.0,0.0017805097514672,0.006840705793842585
0.0,-1.708804440297484e-07,0.0,0.0,0.0,0.0,0.0,0.2746852716095619,-0.2746852716095619,0.020524850130216155,0.0,0.0,0.0,-0.14979619665153054,0.0,0.0,0.2741520136383617,0.0,-4.032779859914495e-05,0.0,0.0,0.0,0.0,-5.809937095555756e-06,0.0,0.0,-0.0020368126023487,0.0,0.0,0.0,0.0,-0.0003230279602940664,0.0013161882332589556,0.0,-3.0367626976548244e-05,0.0,0.0,0.0,0.001523969746620014,0.0,0.0,0.00018168584637096906,0.0006980357287596564
0.0,-1.0751031841053796e-07,0.0,0.0,0.0,0.0,0.0,0.27853872804972873,-0.27853872804972873,0.011671186015949844,0.0,0.0,0.0016561733187121105,-0.14855373813254832,0.0,0.0,0.27696109603994434,0.0,-2.5372443832340055e-05,0.0,0.0,0.0,0.0,-3.6553520833528177e-06,0.0,0.0,-0.001902536216484275,0.0,0.0,0.0,0.0,-0.00020323471807385862,0.0,0.0,-1.910595015221737e-05,0.0,0.0,0.0,0.0013728568067697736,0.0,0.0,0.00011430859338491926,0.00043917280228870356
0.0,-2.1297430401487e-07,0.0,0.0,0.0,0.0,0.0,0.2696249925253299,-0.2696249925253299,0.02968187133769696,0.0,0.0,0.0,-0.1450024690047466,-0.006561646641837795,0.0,0.27306140352241426,0.0,-5.0261952957060036e-05,0.0,0.0,0.0,0.0,-7.241128827361605e-06,0.0,0.0,-0.0021284482272172158,0.0,0.0,0.0,0.0,-0.0004026011016743093,0.0,0.0,-3.784824095370228e-05,0.0,0.0,0.0,0.0027195828945215978,0.0,0.0,0.0002264414567735642,0.0008699864654156663
0.0,-1.1071636429992864e-07,0.0,0.0,0.0,0.0,0.0,0.27832474703381643,-0.27832474703381643,0.01220998187321509,0.0,0.0,0.0014512264110291995,-0.14862823951877427,0.0,0.0,0.2768908202593117,0.0,-2.6129070921303237e-05,0.0,0.0,0.0,0.0,-3.7643576810886374e-06,0.0,0.0,-0.001863895649176885,0.0,0.0,0.0,0.0,-0.00020929534408720601,0.0,0.0,-1.9675705259020364e-05,0.0,0.0,0.0,0.0014773803616146255,0.0,0.0,0.0001177173694109033,0.00045226929552141153
0.0,-1.9558316539840867e-07,0.0,0.0,0.0,0.0,0.0,0.27119555521949446,-0.27119555521949446,0.026696485503906936,0.0,0.0,0.0,-0.14591039404323067,-0.005127253897354464,0.0,0.2737897423992007,0.0,-4.615764283827097e-05,0.0,0.0,0.0,0.0,-6.649829911002628e-06,0.0,0.0,-0.0020108037764481486,0.0,0.0,0.0,0.0,-0.000369725344203262,0.0,0.0,-3.4757614561660594e-05,0.0,0.0,0.0,0.002609828542050674,0.0,0.0,0.0002079506121551095,0.0007989447719847408
0.0,-3.514569416220844e-07,0.0,0.0,0.0,0.0,0.0,0.275419174827663,-0.275419174827663,0.015725452306193592,0.0,0.0,0.0,-0.1447241451950901,0.0,0.0,0.2754740906242799,0.0,-8.294386662255757e-05,0.0,0.0,0.0,0.0,-1.194954012564037e-05,0.0,0.0,-0.0013099731847046809,0.0,0.0,0.0,0.0,-0.0006643850888145416,0.0,0.0,-6.245836591833711e-05,0.0,0.0,0.0,8.30228443844853e-05,0.0,-0.009213517789291156,0.0003736808636244195,0.0014356792186828737
0.0,-1.5256109469393178e-07,0.0,0.0,0.0,0.0,0.0,0.2755319055620477,-0.2755319055620477,0.018824397855407734,0.0,0.0,0.0,-0.149809543111545,0.0,0.0,0.2755557435150249,0.0019997106237664196,-3.600443067558326e-05,0.0,0.0,0.0,0.0,-5.187079003882746e-06,0.0,0.0,-0.0015684909523001188,0.0,0.0,0.0,0.0,-0.00028839753734857647,0.0,0.0,-2.7112045741130173e-05,0.0,0.0,0.0,3.60387134920232e-05,0.0,0.0,0.00016220809683712618,0.000623202353667283
0.0,-1.279368201672248e-07,0.0,0.0,0.0,0.0,0.0,0.2771754027112195,-0.2771754027112195,0.01536679094543766,0.0,0.0,0.0,-0.1488970022343585,0.0,0.0,0.2767761567380975,0.0,-3.019309989749717e-05,0.0,0.0,0.0,0.0,-4.3498533819797645e-06,0.0,0.0,-0.0015249452861654435,0.0,0.0,0.0,0.0,-0.00024184844731520478,0.0,0.0,-2.2735999156975837e-05,0.0,0.0,0.0,0.0021264035377566498,0.0,0.0,0.00013602673837882887,0.0005226137607945057
0.0,-1.1790271257777225e-07,0.0,0.0,0.0,0.0,0.0,0.2778451088258042,-0.2778451088258042,0.014547926352052131,0.0,0.0,0.0,-0.1490028283233997,0.0,0.0,0.27631810911423477,0.0,-2.7825049695572668e-05,0.0,0.0,0.00154542222829257,0.0,-4.008693606583764e-06,0.0,0.0,-0.001984876891410027,0.0,0.0,0.0,0.0,-0.00022288023052248745,0.0,0.0,-2.0952810694134533e-05,0.0,0.0,0.0,2.785154424230612e-05,0.0,0.0,0.00012535813706334028,0.00048162507046527794
0.0,-1.640130128984159e-07,0.0,0.0,0.0,0.0,0.0,0.2750746873954377,-0.2750746873954377,0.019699986901714466,0.0,0.0,0.0,-0.14967879809876242,0.0,0.0,0.27456286026972276,0.0,-3.8707084297222476e-05,0.0,0.0,0.0,0.0,-5.576444356771925e-06,0.0,0.0,-0.001954956130395568,0.0,0.0,0.0,0.0,-0.000310045946562711,0.0010749089241490171,0.0,-2.914719717214573e-05,0.0,0.0,0.0,0.0016511073267587442,0.0,0.0,0.0001743841621754781,0.0006699827100442328
0.0,-5.190040313631503e-07,0.0,0.0,0.016872631104136736,0.0,0.0,0.2786094028020546,-0.2786094028020546,0.00997981104304547,0.0,0.0,0.0,-0.13479886197013474,0.0,0.0,0.2616600266799212,0.0,-0.0001224849933402192,0.0,0.0,0.0,0.0,-1.764614313639544e-05,0.0,0.0,-0.0023290664936371345,0.0,0.0,0.0,0.0,-0.0009811117625984727,0.0009118034065550437,0.0,-9.223361346730285e-05,0.0,0.0,0.0,0.0,0.0,-0.012343077198989033,0.0005518225753892768,0.002120098407508273
0.0,-4.5588968320170443e-07,0.0,0.0,0.01642265081982274,0.0,0.0,0.2813040828439624,-0.2813040828439624,0.003960667304429607,0.0,0.0,0.0012013830559220418,-0.13449160648424008,0.0,0.0,0.2640130976743761,0.0,-0.00010759000207411504,0.0,0.0,0.0,0.0,-1.550025456074796e-05,0.0,0.0,-0.002246066999551746,0.0,0.0,0.0,0.0,-0.0008618020354518594,0.0,0.0,-8.101739154842068e-05,0.0,0.0,0.0,0.0,0.0,-0.011642998811139768,0.00048471727361543523,0.0018622803156592383
0.0,-5.807863814947099e-07,0.0,0.0,0.014799773983608058,0.0,0.0,0.2757229466756006,-0.2757229466756006,0.014228843902576697,0.0,0.0,0.0,-0.13230908548512915,-0.0030610340332238107,0.0,0.26287798128623524,0.0,-0.0001370656329636371,0.0,0.0,0.0,0.0,-1.9746743763448308e-05,0.0,0.0,-0.0020961467248701198,0.0,0.0,0.0,0.0,-0.001097903515209422,0.0,0.0,-0.00010321312240516045,0.0,0.0,0.0,0.0,0.0,-0.014832744408206415,0.0006175116519724686,0.0023724753722536344
0.0,-5.68812005929919e-07,0.0,0.0,0.01990689831747321,0.0,0.0,0.2807347616563156,-0.2807347616563156,0.004925713703674705,0.0,0.0,0.0,-0.1313159643209082,0.0,0.0,0.260943614765955,0.0,-0.0001342396793627479,0.0,0.0,0.0,0.0,-1.9339614854198262e-05,0.0,0.0,-0.002052929375217561,0.0,0.0,0.0,0.0,-0.0010752674661492023,0.0,0.0,-0.00010108512366022881,0.0,0.0,0.0,0.0,0.0,-0.015126514604904278,0.0006047800923630252,0.002323560810840419
0.0,-3.445832496718282e-07,0.0,0.0,0.0,0.0,0.0,0.2745958282508195,-0.2745958282508195,0.017828188641229446,0.0,0.0,0.0,-0.14550861964071868,0.0,0.0,0.2745448747974755,0.0,-8.132167476686318e-05,0.0,0.0,0.0,0.0,-1.1715834518939909e-05,0.0,0.0,-0.0015463411699738801,0.0,0.0,0.0,0.0,-0.000651391239793442,0.0006053752223607255,0.0,-6.123682348683018e-05,0.0,0.0,0.0,0.0,0.0,-0.008194960723150695,0.0003663725227152737,0.0014076006249209615
0.0,-3.0541698716306524e-07,0.0,0.0,0.0,0.0,0.0,0.2764728011624623,-0.2764728011624623,0.013655522024921709,0.0,0.0,0.0008048499601736426,-0.14511143015924333,0.0,0.0,0.2758910725760805,0.0,-7.207843364993548e-05,0.0,0.0,0.0,0.0,-1.0384181135570177e-05,0.0,0.0,-0.0015047215176088359,0.0,0.0,0.0,0.0,-0.0005773523527669949,0.0,0.0,-5.427648079410743e-05,0.0,0.0,0.0,0.0,0.0,-0.0078000660016431,0.00032472963260285487,0.0012476089374676162
0.0,-4.0220852400712746e-07,0.0,0.0,0.0,0.0,0.0,0.2729383581722667,-0.2729383581722667,0.020103015370162597,0.0,0.0,0.0,-0.14287321617301535,-0.0021198396168828682,0.0,0.27429211009286675,0.0,-9.492124416644796e-05,0.0,0.0,0.0,0.0,-1.3675094520300553e-05,0.0,0.0,-0.0014516319720559157,0.0,0.0,0.0,0.0,-0.0007603245641162483,0.0,0.0,-7.147756721483092e-05,0.0,0.0,0.0,0.0,0.0,-0.010272031895868438,0.00042764165622797374,0.001642996199844755
0.0,-5.388877188486644e-07,0.0,0.0,0.016572306782079965,0.0,0.0,0.2796896855415946,-0.2796896855415946,0.006953901359840059,0.0,0.0,0.0,-0.13355692831646176,0.0,0.0,0.263227040689748,0.0,-0.00012717754519351703,0.0,0.0,0.0,0.0,-1.832218874345399e-05,0.0,0.0,-0.0019449280543222356,0.0,0.0,0.0,0.0,-0.0010186993698173075,0.0,0.0,-9.576719747632634e-05,0.0,0.0,0.0,0.0,0.0,-0.014330732939157027,0.0005729635819584812,0.0022013220042936595
0.0,-3.5993775292893836e-07,0.0,0.0,0.0,0.0,0.0,0.27536509490364247,-0.27536509490364247,0.01571379379666146,0.0,0.0,0.0,-0.14455177258947463,0.0,0.0,0.27543834108715987,0.0,-8.49453387762735e-05,0.0,0.0,0.0,0.0,-1.2237887809261332e-05,0.0,0.0,-0.0012990703053631719,0.0,0.0,0.0,0.0,-0.0006804169945931511,0.0,0.0,-6.396551388771035e-05,0.0,0.0,0.0,0.0,0.0,-0.009571886000603899,0.0003826979479897317,0.0014703227926428193
0.046303394183962544,-1.8716206579279967e-06,0.0,0.0,0.04769320287624282,0.0,0.0,0.14768023743543282,-0.14768023743543282,0.23106692150257477,0.0,0.0,0.0,-0.009643805317667838,-0.14877455732675401,0.0,0.19889331662024187,0.0,-0.0004417026265087388,0.0,0.0,0.0,0.0,-6.363512425922357e-05,0.0,0.0,-0.006754964712186115,0.0,0.0,0.0,0.0,-0.0035380631587630215,0.0,0.0,-0.00033261078120597903,0.0,0.0,0.0,0.0,0.0,-0.0014960579600749673,0.0019899701528270815,0.007645451165207393
0.04644452011077264,-1.818567355645258e-06,0.0,0.0,0.043070569143731585,0.0,0.0,0.14640136720549674,-0.14640136720549674,0.2336023713535052,0.0,0.0,0.0,-0.012641153704660927,-0.14891831773143863,0.0,0.20234076537336304,0.0,-0.000429182042883,0.0,0.0,0.0,0.0,-6.18313113611218e-05,0.0,0.0,-0.006563487244106881,0.0,0.0,0.0,0.0,-0.0034377725718525956,0.0,0.0,-0.00032318253502635307,0.0,0.0,0.0,0.0,0.0,0.0,0.0019335620940656227,0.00742873180488322
0.048351089591461754,-1.8530675965458323e-06,0.0,0.0,0.0523477551234431,0.0,0.0,0.1491787636110156,-0.1491787636110156,0.22752304730985953,0.0,0.0,0.0,-0.00647181171804984,-0.14969253269732216,0.0,0.1966938393637098,0.0,-0.0004373241025233538,0.0,0.0,0.0,0.0,-6.300431995524133e-05,0.0,0.0,-0.006688003880989539,0.0,0.0,0.0,0.0,-0.0035029909326255017,0.0,0.0,-0.00032931366636919596,0.0,0.0,0.0,0.0,0.0,0.0,0.0019702439127700024,0.007569663091293171
8.924257697090832e-05,-5.666799914626296e-07,0.0,0.0,0.020046465700178723,0.0,0.0,0.28082481991137126,-0.28082481991137126,0.004728766047590741,0.0,0.0,0.0,-0.13125213173812503,0.0,0.0,0.26091152029556225,0.0,-0.00013373652377618854,0.0,0.0,0.0,0.0,-1.9267126337375295e-05,0.0,0.0,-0.002045234609490646,0.0,0.0,0.0,0.0,-0.0010712371612854926,0.0,0.0,-0.00010070623758921662,0.0,0.0,0.0,0.0,0.0,-0.015034120550070865,0.0006025132627374116,0.0023148516675510823
0.002310968084761357,-1.9434404128023444e-07,0.0,0.0,0.0,0.0,0.0,0.27350101575600905,-0.27350101575600905,0.021609891656107504,0.0,0.0,0.0,-0.14946971236531914,0.0,0.0,0.2734722781431115,0.0,-4.586520944625348e-05,0.0,0.0,0.0,0.0,-6.607699676492441e-06,0.0,0.0,-0.0020276163716710285,0.0,0.0,0.0,0.0,-0.00036738293610198556,0.0026523981087586104,0.0,-3.4537406455273604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002066331336370295,0.0007938830288943329
0.005016782726345325,-3.7375719161449795e-07,0.0,0.0,0.033053455838323836,0.0,0.0,0.28107285996593834,-0.28107285996593834,0.008076808294448998,0.0,0.0,0.0,-0.132015752347365,0.0,0.0,0.24810723461830095,0.0,-8.820672742275582e-05,0.0,0.0,0.0,0.0,-1.2707748886196581e-05,0.0,0.0,-0.003827907893896627,0.0,0.0,0.0,0.0,-0.0007065409031325514,0.004957922248750208,0.0,-6.642140380192017e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003973912408835663,0.001526774319373664
5.02985567999889e-05,-3.193899896827485e-07,0.0,0.0,0.03671893062886949,0.0,0.0,0.28537949615512814,-0.28537949615512814,0.0026652088690372233,0.0,0.0,0.0,-0.13117176267263828,0.0,0.0,0.24873562008077568,0.004236736500068388,-7.537606337367983e-05,0.0,0.0,0.0,0.0,-1.0859263384661646e-05,0.0,0.0,-0.00327109548703793,0.0,0.0,0.0,0.0,-0.0006037665543963595,0.0,0.0,-5.675966095360092e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003395861997398783,0.0013046877626788243
0.0018914173487629795,-7.405975641814495e-08,0.0,0.0,0.0,0.0,0.0,0.28077131781447756,-0.28077131781447756,0.005202708722311755,0.0,0.0,0.0030322919585997516,-0.14725416433239624,0.0,0.0,0.2787388386413246,0.0,-1.7478108499137186e-05,0.0,0.0,0.0,0.0,-2.5180325843880435e-06,0.0,0.0,-0.0017834389476044147,0.0,0.0,0.0,0.0,-0.0001400006430897614,0.0,0.0,-1.316136009389536e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.874282866748637e-05,0.0003025293873540186
0.02026271721950086,-7.934007280981314e-07,0.0,0.0,0.0,0.0,0.0,0.21419757562022812,-0.21419757562022812,0.12070628660200049,0.0,0.0,0.0,-0.09946874092012013,-0.0649697693893499,0.0,0.25739343521274866,0.0,-0.00018724263594250862,0.0,0.0,0.0,0.0,-2.6975634034610755e-05,0.0,0.0,-0.002863504363570575,0.0,0.0,0.0,0.0,-0.0014998241627271825,0.0,0.0,-0.00014099739435140618,0.0,0.0,0.0,0.0,0.0,0.0,0.0008435703898964425,0.0032409914345728572
0.005282078700966878,-7.945015384846307e-08,0.0,0.0,0.0,0.0,0.0,0.2804115466951285,-0.2804115466951285,0.0055813849303335775,0.0,0.0,0.0,-0.14594770124460868,0.0,0.0,0.2814841302879629,0.0,-1.875024272826743e-05,0.0,0.0,0.0,0.0,-2.7013061600626336e-06,0.0,0.0,-0.00028674773563264053,0.0,0.0,0.0,0.0,-0.00015019051061367132,0.0,0.0,-1.411930223495597e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.447408085941506e-05,0.0003245488174879972
5.6306888318450854e-05,-3.575421965009871e-07,0.0,0.0,0.0,0.0,0.0,0.27540179831131234,-0.27540179831131234,0.01563173380280297,0.0,0.0,0.0,-0.1445694518532919,0.0,0.0,0.27548581838440883,0.0,-8.437998726570224e-05,0.0,0.0,0.0,0.0,-1.2156438862693589e-05,0.0,0.0,-0.0012904243764628274,0.0,0.0,0.0,0.0,-0.0006758884968409114,0.0,0.0,-6.353979306038951e-05,0.0,0.0,0.0,0.0,0.0,-0.009485657804961424,0.00038015091167078357,0.0014605370972318292
0.00253277445753814,-1.8869516976909389e-07,0.0,0.0,0.0,0.0,0.0,0.27383536963965177,-0.27383536963965177,0.02076503769641497,0.0,0.0,0.0,-0.14930331070671024,0.0,0.0,0.2738797117679715,0.0,-4.453207531316295e-05,0.0,0.0,0.0,0.0,-6.415637979046886e-06,0.0,0.0,-0.0019325587469746506,0.0,0.0,0.0,0.0,-0.00035670445587817875,0.0025030581388647156,0.0,-3.353353018456996e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020062706309238745,0.0007708077486050202
1.8525558985106297e-05,-1.1763514640486771e-07,0.0,0.0,0.0,0.0,0.0,0.27786296698612917,-0.27786296698612917,0.014505648785260701,0.0,0.0,0.0,-0.1489935128114664,0.0,0.0,0.2763301698391625,0.0,-2.7761904057146308e-05,0.0,0.0,0.001560440635473403,0.0,-3.999596353575671e-06,0.0,0.0,-0.00198500383929988,0.0,0.0,0.0,0.0,-0.00022237443036748555,0.0,0.0,-2.0905260784158334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001250736516919426,0.00048053207969295567
2.403995969193719e-05,-1.5265094997682326e-07,0.0,0.0,0.0,0.0,0.0,0.2755259083538413,-0.2755259083538413,0.018823465050820658,0.0,0.0,0.0,-0.14980762793945804,0.0,0.0,0.27556178032671835,0.0020249283710467333,-3.602563652960648e-05,0.0,0.0,0.0,0.0,-5.190134084551965e-06,0.0,0.0,-0.001563404770629261,0.0,0.0,0.0,0.0,-0.00028856739744531775,0.0,0.0,-2.712801416705635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001623036340018131,0.000623569406774104
0.0019883210796011064,-7.450338677635914e-08,0.0,0.0,0.0,0.0,0.0,0.28074170860799225,-0.28074170860799225,0.005233873819873401,0.0,0.0,0.0029648820720491365,-0.14723771631636526,0.0,0.0,0.2787826283676089,0.0,-1.758280529952362e-05,0.0,0.0,0.0,0.0,-2.5331160217558362e-06,0.0,0.0,-0.0017513351340250729,0.0,0.0,0.0,0.0,-0.00014083927041515335,0.0,0.0,-1.324019884756442e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.921451141366397e-05,0.0003043415891080241
0.01751820719696932,-6.564159983085043e-07,0.0,0.0,0.0,0.0,0.0,0.22697613475042708,-0.22697613475042708,0.09835781802607194,0.0,0.0,0.0,-0.10868329278212928,-0.052244498120149176,0.0,0.26196005362177144,0.0,-0.00015491422864300132,0.0,0.0,0.0,0.0,-2.231815161964885e-05,0.0,0.0,-0.002369105559027737,0.0,0.0,0.0,0.0,-0.0012408717816830787,0.0,0.0,-0.00011665346664596053,0.0,0.0,0.0,0.0,0.0,0.0,0.0006979236091132995,0.002681417539323612
0.0,-1.6301356552821585e-07,0.0,0.0,0.0,0.0,0.0,0.2756083922729606,-0.2756083922729606,0.019579940938568303,0.0,0.0,0.0,-0.14823061810134483,0.0,0.0,0.2750996840721758,0.0,-3.8471214637094154e-05,0.0,0.0,0.0,0.0,-5.542463134496015e-06,0.0,0.0,-0.001943043199044258,0.0,0.0,0.0,0.0,-0.0003081566171707485,0.0027094047045130867,0.0,-2.896958267042051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00017332151605240024,0.0006659000312018658
0.0,-7.793497793826578e-07,0.0,0.0,0.13796498060931062,0.0,0.0,0.29006802984505187,-0.29006802984505187,0.0,0.0,0.0,0.0,0.004513739249443155,-0.06960796935877968,0.0,0.19402642604281756,0.0034018938101513575,-0.00018392661091025926,0.0,0.0,0.0,0.0,-2.649790161395079e-05,0.0,0.0,-0.004513739249443155,0.0,0.0,0.0,0.0,-0.001473262613630518,0.0,0.0,-0.0001385003621621416,0.0,0.0,0.0,0.0,0.0,0.0,0.000828630947737447,0.0031835942041170268
0.04608672520673239,-1.916335858593724e-06,0.0,0.0,0.07561469551483968,0.0,0.0,0.15427209162868502,-0.15427209162868502,0.21307782390919203,0.0,0.0,0.0,0.00763002659962225,-0.1483602218147135,0.0,0.17728084247279638,0.0014273558022963532,-0.0004522554174790963,0.0,0.0,0.0,0.0,-6.515544160482809e-05,0.0,0.0,-0.00763002659962225,0.0,0.0,0.0,0.0,-0.003622591614591912,0.0,0.0,-0.000340557240742109,0.0,0.0,0.0,0.0,0.0,0.0,0.002037512860974458,0.007828109911564006
0.020547150683604187,-1.1112642481375384e-06,0.0,0.0,0.16123185597453318,0.0,0.0,0.280981539618218,-0.280981539618218,0.0,0.0,0.0,0.0,0.005969098693460877,-0.06749836914087842,0.0,0.16458427399140144,0.003916752709779392,-0.00026225845235701233,0.0,0.0,0.0,0.0,-3.778299743354586e-05,0.0,0.0,-0.005969098693460877,0.0,0.0,0.0,0.0,-0.002100705118492644,0.0,0.0,-0.0001974857822463302,0.0,0.0,0.0,0.0,0.0,0.0,0.0011815335956729986,0.004539443665994905
0.0,-7.710292415708132e-07,0.0,0.0,0.13587609329767736,0.0,0.0,0.29251462993215926,-0.29251462993215926,0.0,0.0,0.0,0.0,0.0,-0.06783825376993927,0.0,0.19749839088537496,0.0034682306290691033,-0.00018196296331431653,0.0,0.0,0.0,0.0,-2.6215003231034634e-05,0.0,0.0,-0.0045168775675652265,0.0,0.0,0.0,0.0,-0.001457533684710823,0.0,0.0,-0.00013702169683007834,0.0,0.0,0.0,0.0,0.0,0.0,0.0008197842715528773,0.0031496053371747558
0.04608672520673239,-1.916335858593724e-06,0.0,0.0,0.06798466891521743,0.0,0.0,0.15427209162868502,-0.15427209162868502,0.22070785050881428,0.0,0.0,0.0,0.0,-0.1483602218147135,0.0,0.18491086907241863,0.0014273558022963532,-0.0004522554174790963,0.0,0.0,0.0,0.0,-6.515544160482809e-05,0.0,0.0,-0.00763002659962225,0.0,0.0,0.0,0.0,-0.003622591614591912,0.0,0.0,-0.000340557240742109,0.0,0.0,0.0,0.0,0.0,0.0,0.002037512860974458,0.007828109911564006
0.0198372264634586,-1.0888856515521926e-06,0.0,0.0,0.15768882858319272,0.0,0.0,0.28450368545379506,-0.28450368545379506,0.0,0.0,0.0,0.0,0.0,-0.06525065010988931,0.0,0.17015427698274133,0.0039859505406429135,-0.0002569771017545512,0.0,0.0,0.0,0.0,-3.702212488791364e-05,0.0,0.0,-0.005922929837067758,0.0,0.0,0.0,0.0,-0.0020584011998069605,0.0,0.0,-0.00019350882117731444,0.0,0.0,0.0,0.0,0.0,0.0,0.001157739917676146,0.004448028524462673
0.00030517695534947655,-4.5022606634107994e-07,0.0,0.0,0.02043526867756256,0.0,0.0,0.28333241326283387,-0.28333241326283387,0.0,0.0,0.0,0.0016442234454931933,-0.13220490071938065,0.0,0.0,0.2617344207869723,0.0,-0.0001062533880373548,0.0,0.0,0.0,0.0,-1.5307691521247495e-05,0.0,0.0,-0.0024470463363702945,0.0,0.0,0.0,0.0,-0.0008510956810017496,0.0,0.0,-8.001089484168464e-05,0.0,0.0,0.0,0.0,0.0,-0.011193178344860418,0.00047869552531833745,0.001839144801556564
0.006393492317553265,-2.5034162027167275e-07,0.0,0.0,0.02795954066951769,0.0,0.0,0.2820189077465656,-0.2820189077465656,0.0,0.0,0.0,0.005063448491972702,-0.1233010268104449,-0.010373005223851784,0.0,0.2575620536017299,0.0,-5.9080642613159906e-05,0.0,0.0,0.0,0.0,-8.511618017124986e-06,0.0,0.0,-0.0034352453755290995,0.0,0.0,0.0,0.0,-0.0004732393073545153,0.0,0.0,-4.4488888030928636e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002661716466105415,0.0010226295720228153
0.00019358508672033095,-2.85595129542408e-07,0.0,0.0,0.03426359781597103,0.0,0.0,0.28623201807824566,-0.28623201807824566,0.0,0.0,0.0,0.001042992050035036,-0.13178916418632225,0.0,0.0,0.2512308613366089,0.0035501245467315246,-6.740047364974009e-05,0.0,0.0,0.0,0.0,-9.710237744639895e-06,0.0,0.0,-0.003327314725365081,0.0,0.0,0.0,0.0,-0.0005398816271213756,0.0,0.0,-5.075388473799244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030365436562949076,0.0011666379117416014
0.0040734597629095955,-2.8608756420140733e-07,0.0,0.0,0.029796545458283273,0.0,0.0,0.2845702503923174,-0.2845702503923174,0.0,0.0,0.0,0.0020146756413001823,-0.13255522551031512,0.0,0.0,0.2533882841313145,0.0,-6.751668826905547e-05,0.0,0.0,0.0,0.0,-9.726980528805175e-06,0.0,0.0,-0.0036563468899019863,0.0,0.0,0.0,0.0,-0.0005408125128314277,0.0032329507408023783,0.0,-5.0841396636265664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003041779387528559,0.001168649475955475
0.03250603219513035,-1.7909122183424833e-06,0.0,0.0,0.05512593512984238,0.0,0.0,0.1565795259561558,-0.1565795259561558,0.21568420745004402,0.0,0.0,0.0,0.006463675631214281,-0.1520282491083122,0.0,0.19813020127813621,0.0,-0.0004226554282448508,0.0,0.0,0.0,0.00702995185313285,-6.0891036369384857e-05,0.0,0.0,-0.006463675631214281,0.0,0.0,0.0,0.0,-0.0033854940174206307,0.0,0.0,-0.00031826786560139726,0.0,0.0,0.0,0.0,0.0,0.0,0.0019041582201706952,0.007315762330636477
