M_ac_e,M_ca2_e,M_cd2_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mal__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-5.4660041624333795e-08,0.0,0.0,0.0,0.0,0.0,0.28249850123572023,-0.28249850123572023,0.0035917839332592154,0.0,0.0,0.0030137295366425244,-0.14621025753081007,0.0,0.0,0.280098640750359,0.0,-1.2899774240189037e-05,0.0,0.0,0.0,0.0,-1.858442054507729e-06,0.0,0.0,-0.0017041412040001442,0.0,0.0,0.0,0.0,-0.00010332792529742886,0.0,0.0,-9.713784183995912e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.8116398172868826e-05,0.0001984735894978919
0.0,-3.5398021709217855e-08,0.0,0.0,0.0,0.0,0.0,0.2829671471633867,-0.2829671471633867,0.0,0.0,0.0,0.003114726614297982,-0.14760390165898968,0.00232605102129538,0.0,0.2790869386435707,0.0,-8.353935983739497e-06,0.0,0.0,0.0,0.0,-1.203533152113472e-06,0.0,0.0,-0.001685120172042584,0.0,0.0,0.0,0.0,-6.691550233321665e-05,0.0,0.0,-6.290678404289182e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.763636951328123e-05,0.00012853214562180457
0.0,-3.098871684048091e-07,0.0,0.0,0.023190830608014232,0.0,0.0,0.28497916733820855,-0.28497916733820855,0.0,0.0,0.0,0.0014896875546523852,-0.13428557558885532,0.0,0.0,0.2593581059790981,0.0,-7.313339678420341e-05,0.0,0.0,0.0,0.00417384829087873,-1.0536167350070788e-05,0.0,0.0,-0.0030302041278687966,0.0,0.0,0.0,0.0,-0.0005858026674701444,0.0023338604928300234,0.0,-5.5070888821530434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003294824799339191,0.0011252171938570088
0.0,-3.31220975773658e-07,0.0,0.0,0.024345304646877168,0.0,0.0,0.28392190250032046,-0.28392190250032046,0.0,0.0,0.0,0.0025835853949152604,-0.12763919951355154,-0.005720383565252099,0.0,0.25961821726265727,0.0,-7.81681770471463e-05,0.0,0.0,0.0,0.006001805382972642,-1.1261517050122702e-05,0.0,0.0,-0.0029641791407682503,0.0,0.0,0.0,0.0,-0.0006261315437133854,0.0009539187423163345,0.0,-5.886217756639087e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003521653028287949,0.0012026814108668073
0.0,-3.4027214108426585e-07,0.0,0.0,0.026185921196557643,0.0,0.0,0.2852161689455618,-0.2852161689455618,0.0,0.0,0.0,0.0011850105271629214,-0.1327432466257376,0.0,0.0,0.2567223234451186,0.0,-8.030425279183606e-05,0.0,0.0,0.0,0.00440280394548514,-1.1569256776541912e-05,0.0,0.0,-0.003192097841648553,0.0,0.0,0.0,0.0,-0.0006432416319108451,0.002742996936766221,0.0,-6.04706846920381e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036178880679051833,0.0012355466852967377
0.0,-2.442461492036818e-07,0.0,0.0,0.024857963165466155,0.0,0.0,0.28638811384124907,-0.28638811384124907,0.0,0.0,0.0,0.0017224274894074452,-0.13316396230776464,0.0,0.0,0.2596146970424907,0.0,-5.764211094856487e-05,0.0,0.0,0.0,0.0,-8.30437192952328e-06,0.0,0.0,-0.00321077277176956,0.0,0.0,0.0,0.0,-0.000461716586909209,0.0029360747665193956,0.0,-4.3405645342216604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025969073636767666,0.0008868710764375169
0.0,-2.651144166086089e-07,0.0,0.0,0.027262763242159795,0.0,0.0,0.2866329842297444,-0.2866329842297444,0.0,0.0,0.0,0.0014949931140540934,-0.13191435944404992,0.0,0.0,0.2575720602464444,0.0,-6.256702374240389e-05,0.0,0.0,0.0,0.0,-9.013893265357099e-06,0.0,0.0,-0.0033446254321089475,0.0,0.0,0.0,0.0,-0.000501165418476566,0.003280580936118017,0.0,-4.711420171797931e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002818785814852831,0.0009626448924716026
0.0,-4.498186873456491e-07,0.0,0.0,0.020281266714368053,0.0,0.0,0.2840923810728664,-0.2840923810728664,0.0,0.0,0.0,0.0016088578302967005,-0.13244099510693674,0.0,0.0,0.2626155647609617,0.0,-0.00010615724656151454,0.0,0.0,0.0,0.0,-1.5293840630638315e-05,0.0,0.0,-0.0024278932357792,0.0,0.0,0.0,0.0,-0.0008503255823125294,0.0,0.0,-7.993849841597561e-05,0.0,0.0,0.0,0.0,0.0,-0.009276916669242652,0.0004782623862426587,0.001633316163831389
0.0,-3.627694343984699e-07,0.0,0.0,0.02248505587293058,0.0,0.0,0.2834526716853067,-0.2834526716853067,0.0,0.0,0.0,0.0028296692570401387,-0.12708523045026257,-0.006265244239624772,0.0,0.26153558869032334,0.0,-8.561361583189912e-05,0.0,0.0,0.0,0.0050063034092548515,-1.2334165012343536e-05,0.0,0.0,-0.002724124904645913,0.0,0.0,0.0,0.0,-0.0006857699318148383,0.0,0.0,-6.446873967853384e-05,0.0,0.0,0.0,0.0,0.0,-0.0026119463132120114,0.00038570868714930026,0.0013172355831710708
0.0,-4.537384689159727e-07,0.0,0.0,0.020287135019533775,0.0,0.0,0.28400501953375107,-0.28400501953375107,0.0,0.0,0.0,0.0015801612807057868,-0.1325058369561208,0.0,0.0,0.2624692003771606,0.0,-0.00010708231532885185,0.0,0.0,0.0,0.0003844472111367267,-1.54271132498734e-05,0.0,0.0,-0.0024276920511405306,0.0,0.0,0.0,0.0,-0.0008577354357492367,0.0,0.0,-8.063509342562114e-05,0.0,0.0,0.0,0.0,0.0,-0.009144175206083736,0.000482430030095864,0.001647549104297418
0.0,-2.6212495634104114e-07,0.0,0.0,0.023796160105371812,0.0,0.0,0.2840801197058142,-0.2840801197058142,0.0,0.0,0.0,0.003931927854236803,-0.12296802162245721,-0.01018896704694567,0.0,0.26258166194279325,0.0,-6.186151087769229e-05,0.0,0.0,0.0,0.003617385970670048,-8.91225158129635e-06,0.0,0.0,-0.0029120129156069534,0.0,0.0,0.0,0.0,-0.0004955142203064323,0.0,0.0,-4.658293662920821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002787000865908593,0.0009517899993479692
0.0,-1.9030223917310696e-07,0.0,0.0,0.024279210347114697,0.0,0.0,0.2850281157225304,-0.2850281157225304,0.0,0.0,0.0,0.004605382836849551,-0.12078914615939616,-0.011774197456291657,0.0,0.2641678434777887,0.0,-4.49113438223705e-05,0.0,0.0,0.0,0.0,-6.470278357578924e-06,0.0,0.0,-0.0029895212548123763,0.0,0.0,0.0,0.0,-0.00035974241820661796,0.0,0.0,-3.381912684522702e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00020233575343728245,0.0006909977997777131
0.0,-3.6925467418629845e-07,0.0,0.0,0.019316775237454734,0.0,0.0,0.28438748476426634,-0.28438748476426634,0.0,0.0,0.0,0.0019755787486079443,-0.13429675426152354,0.0,0.0,0.26356538867517154,0.0,-8.714413294587138e-05,0.0,0.0004010002224623745,0.0,0.0,-1.2554663240978286e-05,0.0,0.0,-0.00252098598221712,0.0,0.0,0.0,0.0,-0.0006980294609410353,0.0,0.0,-6.562124922313662e-05,0.0,0.0,0.0,0.0,0.0,-0.006551440728161787,0.0003926040126294072,0.0013407838422135933
0.0,-2.6052278701103107e-07,0.0,0.0,0.02678442563140122,0.0,0.0,0.28609883100635136,-0.28609883100635136,0.0,0.0,0.0,0.0019271839908439688,-0.13365552675519224,0.0,0.0,0.25754122555397707,0.0,-6.148339878634541e-05,0.0,0.0013496011305047938,0.0,0.0,-8.857777805337726e-06,0.0,0.0,-0.0032897795345866337,0.0,0.0,0.0,0.0,-0.0004924855209508247,0.0014222409183075834,0.0,-4.6298210773986646e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027699660616976553,0.0009459724352104226
0.0,-2.7609906965433687e-07,0.0,0.0,0.029139465235794283,0.0,0.0,0.2861218224161512,-0.2861218224161512,0.0,0.0,0.0,0.0014771795528966988,-0.1334821940302318,0.0,0.0,0.25585679881718937,0.0024493213172277835,-6.515940274881895e-05,0.0,0.00029983584797408627,0.0,0.0,-9.387371597383637e-06,0.0,0.0,-0.0031096520560433,0.0,0.0,0.0,0.0,-0.000521930521751238,0.0,0.0,-4.9066314190846016e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00029355783476108275,0.0010025307662211757
0.0,-2.4233264101138976e-07,0.0,0.0,0.026531215049704782,0.0,0.0,0.28552600713802645,-0.28552600713802645,0.0,0.0,0.0,0.002968569270915684,-0.13005619929553655,-0.0038218198142179888,0.0,0.25896234247884986,0.0,-5.719052286056147e-05,0.0,0.001696348883592225,0.0,0.0,-8.239312628605782e-06,0.0,0.0,-0.003207074577841029,0.0,0.0,0.0,0.0,-0.00045809934064166955,0.0,0.0,-4.306559061371896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025765622997679996,0.0008799230239265442
0.0,-1.4373087006897202e-07,0.0,0.0,0.013469259123797825,0.0,0.0,0.28495496516454133,-0.28495496516454133,0.0,0.0,0.0,0.002894087172136074,-0.14004114265924597,0.0,0.0,0.269199685076192,0.0,-3.392049695055974e-05,0.0,0.0010061281879389095,0.0,0.0,-4.886851263359597e-06,0.0,0.0,-0.0024688543348444325,0.0,0.0,0.0,0.0,-0.00027170510969405436,0.0,0.0,-2.5542802583714068e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015281950445757752,0.0005218946209427017
0.0,-4.4030354901586435e-07,0.0,0.0,0.02269900160221434,0.0,0.0,0.2845586870789253,-0.2845586870789253,0.0,0.0,0.0,0.0011525195378007669,-0.13174333624406728,0.0,0.0,0.26102727021290073,0.0,-0.00010391167314680735,0.0,0.000502612061561611,0.0,0.0,-1.4970325816140664e-05,0.0,0.0,-0.0024166885333152264,0.0,0.0,0.0,0.0,-0.0008323384115508993,0.0,0.0,-7.824753738722936e-05,0.0,0.0,0.0,0.0,0.0,-0.008244377650219719,0.0004681455705321212,0.0015987661780874957
0.0,-2.886840491971383e-07,0.0,0.0,0.03026717300321049,0.0,0.0,0.2865010223056518,-0.2865010223056518,0.0,0.0,0.0,0.0013793478110858172,-0.1318727446361067,0.0,0.0,0.25485647684400425,0.0,-6.812945893785892e-05,0.0,0.0015769383323238427,0.0,0.0,-9.815261049027401e-06,0.0,0.0,-0.0033516491110196682,0.0,0.0,0.0,0.0,-0.0005457208407379207,0.0016632024593700773,0.0,-5.130282502409707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030693860909589864,0.0010482275126814885
0.0,-3.090748605702583e-07,0.0,0.0,0.033295394520998736,0.0,0.0,0.28655659239163156,-0.28655659239163156,0.0,0.0,0.0,0.0008090209952803175,-0.13154204650650653,0.0,0.0,0.2526768768217252,0.0028936058753394277,-7.294169206961028e-05,0.0,0.0003528128564834436,0.0,0.0,-1.0508548874195658e-05,0.0,0.0,-0.003143218224681705,0.0,0.0,0.0,0.0,-0.0005842671018036593,0.0,0.0,-5.492653139403293e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003286188068713161,0.0011222676598480778
0.0,-2.6538823544257305e-07,0.0,0.0,0.029693478603110127,0.0,0.0,0.2858065245534033,-0.2858065245534033,0.0,0.0,0.0,0.00262713936291312,-0.12785667938146397,-0.004417075632490105,0.0,0.25671558549804185,0.0,-6.263164500934557e-05,0.0,0.001959347384388761,0.0,0.0,-9.023203108914348e-06,0.0,0.0,-0.003251070034652076,0.0,0.0,0.0,0.0,-0.0005016830384998974,0.0,0.0,-4.716286280530379e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002821697148966197,0.0009636391435777855
0.0,-4.406517521184732e-07,0.0,0.0,0.021008770304932006,0.0,0.0,0.2842143291547112,-0.2842143291547112,0.0,0.0,0.0,0.0016279260452251418,-0.132464365768296,0.0,0.0,0.2619928892382491,0.0,-0.00010399384910715985,0.0,0.00018667949577781068,0.0,0.0,-1.4982164725701798e-05,0.0,0.0,-0.0024976822222962333,0.0,0.0,0.0,0.0,-0.0008329966456668185,0.0,0.0,-7.83094175045953e-05,0.0,0.0,0.0,0.0,0.0,-0.008693759572714083,0.00046851579180445986,0.0016000305225262368
0.0,-2.5996880831135346e-07,0.0,0.0,0.02892122796415251,0.0,0.0,0.2856434931101549,-0.2856434931101549,0.0,0.0,0.0,0.002955032452913464,-0.12815707556064143,-0.004559118129499439,0.0,0.2571466128838383,0.0,-6.135265976845682e-05,0.0,0.001819803539082622,0.0,0.0,-8.838942523069588e-06,0.0,0.0,-0.003325685117048289,0.0,0.0,0.0,0.0,-0.0004914382939821723,0.0,0.0,-4.619976171739457e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002764075973484583,0.00094396090836626
0.0,-2.835894194743694e-07,0.0,0.0,0.029444880990257653,0.0,0.0,0.28634754049181377,-0.28634754049181377,0.0,0.0,0.0,0.0016932612843876707,-0.13234131582078315,0.0,0.0,0.25526145069240597,0.0,-6.692712591161003e-05,0.0,0.0014113009335376362,0.0,0.0,-9.642043578868657e-06,0.0,0.0,-0.0034365719297363992,0.0,0.0,0.0,0.0,-0.0005360900848188112,0.0017215466153157944,0.0,-5.0397444564190574e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003015218270973288,0.0010297286345578678
0.0,-3.0437455379504245e-07,0.0,0.0,0.032526848221248746,0.0,0.0,0.2863939536677162,-0.2863939536677162,0.0,0.0,0.0,0.0011244690648444559,-0.132032509759233,0.0,0.0,0.2530294694444868,0.003002551536473619,-7.183241929084747e-05,0.0,0.00012894647066960473,0.0,0.0,-1.0348738388865549e-05,0.0,0.0,-0.003226517772332668,0.0,0.0,0.0,0.0,-0.000575381763759418,0.0,0.0,-5.409122713417129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003236212823183624,0.0011052005898332053
0.0,-3.4960450134529915e-07,0.0,0.0,0.02069333579183192,0.0,0.0,0.28456656598379165,-0.28456656598379165,0.0,0.0,0.0,0.0019337235797609778,-0.134521793682489,0.0,0.0,0.26219490902890297,0.0,-8.250669056754839e-05,0.0,0.0,0.0,0.0,-1.1886557134564324e-05,0.0,0.0,-0.0027348520602546067,0.0,0.0,0.0,0.0,-0.0006608832837509245,0.0,0.0,-6.212916373466327e-05,0.0,0.0,0.0,0.0010124284952997492,0.0,-0.005316925813575541,0.00037171128669915817,0.0012694329939136374
0.0,-2.6247502421488893e-07,0.0,0.0,0.02671319283870287,0.0,0.0,0.28576502142188676,-0.28576502142188676,0.0,0.0,0.0,0.0018509777880411904,-0.1344606762274518,0.0,0.0,0.25699341848984153,0.0,-6.194412692420787e-05,0.0,0.0,0.0,0.0,-8.924153893101419e-06,0.0,0.0,-0.0034504030616914123,0.0,0.0,0.0,0.0,-0.0004961759795375462,0.0007983651390624597,0.0,-4.664514814012653e-05,0.0,0.0,0.0,0.0023568383224924047,0.0,0.0,0.00027907229055081767,0.0009530611148726879
0.0,-2.744532511883508e-07,0.0,0.0,0.028767066713641987,0.0,0.0,0.28600585080266033,-0.28600585080266033,0.0,0.0,0.0,0.0015180488847333106,-0.1337793552112463,0.0,0.0,0.2559212361227689,0.0020869976934619005,-6.477098945785462e-05,0.0,0.0,0.0,0.0,-9.331413750291323e-06,0.0,0.0,-0.0031904650229893352,0.0,0.0,0.0,0.0,-0.0005188193092008467,0.0,0.0,-4.8773831329334496e-05,0.0,0.0,0.0,0.0007947960940477242,0.0,0.0,0.00029180794510774363,0.0009965547096925111
0.0,-2.5355138549834107e-07,0.0,0.0,0.02657621868345616,0.0,0.0,0.28543277267167455,-0.28543277267167455,0.0,0.0,0.0,0.0023664648661318654,-0.1327492248734596,-0.0019280557049985761,0.0,0.25763934810394995,0.0,-5.983814746602116e-05,0.0,0.0,0.0,0.0,-8.620750072371746e-06,0.0,0.0,-0.0034294988748166458,0.0,0.0,0.0,0.0,-0.0004793069643066063,0.0,0.0,-4.505930411124261e-05,0.0,0.0,0.0,0.002662321558880448,0.0,0.0,0.0002695843771612522,0.0009206588964545603
0.0,-1.8836195137443222e-07,0.0,0.0,0.018310986813549413,0.0,0.0,0.28509591058686345,-0.28509591058686345,0.0,0.0,0.0,0.0024742050069523538,-0.13836617483503968,0.0,0.0,0.2644483259693897,0.0,-4.4453435745096834e-05,0.0,0.0,0.0,0.0,-6.404308549731211e-06,0.0,0.0,-0.002905841680126564,0.0,0.0,0.0,0.0,-0.0003560745484655945,0.0,0.0,-3.347431304027785e-05,0.0,0.0,0.0,0.0019778242703399566,0.0,0.0,0.0002002727740664885,0.0006839525090567763
0.0,-3.511791884175494e-07,0.0,0.0,0.023072253847347426,0.0,0.0,0.28490713426156616,-0.28490713426156616,0.0,0.0,0.0,0.0014718458444393555,-0.13374955674607167,0.0,0.0,0.26041790696694483,0.0,-8.287831684384324e-05,0.0,0.0,0.0,0.0,-1.1940096513437696e-05,0.0,0.0,-0.0027807837693246476,0.0,0.0,0.0,0.0,-0.0006638600313591053,0.0,0.0,-6.240900564335215e-05,0.0,0.0,0.0,0.001554803076629724,0.0,-0.004668606281028201,0.0003733855470577127,0.0012751507684757829
0.0,-2.719206637101307e-07,0.0,0.0,0.02798684077964542,0.0,0.0,0.2859155735609849,-0.2859155735609849,0.0,0.0,0.0,0.0015011548751744036,-0.13386849782751103,0.0,0.0,0.25610857234748696,0.0,-6.417329860834702e-05,0.0,0.0,0.0,0.0,-9.245305746411784e-06,0.0,0.0,-0.003418409431057253,0.0,0.0,0.0,0.0,-0.0005140317715045302,0.0007229873297782435,0.0,-4.8323758342570276e-05,0.0,0.0,0.0,0.0026498702731912616,0.0,0.0,0.00028911521275851805,0.0009873587465614479
0.0,-2.831101116707608e-07,0.0,0.0,0.029891228313460694,0.0,0.0,0.28613892449868633,-0.28613892449868633,0.0,0.0,0.0,0.0011865579029869068,-0.13322978296269053,0.0,0.0,0.2551053747603716,0.0018818450653704214,-6.681400923122759e-05,0.0,0.0,0.0,0.0,-9.625747107940189e-06,0.0,0.0,-0.0031827068679507863,0.0,0.0,0.0,0.0,-0.0005351840137757973,0.0,0.0,-5.03122654749766e-05,0.0,0.0,0.0,0.0012534355313997493,0.0,0.0,0.00030101221088895997,0.0010279882418060592
0.0,-2.6352177888208853e-07,0.0,0.0,0.027823060121901454,0.0,0.0,0.2856090750888155,-0.2856090750888155,0.0,0.0,0.0,0.0019802804839310828,-0.13233193329457754,-0.0017516405764538793,0.0,0.2567227305361455,0.0,-6.219116111025078e-05,0.0,0.0,0.0,0.0,-8.9597435640286e-06,0.0,0.0,-0.003400406151596245,0.0,0.0,0.0,0.0,-0.0004981547374170314,0.0,0.0,-4.68311697498547e-05,0.0,0.0,0.0,0.0029183511506512597,0.0,0.0,0.00028018523538621276,0.0009568619381056928
0.0,-4.1132586505137154e-07,0.0,0.0,0.02417882614544758,0.0,0.0,0.2847688929334283,-0.2847688929334283,0.0,0.0,0.0,0.0011549244163765887,-0.13218969484421556,0.0,0.0,0.2594994127981439,0.0,-9.707293738962325e-05,0.0,0.0,0.0,0.0,-1.3985084222437358e-05,0.0,0.0,-0.0026880449485985505,0.0,0.0,0.0,0.0,-0.0007775597492045715,0.0,0.0,-7.309783460950937e-05,0.0,0.0,0.0,0.0012520897849929073,0.0,-0.006606212114964102,0.0004373355204596695,0.0014935466286532708
0.0,-2.912149054402165e-07,0.0,0.0,0.03021436881900482,0.0,0.0,0.2861140162689297,-0.2861140162689297,0.0,0.0,0.0,0.0012853895007973821,-0.1327990792710546,0.0,0.0,0.25419204711288784,0.0,-6.872674121573315e-05,0.0,0.0,0.0,0.0,-9.901310190891868e-06,0.0,0.0,-0.003540108906293473,0.0,0.0,0.0,0.0,-0.0005505051057522176,0.0009354274067530432,0.0,-5.175259034837074e-05,0.0,0.0,0.0,0.0027573227925956852,0.0,0.0,0.00030962950073758276,0.0010574171896034186
0.0,-3.069092301270134e-07,0.0,0.0,0.03282853933526867,0.0,0.0,0.2864172273569458,-0.2864172273569458,0.0,0.0,0.0,0.0008617424616386817,-0.13190493848432724,0.0,0.0,0.2527749006944106,0.002464600024613284,-7.243060311000907e-05,0.0,0.0,0.0,0.0,-1.0434917413797047e-05,0.0,0.0,-0.0032379745293179994,0.0,0.0,0.0,0.0,-0.0005801732501706992,0.0,0.0,-5.454167133679859e-05,0.0,0.0,0.0,0.0009342420319570166,0.0,0.0,0.0003263162356072855,0.001114404137706057
0.0,-2.796817372726537e-07,0.0,0.0,0.02991615113566913,0.0,0.0,0.2857131650225853,-0.2857131650225853,0.0,0.0,0.0,0.0019082692195128118,-0.1308712498226449,-0.0022459527081697813,0.0,0.2550554218097858,0.0,-6.60049125962419e-05,0.0,0.0,0.0,0.0,-9.50918233830775e-06,0.0,0.0,-0.003512205368667737,0.0,0.0,0.0,0.0,-0.0005287031037147716,0.0,0.0,-4.9702999766142526e-05,0.0,0.0,0.0,0.0030973133349672818,0.0,0.0,0.0002973670477005484,0.0010155396275585342
0.0,-2.858124216901896e-07,0.0,0.0,0.02939122090712795,0.0,0.0,0.2860003000715852,-0.2860003000715852,0.0,0.0,0.0,0.0016117101733051631,-0.13317326105968627,0.0,0.0,0.2546705324698343,0.0,-6.745175461417498e-05,0.0,0.0,0.0,0.0,-9.717625680205822e-06,0.0,0.0,-0.0036057469323100308,0.0,0.0,0.0,0.0,-0.0005402923905629405,0.0010712716887791803,0.0,-5.079250031466788e-05,0.0,0.0,0.0,0.0024654306674974057,0.0,0.0,0.0003038853979632584,0.0010378004767322283
0.0,-2.729235453231211e-07,0.0,0.0,0.02908876888376218,0.0,0.0,0.2855489897719282,-0.2855489897719282,0.0,0.0,0.0,0.0023062507259593965,-0.13096122022581996,-0.0025574051818400795,0.0,0.25563205615003026,0.0,-6.440997875005136e-05,0.0,0.0,0.0,0.0,-9.27940373298273e-06,0.0,0.0,-0.00357101394922435,0.0,0.0,0.0,0.0,-0.0005159275929000101,0.0,0.0,-4.8501983152892216e-05,0.0,0.0,0.0,0.002865731682797625,0.0,0.0,0.00029018151028425667,0.000991000264344029
0.0,-3.0359161245602047e-07,0.0,0.0,0.03235743636309027,0.0,0.0,0.28634320925328566,-0.28634320925328566,0.0,0.0,0.0,0.0011430123950040424,-0.13216447064427164,0.0,0.0,0.2530645483475045,0.0028447775069717946,-7.164764507157211e-05,0.0,0.0,0.0,0.0,-1.0322118374181856e-05,0.0,0.0,-0.0032610898087949217,0.0,0.0,0.0,0.0,-0.000573901711754578,0.0,0.0,-5.395208850620869e-05,0.0,0.0,0.0,0.00034297275259927563,0.0,0.0,0.0003227888327033891,0.0011023576871696844
0.0,-4.294155603647662e-07,0.0,0.0,0.021625222947022238,0.0,0.0,0.2843045535474649,-0.2843045535474649,0.0,0.0,0.0,0.0016167354036358223,-0.1326189204575556,0.0,0.0,0.26137630331974443,0.0,-0.00010134210694533598,0.0,0.0,0.0,0.0,-1.4600134074662086e-05,0.0,0.0,-0.0026007531552710186,0.0,0.0,0.0,0.0,-0.0008117560401412319,0.0,0.0,-7.63126034059958e-05,0.0,0.0,0.0,0.00048511826646264653,0.0,-0.008047598663130658,0.0004565690940980601,0.0015592312980219501
0.023874246799958178,-1.1368552257835205e-06,0.0,0.0,0.146493908409411,0.0,0.0,0.27885303255511834,-0.27885303255511834,0.0,0.0,0.0,0.002912446565804271,0.005559307367010111,-0.07178964157999848,0.0,0.1781091476097679,0.0,-0.0002682979251493625,0.0,0.0,0.0,0.0,-3.865309097281034e-05,0.0,0.0,-0.005559307367010111,0.0,0.0,0.0,0.0,-0.002149081639035121,0.0,0.0,-0.0002020336242626061,0.0,0.0,0.0,0.0,0.0,0.0,0.0012087427854633843,0.004127983270694074
0.00030586449090199374,-4.5124038417161525e-07,0.0,0.0,0.020481307454392795,0.0,0.0,0.28397073507542164,-0.28397073507542164,0.0,0.0,0.0,0.0016479277293692952,-0.13250274617549476,0.0,0.0,0.26232408431317944,0.0,-0.00010649276712732385,0.0,0.0,0.0,0.0,-1.5342178339348724e-05,0.0,0.0,-0.002452559306224079,0.0,0.0,0.0,0.0,-0.000853013121126324,0.0,0.0,-8.019115201323082e-05,0.0,0.0,0.0,0.0,0.0,-0.00917029751591494,0.0004797739822159441,0.0016384784224730228
0.005728727199755509,-2.7279325327832554e-07,0.0,0.0,0.02716530634871769,0.0,0.0,0.2825483068166697,-0.2825483068166697,0.0,0.0,0.0,0.004692119402418921,-0.12445388203405996,-0.009239699358502674,0.0,0.2583743825571417,0.0,-6.437922981695126e-05,0.0,0.0,0.0,0.0,-9.274973801935842e-06,0.0,0.0,-0.003330612202172735,0.0,0.0,0.0,0.0,-0.0005156812921971309,0.0,0.0,-4.847882860038138e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002900429793916874,0.0009905271668299196
0.0002077502251570417,-3.0649288884482275e-07,0.0,0.0,0.032597410463775005,0.0,0.0,0.28630964809614157,-0.28630964809614157,0.0,0.0,0.0,0.0011193105672691603,-0.1320425002757937,0.0,0.0,0.2529207095478968,0.0031143389153643836,-7.23323465337693e-05,0.0,0.0,0.0,0.0,-1.0420761805333216e-05,0.0,0.0,-0.0032230043722761602,0.0,0.0,0.0,0.0,-0.0005793862094069892,0.0,0.0,-5.4467682198812135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003258735675263153,0.0011128923798244868
0.0036106628979051974,-3.0695638761974824e-07,0.0,0.0,0.028677008170291108,0.0,0.0,0.284852291942795,-0.284852291942795,0.0,0.0,0.0,0.0019716528873696165,-0.1327147667843471,0.0,0.0,0.25481545893716656,0.0,-7.244173228210509e-05,0.0,0.0,0.0,0.0,-1.0436520769101566e-05,0.0,0.0,-0.003511428287133835,0.0,0.0,0.0,0.0,-0.0005802623954721245,0.002835498749288531,0.0,-5.4550051822679534e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032636637504266037,0.0011145753691317324
0.023346837049782722,-1.1117407777491976e-06,0.0,0.0,0.14291251404336652,0.0,0.0,0.28201255338740866,-0.28201255338740866,0.0,0.0,0.0,0.003020694418782824,0.0,-0.06985855095068216,0.0,0.18349421748810496,0.0,-0.0002623709133838702,0.0,0.0,0.0,0.0,-3.7799199445915555e-05,0.0,0.0,-0.005522789416087277,0.0,0.0,0.0,0.0,-0.0021016059377136384,0.0,0.0,-0.000197570467615521,0.0,0.0,0.0,0.0,0.0,0.0,0.0011820402580140683,0.0040367913414253755
0.0,-7.227389005663087e-07,0.0,0.0,0.12158952263759532,0.0,0.0,0.2892122255159939,-0.2892122255159939,0.0,0.0,0.0,0.002800151054402446,0.004008550566611386,-0.07409738955733375,0.0,0.20998809082799258,0.0,-0.00017056643893511575,0.0,0.0,0.0,0.0,-2.457313107209839e-05,0.0,0.0,-0.004008550566611386,0.0,0.0,0.0,0.0,-0.0013662468762924511,0.0,0.0,-0.00012843988941190585,0.0,0.0,0.0,0.0,0.0,0.0,0.0007684403537232943,0.0026243043291298185
