M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-4.0319449452801545e-07,0.0,0.0,0.0,0.013069150069395505,0.0,0.0,0.28086913697260796,-0.28086913697260796,0.0,0.0,0.0,0.0,-0.14526315324601727,0.011895471033005192,0.0,0.2623086403568518,0.0,-9.515393328904961e-05,0.0,0.0,0.0,-1.3708617529542231e-05,0.0,0.0,-0.002116559332764582,0.0,0.0,0.0,0.0,-0.0007621884172217394,0.0,0.0,-7.165278670912827e-05,0.0,0.0,0.0,0.0013227376851229933,0.0,0.0,0.0004286899733107242,0.0009142174090718655
0.0,-1.196886945412044e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28089171806699703,-0.28089171806699703,0.0,0.0,0.0,0.001767953720672046,-0.1507629651827226,0.007616982893807408,0.0,0.2753820158262043,0.0,-2.8246541583260288e-05,0.0,0.0,0.0,-4.069417014228535e-06,0.0,0.0,-0.001546647945357191,0.0,0.0,0.0,0.0,-0.000226256404513872,0.0,0.0,-2.1270202390769574e-05,0.0,0.0,0.0,0.00046139262487273746,0.0,0.0,0.00012725705327035206,0.00027138636490248706
0.0,-3.3410869898845183e-07,0.0,0.0,0.0,0.009870417916241499,0.0,0.0,0.280712538684301,-0.280712538684301,0.0,0.0,0.0,0.0,-0.14694783329213182,0.01139224398029352,0.0,0.2653323103800205,0.0,-7.884967995918232e-05,0.0,0.0,0.0,-1.1359699673199263e-05,0.0,0.0,-0.0018498336448766837,0.0,0.0,0.0,0.0,-0.0006315904207970984,0.0,0.0,-5.937536268769774e-05,0.0,0.0,0.0,0.0012879686774929869,0.0,0.0,0.00035523562746040446,0.0007575698410643119
0.0,-2.57777538080284e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2775035898592043,-0.2775035898592043,0.007615401927503255,0.0,0.0,0.0,-0.15145283854278827,0.008789548477310082,0.0,0.2732525620906428,0.0,-6.0835519816857164e-05,0.0,0.0,0.0,-8.76443930958507e-06,0.0,0.0,-0.0014272168437340557,0.0,0.0,0.0,0.0,-0.00048729597355917387,0.0,0.0,-4.5810345143954795e-05,0.0,0.0,0.0,0.0009937167030186695,0.0,0.0,0.0002740777649980107,0.000584493876228527
0.0,-1.1301518683149473e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28058825296712275,-0.28058825296712275,0.0,0.0,0.0,0.0,-0.1515384193737113,0.009195534240859083,0.0,0.27538575635275175,0.0,-2.6671593224510936e-05,0.0,0.0,0.0,-3.8425176740479256e-06,0.0,0.0,-0.0009595979046474977,0.0,0.0,0.0,0.0,-0.00021364097859012527,0.0,0.0,-2.0084235243362692e-05,0.0,0.0,0.0,0.0011034176805869958,0.0,0.0,0.00012016155499150449,0.00025625461828741023
0.0036302244025352448,-5.532791986898617e-07,0.0,0.0,0.0,0.01884288805821058,0.0,0.0,0.2814004436742869,-0.2814004436742869,0.0,0.0,0.0,0.00045311059964243516,-0.13938207461547839,0.009969201336080218,0.0,0.25956123128088415,0.0,-0.0001305739355989541,0.0,0.0,0.0,-1.881149922637127e-05,0.0,0.0,-0.0022234244021713413,0.0,0.0,0.0,0.0,-0.0010459046501237294,0.0,0.0,-9.83247463751454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005882650882854631,0.0012545247576153527
0.002984022788863,-5.595543134547865e-07,0.0,0.0,0.0,0.01928572285282979,0.0,0.0,0.28115512476454013,-0.28115512476454013,0.0,0.0,0.0,0.0,-0.14010368322310285,0.011227892897958251,0.0,0.2583808445950087,0.00034368722577459056,-0.00013205486319054174,0.0,0.0,0.0,-1.902485320176976e-05,0.0,0.0,-0.0021913605625041356,0.0,0.0,0.0,0.0,-0.0010577669643553798,0.0,0.0,-9.94399140322653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005949370017604879,0.0012687531740244948
0.003982066091686084,-6.0690307045468e-07,0.0,0.0,0.0,0.021663194776707157,0.0,0.0,0.2818343904792264,-0.2818343904792264,0.0,0.0,0.0,0.0,-0.13723467551942864,0.009941365020617864,0.0,0.2578785195748918,0.0,-0.00014322917366856895,0.0,0.0,0.0,-2.0634711493536873e-05,0.0,0.0,-0.0021904058428043297,0.0,0.0,0.0,0.0,-0.0011472738267876445,0.0,0.0,-0.00010785439000428278,0.0,0.0,0.0,0.0,0.0,0.0,0.0006452797957471503,0.0013761134146396063
0.0019664155080367446,-5.442533833360241e-07,0.0,0.0,0.0,0.019426935906350112,0.0,0.0,0.2816236346157014,-0.2816236346157014,0.0,0.0,0.0,0.0,-0.13991632041025057,0.01105458348347267,0.0,0.2585361041581634,0.0,-0.00012844384244611051,0.0,0.0005348626388950028,0.0,-1.850462139877873e-05,0.0,0.0,-0.0022317248761304933,0.0,0.0,0.0,0.0,-0.0010288424828271987,0.0,0.0,-9.672074425904119e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005786685372520131,0.0012340593057316265
0.0029779504438417767,-5.444798892974579e-07,0.0,0.0,0.0,0.01884048180632443,0.0,0.0,0.281384116518408,-0.281384116518408,0.0,0.0,0.0,0.0,-0.14006373129434807,0.010702460660260435,0.0,0.25900042453451455,0.0,-0.00012849729787131189,0.0,0.0,0.00029726957591154004,-1.8512322604116596e-05,0.0,0.0,-0.0022623806271921173,0.0,0.0,0.0,0.0,-0.0010292706638231684,0.0,0.0,-9.676099724752001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005789093660229402,0.0012345728933326767
0.002360745628462474,-5.751709471205859e-07,0.0,0.0,0.0,0.017704293931773262,0.0,0.0,0.28122975671382794,-0.28122975671382794,0.0,0.0,0.0,0.0,-0.13995113407070373,0.010834694384771257,0.0,0.259939543117629,0.0,-0.00013574038999758438,0.0,0.0,0.0,-1.9555818929052383e-05,0.0,0.0,-0.0020758797648533405,0.0,0.0,0.0,0.0,-0.001087288243682373,0.0,0.0,-0.00010221518833872627,0.0,0.0,0.0,0.0,0.0,-0.0014131168496692565,0.0006115411329186572,0.0013041628796681306
0.0009054070616313894,-5.495441346044527e-07,0.0,0.001350155254075537,0.0,0.01691547693120778,0.0,0.0,0.2822010827448079,-0.2822010827448079,0.0,0.0,0.0,0.0,-0.13911621504068597,0.010351953239624503,0.0,0.2618594572422698,0.0,-0.00012969246017298283,0.0,0.0,0.0,-1.8684507003783655e-05,0.0,0.0,-0.001983388685798928,0.0,0.0,0.0,0.0,-0.0010388439818305964,0.0,0.0,-9.766097801052516e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000584293842286774,0.0012460557416510418
0.0024937199603127986,-5.426087966896753e-07,0.0,0.0,0.0,0.018834986527402054,0.0,0.0,0.2814836393354307,-0.2814836393354307,0.0,0.0,0.0,0.0,-0.13984902871974222,0.011021179519557129,0.0,0.2589991195843417,0.0,-0.00012805571986468012,0.0,0.0,0.0,-1.844870543356849e-05,0.0,0.0,-0.002224981206652296,0.0,0.0,0.0,0.0,-0.0010257335988767074,0.0005332464285406161,0.0,-9.642848030753695e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005769199573108218,0.001230330311999757
0.003958456615625143,-6.033047716863278e-07,0.0,0.0,0.0,0.01857027908284942,0.0,0.0,0.28016340809421236,-0.28016340809421236,0.0029644756663172577,0.0,0.0,0.0,-0.1393854934734413,0.009882423151230666,0.0,0.25931404604891767,0.0,-0.00014237997486847456,0.0,0.0,0.0,-2.051236929332874e-05,0.0,0.0,-0.0021774190331636245,0.0,0.0,0.0,0.0,-0.0011404716961034153,0.0,0.0,-0.0001072149265749364,0.0,0.0,0.0,0.0,0.0,0.0,0.0006414539632422331,0.0013679545051760225
0.0025365525336598243,-5.519287409708434e-07,0.0,0.0,0.0,0.01915849957408112,0.0,0.0,0.2812559999898922,-0.2812559999898922,0.0,0.0,0.0,0.0,-0.1402622798755083,0.011210481240542252,0.0,0.2583852821665504,0.0,-0.00013025522746814097,0.0,0.0,0.0,-1.876558364813027e-05,0.0,0.0,-0.002263197875823815,0.0,0.0,0.0,0.0,-0.001043351779870408,0.0,0.0,-9.808475287271974e-05,0.0,0.0,0.0,0.0005424055631371249,0.0,0.0,0.0005868292361312789,0.0012514626821810457
