M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.6116355331263267e-07,0.0,0.0,0.0,0.02440985266473142,0.0,0.0,0.280940294166779,-0.280940294166779,0.0,0.0,0.0,0.0,-0.14086739229964523,0.01239871792106138,0.0,0.25203090877934126,0.00038273989009946613,-8.523462776587709e-05,0.0,0.0025820269158448247,0.0,-1.2279565036643373e-05,0.0,0.0,-0.0027858778090744094,0.0,0.0,0.0,0.0,-0.0006827342158522645,0.0,0.0,-6.418335419712141e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003840012602643334,0.0014331011999743793
0.0,-3.539386759821077e-07,0.0,0.0,0.0,0.02408825077825695,0.0,0.0,0.2813215730509241,-0.2813215730509241,0.0,0.0,0.0,0.0002917315256123969,-0.1402999182905101,0.011483873504021684,0.0,0.2529905039448756,0.0,-8.35295561320615e-05,0.0,0.0027804304874212782,0.0,-1.2033919122906463e-05,0.0,0.0,-0.002813499727244054,0.0,0.0,0.0,0.0,-0.0006690764950948909,0.0,0.0,-6.289940165960047e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000376319527224745,0.001404432802299489
0.0,-3.9050812991603597e-07,0.0,0.0,0.0,0.02722083084771883,0.0,0.0,0.28141949504492314,-0.28141949504492314,0.0,0.0,0.0,0.0,-0.1388631624494015,0.012026656565370969,0.0,0.25016121906130545,0.0,-9.215995021549111e-05,0.0,0.003067708571242166,0.0,-1.3277280984360655e-05,0.0,0.0,-0.0029432577489943196,0.0,0.0,0.0,0.0,-0.000738206442529298,0.0,0.0,-6.939825846037204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004152014029539141,0.0015495408228470519
0.0,-2.700769106357117e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27436274093244173,-0.27436274093244173,0.023816639240161728,0.0,0.0,0.0,-0.1459967299474603,0.0,0.0,0.2765610373963107,0.0,-6.373817273379824e-05,0.0,0.0012898707863389961,0.0,-9.182618120317793e-06,0.0,0.0,-0.0016196841988062975,0.0,0.0,0.0,0.0,-0.0005105463885029983,0.0,0.0,-4.799609998518051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028715487235955126,0.0010716683374259889
0.0,-2.1657522054506625e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2747057545480502,-0.2747057545480502,0.015096631779554046,0.0,0.0,0.0,-0.15142539575396818,0.006669965612815856,0.0,0.27246659355815245,0.0,-5.111176954916115e-05,0.0,0.0017013465520618332,0.0,-7.363560031503051e-06,0.0,0.0,-0.001632326313530212,0.0,0.0,0.0,0.0,-0.0004094081809076473,0.0,0.0,-3.848816959260287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023027007257108649,0.0008593730059444348
0.0,-6.588561465245168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28105313472524857,-0.28105313472524857,0.0,0.0,0.0,0.002296317329088627,-0.15054844384631672,0.0066217439117894185,0.0,0.27577931180484117,0.0,-1.554901038191583e-05,0.0,0.0005175765862655466,0.0,-2.2401116687532197e-06,0.0,0.0,-0.0016447382003270308,0.0,0.0,0.0,0.0,-0.000124548457459516,0.0,0.0,-1.1708711200082898e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.005180569239553e-05,0.00026143488885697436
0.0,-3.62754882065751e-07,0.0,0.0,0.0,0.024872260357374023,0.0,0.0,0.28129101229567793,-0.28129101229567793,0.0,0.0,0.0,0.0,-0.14006865032967805,0.011861923062312697,0.0,0.25225424878334346,0.0,-8.561018148020156e-05,0.0,0.0029186874087451897,0.0,-1.2333670232860895e-05,0.0,0.0,-0.0027685814589078163,0.0,0.0,0.0,0.0,-0.000685742422462423,0.0,0.0,-6.446615354403404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003856932146187733,0.0014394156110624592
0.0,-6.5681823847162e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810388125255169,-0.2810388125255169,0.0,0.0,0.0,0.002213773122246609,-0.15058572554602725,0.006701850817751949,0.0,0.27578130206763374,0.0,-1.5500915735399992e-05,0.0,0.0005411228258237961,0.0,-2.2331827789899207e-06,0.0,0.0,-0.0016145037045542194,0.0,0.0,0.0,0.0,-0.00012416321660569453,0.0,0.0,-1.1672494983584712e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.98351284409294e-05,0.0002606262445601574
0.0,-1.995033060111493e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27535528530307274,-0.27535528530307274,0.013448318904010027,0.0,0.0,0.0,-0.15144288669930678,0.006908018910942557,0.0,0.2728343351414644,0.0,-4.70827963396477e-05,0.0,0.0016436174635032948,0.0,-6.783114737684091e-06,0.0,0.0,-0.001541846623170148,0.0,0.0,0.0,0.0,-0.00037713587636444413,0.0,0.0,-3.5454273377707444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021211863775431146,0.0007916314495774827
0.0,-3.3442823106857303e-07,0.0,0.0,0.0,0.022543473548567564,0.0,0.0,0.2812314346351751,-0.2812314346351751,0.0,0.0,0.0,0.0,-0.1411469802692051,0.011579941158697697,0.0,0.25446208172643486,0.0,-7.892508955591095e-05,0.0,0.002755202867876802,0.0,-1.1370563767660495e-05,0.0,0.0,-0.0025846039801316815,0.0,0.0,0.0,0.0,-0.000632194455955575,0.0,0.0,-5.9432147599928376e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003555753647354866,0.001327015128890408
0.0,-5.4769559717393776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28111235677697943,-0.28111235677697943,0.0,0.0,0.0,0.0,-0.1507960775713144,0.00804972456463901,0.0,0.27672831997468383,0.0,-1.2925620519000885e-05,0.0,0.0010665485197187286,0.0,-1.862165670952645e-06,0.0,0.0,-0.0007309459630572449,0.0,0.0,0.0,0.0,-0.00010353495546063642,0.0,0.0,-9.73324694122429e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.823284149991843e-05,0.00021732625297636875
0.0,-4.919147158523429e-07,0.0,0.0,0.0,0.04337932960209435,0.0,0.0,0.28982691200195265,-0.28982691200195265,0.0,0.0,0.0,0.0,-0.11759031218737849,0.0,0.0,0.2504515321556444,0.0,-0.0001160919126906959,0.0,0.0023493545592426735,0.0,-1.6725106092202982e-05,0.0,0.0,-0.002950072594324831,0.0,0.0,0.0,0.0,-0.0009299028230097205,0.0,0.0,-8.741949776697724e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005230203022904636,0.0019519233408439012
0.0,-3.397445323601297e-07,0.0,0.0,0.0,0.024176660856287762,0.0,0.0,0.2824956986384489,-0.2824956986384489,0.0,0.0,0.0,0.0,-0.13828180055915498,0.009639322639666017,0.0,0.2553008016750452,0.0025865313453846683,-8.01797370903061e-05,0.0,0.0,0.0,-1.15513180737506e-05,0.0,0.0,-0.0025194555619359803,0.0,0.0,0.0,0.0,-0.0006422442540601567,0.0,0.0,-6.037692191529023e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003612278354158144,0.001348110274539726
0.0,-3.6510348037599033e-07,0.0,0.0,0.0,0.02694850932590471,0.0,0.0,0.2832687928624869,-0.2832687928624869,0.0,0.0,0.0,0.0,-0.13578695770691124,0.008746692001722749,0.0,0.2540440354813131,0.0026183810643934146,-8.616445087119831e-05,0.0,0.0,0.0,-1.241352260287723e-05,0.0,0.0,-0.0026269047366159187,0.0,0.0,0.0,0.0,-0.0006901821518066108,0.0,0.0,-6.488352931694978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038819032348458933,0.00144873487660238
0.0,-2.4771086046923993e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2753028035962957,-0.2753028035962957,0.02184429681818876,0.0,0.0,0.0,-0.1457367293343062,0.0,0.0,0.2773190511435212,0.0011830519003867748,-5.845978308720521e-05,0.0,0.0,0.0,-8.422172153074033e-06,0.0,0.0,-0.001485552265946602,0.0,0.0,0.0,0.0,-0.00046826618724221295,0.0,0.0,-4.4021368574277006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026337453413803104,0.0009829195890036582
0.0,-1.5131455968183504e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27632484433206017,-0.27632484433206017,0.006981522047731466,0.0,0.0,0.0,-0.15423503230444538,0.010603500372636467,0.0,0.27119437202031094,0.001783019108166222,-3.571024831200122e-05,0.0,0.0,0.0,-5.144696798892518e-06,0.0,0.0,-0.0014376269025752635,0.0,0.0,0.0,0.0,-0.00028604111988560075,0.0,0.0,-2.68905206246928e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016088273880689768,0.0006004179410260768
0.0,-7.353575170274164e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2801818180553189,-0.2801818180553189,0.0,0.0,0.0,0.0016964377812970924,-0.15214296014520895,0.008545957805450746,0.0,0.2742956388818371,0.0008665104712662706,-1.7354443343959404e-05,0.0,0.0,0.0,-2.500216417935797e-06,0.0,0.0,-0.001546875881563659,0.0,0.0,0.0,0.0,-0.00013901007816372613,0.0,0.0,-1.30682377953101e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.818568919631402e-05,0.00029179072206932723
0.0,-1.9140311082969147e-07,0.0,0.0,0.0,0.008831172896194853,0.0,0.0,0.2788836354368179,-0.2788836354368179,0.0,0.0,0.0,0.0,-0.1509414549313938,0.013412740725505044,0.0,0.26356274758814785,0.0022554036088092734,-4.517114962228122e-05,0.0,0.0,0.0,-6.50770800677812e-06,0.0,0.0,-0.0018185048546811603,0.0,0.0,0.0,0.0,-0.000361823477439529,0.0,0.0,-3.401476573185347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002035062372794098,0.0007594897804414351
0.0,-7.369759328393989e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28012127143630305,-0.28012127143630305,0.0,0.0,0.0,0.0015731989496114691,-0.15226618410809004,0.008734062821088169,0.0,0.27422213763160325,0.0009107416846481531,-1.7392637970199925e-05,0.0,0.0,0.0,-2.505719033589367e-06,0.0,0.0,-0.0015079561833881918,0.0,0.0,0.0,0.0,-0.00013931601929211023,0.0,0.0,-1.3096999101467917e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.835776461913363e-05,0.0002924329113547455
0.0,-1.4082682131884764e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2767445597206899,-0.2767445597206899,0.006012370214651577,0.0,0.0,0.0,-0.15418008323433197,0.010677324108935135,0.0,0.27148442800912903,0.0017403126856182067,-3.3235141210866516e-05,0.0,0.0,0.0,-4.788113571890862e-06,0.0,0.0,-0.0013784218422887272,0.0,0.0,0.0,0.0,-0.00026621537124169004,0.0,0.0,-2.502671620726402e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014973182196667152,0.0005588024726457327
0.0,-1.7181778537247334e-07,0.0,0.0,0.0,0.007335478607316969,0.0,0.0,0.2789623447878284,-0.2789623447878284,0.0,0.0,0.0,0.0,-0.15143223126494088,0.01302702258646964,0.0,0.26520916695969576,0.0021232934798800476,-4.0549011231770614e-05,0.0,0.0,0.0,-5.841806712171146e-06,0.0,0.0,-0.0016817633603677493,0.0,0.0,0.0,0.0,-0.0003247998860621609,0.0,0.0,-3.0534204447757365e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018268245927280486,0.0006817749801599907
0.0,-7.196170540059671e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.279667812889423,-0.279667812889423,0.0,0.0,0.0,0.0,-0.1532881064077655,0.010576530296491195,0.0,0.27390762846471645,0.0014013377278814805,-1.6982968289461193e-05,0.0,0.0,0.0,-2.4466988252534993e-06,0.0,0.0,-0.0009603896457939957,0.0,0.0,0.0,0.0,-0.00013603454185073658,0.0,0.0,-1.2788509759613803e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.651211012612792e-05,0.0002855448879486664
0.0,-4.477353720687752e-07,0.0,0.0,0.0,0.03948338940386111,0.0,0.0,0.289457552995684,-0.289457552995684,0.0,0.0,0.0,0.0,-0.11985955106661499,0.0,0.0,0.25361851468740926,0.002138356718768575,-0.00010566558398782843,0.0,0.0,0.0,-1.5223007886859045e-05,0.0,0.0,-0.00268512367710179,0.0,0.0,0.0,0.0,-0.000846387337135563,0.0,0.0,-7.956826681011885e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004760473352373459,0.0017766191884464812
0.0,-2.6202948934745945e-07,0.0,0.0,0.0,0.020822156488237514,0.0,0.0,0.2865993555090277,-0.2865993555090277,0.0,0.0,0.0,0.0026292859755391498,-0.13217262329331753,0.0,0.0,0.26562516965627636,0.0,-6.183898065949272e-05,0.0,0.0,0.0,-8.909005702398032e-06,0.0,0.0,-0.002713834671279395,0.0,0.0,0.0,0.0,-0.0004953337519773195,0.0,0.0,-4.656597093096157e-05,0.0,0.0,0.0,0.0009069744999538759,0.0,0.0,0.0002785985828662648,0.0010397360757148785
0.0,-2.871167014117859e-07,0.0,0.0,0.0,0.02311997482342904,0.0,0.0,0.28685795932098473,-0.28685795932098473,0.0,0.0,0.0,0.0024753327266524225,-0.1307802024336561,0.0,0.0,0.2638756641913923,0.0,-6.775956473386503e-05,0.0,0.0,0.0,-9.761971205994392e-06,0.0,0.0,-0.002821530149421771,0.0,0.0,0.0,0.0,-0.0005427579671273765,0.0,0.0,-5.1024287399980094e-05,0.0,0.0,0.0,0.0010952315478493055,0.0,0.0,0.000305272152114491,0.0011392824263464342
0.0,-2.3037450361445614e-07,0.0,0.0,0.0,0.01990150642426725,0.0,0.0,0.28626460272766185,-0.28626460272766185,0.0,0.0,0.0,0.003507758436239382,-0.1279669842479767,-0.003987028344370385,0.0,0.26782424448180936,0.0,-5.4368401468598734e-05,0.0,0.0,0.0,-7.832735817252796e-06,0.0,0.0,-0.002585335975081235,0.0,0.0,0.0,0.0,-0.0004354939877928954,0.0,0.0,-4.094047759761997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024494193533461145,0.000914128722417327
0.0,-2.462560337882378e-07,0.0,0.0,0.0,0.02170841342478568,0.0,0.0,0.28642680879198007,-0.28642680879198007,0.0,0.0,0.0,0.0035321062138313655,-0.12602400899338018,-0.004696824944821049,0.0,0.26671521131912107,0.0,-5.811644387293034e-05,0.0,0.0,0.0,-8.372708028904932e-06,0.0,0.0,-0.0026548287310552477,0.0,0.0,0.0,0.0,-0.00046551602060954854,0.0,0.0,-4.376282738066616e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026182771338647144,0.0009771468197328507
0.0,-2.5471388765276234e-07,0.0,0.0,0.0,0.020240822670918163,0.0,0.0,0.28682654600915897,-0.28682654600915897,0.0,0.0,0.0,0.0025558789365589243,-0.13171522211552134,0.0,0.0,0.26643793848177627,0.0,-6.011249806840145e-05,0.0,0.0,0.0,-8.660275159218195e-06,0.0,0.0,-0.0026380671171396656,0.0,0.0,0.0,0.0,-0.00048150452823448784,0.0008816526775687957,0.0,-4.526589552072393e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027082038862548586,0.00101070768270278
0.0,-2.774926104711554e-07,0.0,0.0,0.0,0.02234499817055003,0.0,0.0,0.2871220578009882,-0.2871220578009882,0.0,0.0,0.0,0.002392360098614826,-0.1302777163851553,0.0,0.0,0.264910124330136,0.0,-6.548827849419424e-05,0.0,0.0,0.0,-9.43475200145372e-06,0.0,0.0,-0.0027269530571932686,0.0,0.0,0.0,0.0,-0.0005245648351754531,0.0010585196186382224,0.0,-4.931396410738282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002950394943166495,0.0011010939210302814
0.0,-2.637797297103452e-07,0.0,0.0,0.0,0.021105402281578214,0.0,0.0,0.2866876462702796,-0.2866876462702796,0.0,0.0,0.0,0.0026949027874854825,-0.13192620031914154,0.0,0.0,0.2655733621913722,0.0,-6.225203752656326e-05,0.0,0.0007208152783664874,0.0,-8.968513895206208e-06,0.0,0.0,-0.0026598803511539877,0.0,0.0,0.0,0.0,-0.0004986423609738464,0.0,0.0,-4.68770108908657e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002804594973991658,0.0010466810499275003
0.0,-2.894358009708248e-07,0.0,0.0,0.0,0.023481047625452445,0.0,0.0,0.28696681305959987,-0.28696681305959987,0.0,0.0,0.0,0.002553435854802327,-0.13047097042879013,0.0,0.0,0.2637988852926908,0.0,-6.830687241719481e-05,0.0,0.0008716404901273822,0.0,-9.840820618124908e-06,0.0,0.0,-0.0027571561690228202,0.0,0.0,0.0,0.0,-0.0005471419327972268,0.0,0.0,-5.143642086984696e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030773789691399055,0.0011484846404968797
0.0,-2.6386426188429237e-07,0.0,0.0,0.0,0.02127239832998132,0.0,0.0,0.28677951962995596,-0.28677951962995596,0.0,0.0,0.0,0.0024954757777469667,-0.13172812929221248,0.0,0.0,0.2656584691617719,0.0007611044008004163,-6.227198712644549e-05,0.0,0.0,0.0,-8.971387990109063e-06,0.0,0.0,-0.0025806164970237824,0.0,0.0,0.0,0.0,-0.0004988021584034728,0.0,0.0,-4.6892033332670084e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002805493748550465,0.0010470164745815358
0.0,-2.895479706308408e-07,0.0,0.0,0.0,0.02368392056287078,0.0,0.0,0.2870780258734564,-0.2870780258734564,0.0,0.0,0.0,0.0023122092365190305,-0.13023087448908963,0.0,0.0,0.2639011194709667,0.0009204215292112792,-6.833334446602254e-05,0.0,0.0,0.0,-9.84463438787734e-06,0.0,0.0,-0.0026613382168521028,0.0,0.0,0.0,0.0,-0.0005473539754138504,0.0,0.0,-5.145635484422767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003078571594763795,0.0011489297310185984
0.003864717050242697,-2.977429788669951e-07,0.0,0.0,0.0,0.02056835299166609,0.0,0.0,0.28495325891120854,-0.28495325891120854,0.0,0.0,0.0,0.0032452941197996196,-0.13253830738668837,0.0,0.0,0.26498509901824885,0.0,-7.026736707195884e-05,0.0,0.0,0.0,-1.0123264763751885e-05,0.0,0.0,-0.002697246929819125,0.0,0.0,0.0,0.0,-0.000562845606478767,0.0,0.0,-5.291271197507612e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003165703683860167,0.0011814476194636333
0.004802772935045454,-3.3574789439375174e-07,0.0,0.0,0.0,0.023193766766148326,0.0,0.0,0.28485611888972223,-0.28485611888972223,0.0,0.0,0.0,0.003214783981130014,-0.1309988013121499,0.0,0.0,0.2627839062869891,0.0,-7.923653020728953e-05,0.0,0.0,0.0,-1.1415432336150787e-05,0.0,0.0,-0.0028191574031841246,0.0,0.0,0.0,0.0,-0.0006346891132853111,0.0,0.0,-5.966666854713917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003569784752524401,0.001332251568385837
0.0,-1.0504485918391124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28129916773799546,-0.28129916773799546,0.007256593427916587,0.0,0.0,0.002508439073845519,-0.145081642806497,0.0,0.0,0.2801474312298952,0.0,-2.479059525563284e-05,0.0,0.0,0.0,-3.571526440812557e-06,0.0,0.0,-0.0016333424718926182,0.0,0.0,0.0,0.0,-0.0001985740778836519,0.0,0.0,-1.8667806709032877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011168723405485567,0.0004168192287589207
0.0,-1.3427657440426563e-07,0.0,0.0,0.0,0.009275946628089584,0.0,0.0,0.28537107670718875,-0.28537107670718875,0.0,0.0,0.0,0.003206483482909684,-0.13907499692770775,0.0,0.0,0.2746228901796361,0.0,-3.1689282409727474e-05,0.0,0.0,0.0,-4.565405100186197e-06,0.0,0.0,-0.002087866399732653,0.0,0.0,0.0,0.0,-0.00025383295432877763,0.0,0.0,-2.3862654069927325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00014276737871880938,0.000532811016344797
0.0,-5.003627937228619e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28262363551096276,-0.28262363551096276,0.0,0.0,0.0,0.002923126640351457,-0.1477436404501187,0.0034565512188905094,0.0,0.27861847477295554,0.0,-1.1808565975079175e-05,0.0,0.0,0.0,-1.7012340838605723e-06,0.0,0.0,-0.0016421518919342063,0.0,0.0,0.0,0.0,-9.458728503490931e-05,0.0,0.0,-8.892082858863693e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.320025833632229e-05,0.0001985445412555378
0.0,-3.069973504452261e-07,0.0,0.0,0.0,0.018019781948055105,0.0,0.0,0.2858404252588663,-0.2858404252588663,0.0,0.0,0.0,0.00254919568600142,-0.13227450624013515,0.0,0.0,0.2676425236182078,0.0,-7.24513995122279e-05,0.0,0.0,0.0,-1.0437913505646897e-05,0.0,0.0,-0.002382598152896796,0.0,0.0,0.0,0.0,-0.000580339830535201,0.0,0.0,-5.45573314374481e-05,0.0,0.0,0.0,0.0,0.0,-0.003187871362501551,0.0003264099280990616,0.001218169074029375
0.0,-5.393621570180412e-07,0.0,0.0,0.0,0.013744189384459659,0.0,0.0,0.27825818044861944,-0.27825818044861944,0.014928898483638273,0.0,0.0,0.0,-0.13311526397850101,0.0,0.0,0.2671868331362771,0.0,-0.00012728951263982728,0.0,0.0,0.0,-1.8338319646761625e-05,0.0,0.0,-0.0019466403741124018,0.0,0.0,0.0,0.0,-0.001019596235430044,0.0,0.0,-9.585151116963908e-05,0.0,0.0,0.0,0.0,0.0,-0.008586535442278147,0.0005734680206076392,0.002140195341843448
0.0,-5.001611667757144e-07,0.0,0.0,0.0,0.012745257911536778,0.0,0.0,0.27880009223453545,-0.27880009223453545,0.0,0.0,0.0,0.0,-0.14074523743407713,0.01038289652012463,0.0,0.2616114824831535,0.0,-0.00011803807577497233,0.0,0.0,0.0,-1.7005485520044566e-05,0.0,0.0,-0.0018051580151482614,0.0,0.0,0.0,0.0,-0.0009454916999965926,0.0,0.0,-8.888499691723556e-05,0.0,0.0,0.0,0.0,0.0,-0.011423429186241462,0.0005317882067986505,0.001984645354472955
0.0,-3.8189644504112696e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27487406099044925,-0.27487406099044925,0.020302036734869026,0.0,0.0,0.0,-0.14291052944785695,0.0,0.0,0.27676657212089517,0.0,-9.012759188913884e-05,0.0,0.0,0.0,-1.2984483597895181e-05,0.0,0.0,-0.0013783225778337081,0.0,0.0,0.0,0.0,-0.000721927136751319,0.0,0.0,-6.786785259441296e-05,0.0,0.0,0.0,0.0,0.0,-0.006079713450337563,0.00040604516940090715,0.001515369556630302
0.0,-3.5982829622727813e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27550047083397483,-0.27550047083397483,0.008122071864256055,0.0,0.0,0.0,-0.14841084332222948,0.008255098282868759,0.0,0.27178022305149213,0.0,-8.491950698583696e-05,0.0,0.0,0.0,-1.2234166280124727e-05,0.0,0.0,-0.001298675259415108,0.0,0.0,0.0,0.0,-0.0006802100804826537,0.0,0.0,-6.394606204051407e-05,0.0,0.0,0.0,0.0,0.0,-0.008480092453510972,0.00038258156993608704,0.0014278028842563493
0.0,-1.613222516566065e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28009472006017744,-0.28009472006017744,0.0,0.0,0.0,0.0018206891106070115,-0.14937856593601417,0.007342396336248016,0.0,0.27478543868825756,0.0,-3.807206442672645e-05,0.0,0.0,0.0,-5.484958443080417e-06,0.0,0.0,-0.0014925811920999713,0.0,0.0,0.0,0.0,-0.0003049594012853081,0.0,0.0,-2.8669014697034672e-05,0.0,0.0,0.0,0.0,0.0,-0.0038018900214353913,0.0001715232541507118,0.0006401285797283273
0.0,-4.7575074954582425e-07,0.0,0.0,0.0,0.01073868235988923,0.0,0.0,0.2783463733434405,-0.2783463733434405,0.0,0.0,0.0,0.0,-0.14252953867880463,0.010914564632150597,0.0,0.2626889264239836,0.0,-0.0001122772153362159,0.0,0.0,0.0,-1.6175531048734538e-05,0.0,0.0,-0.001717057092400276,0.0,0.0,0.0,0.0,-0.000899346880251591,0.0,0.0,-8.45469554930796e-05,0.0,0.0,0.0,0.0,0.0,-0.011212043030733415,0.0005058342286248286,0.0018877845336532282
0.0,-1.7216882695970206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2799428875315747,-0.2799428875315747,0.0,0.0,0.0,0.0015476012870629427,-0.14933678353277027,0.007638314364964694,0.0,0.2746721368884673,0.0,-4.0631857074722775e-05,0.0,0.0,0.0,-5.8537421302425535e-06,0.0,0.0,-0.0013951842266442876,0.0,0.0,0.0,0.0,-0.0003254634859758008,0.0,0.0,-3.05965889999204e-05,0.0,0.0,0.0,0.0,0.0,-0.004255263178135436,0.00018305569851764176,0.0006831679172802624
0.0,-3.241881846681303e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2765121241852967,-0.2765121241852967,0.0058281636775097375,0.0,0.0,0.0,-0.1486054813209504,0.008554528657857103,0.0,0.27241563940581653,0.0,-7.650843777795173e-05,0.0,0.0,0.0,-1.1022402070282256e-05,0.0,0.0,-0.00117004465529101,0.0,0.0,0.0,0.0,-0.0006128369377747598,0.0,0.0,-5.761236119267246e-05,0.0,0.0,0.0,0.0,0.0,-0.008012519277533055,0.00034468780233648825,0.001286382505111882
0.0,-3.9288151854693347e-07,0.0,0.0,0.0,0.007063113044370013,0.0,0.0,0.2785983115681255,-0.2785983115681255,0.0,0.0,0.0,0.0,-0.144778435506587,0.01036717674640953,0.0,0.266570695691815,0.0,-9.27200701241664e-05,0.0,0.0,0.0,-1.3357976225569305e-05,0.0,0.0,-0.0014179693853094504,0.0,0.0,0.0,0.0,-0.0007426930348528203,0.0,0.0,-6.982003978838012e-05,0.0,0.0,0.0,0.0,0.0,-0.009710319160355353,0.0004177248697240307,0.0015589584566690353
0.0,-2.2220378322112833e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2794069765578879,-0.2794069765578879,0.0,0.0,0.0,0.0,-0.14879450471704933,0.008859448866622216,0.0,0.2746018217164483,0.0,-5.244011079553209e-05,0.0,0.0,0.0,-7.5549312283184146e-06,0.0,0.0,-0.0008019673795621888,0.0,0.0,0.0,0.0,-0.0004200482698362501,0.0,0.0,-3.948843672516614e-05,0.0,0.0,0.0,0.0,0.0,-0.006490588493679231,0.000236254550077912,0.0008817072084164467
0.0,-4.963680195803456e-07,0.0,0.005848965661039608,0.0,0.012648599789089866,0.0,0.0,0.2788525284397991,-0.2788525284397991,0.010253388491321463,0.0,0.0,0.0,-0.13563455956206658,0.005538595653817447,0.0,0.26692096876975996,0.0,-0.00011714289273035714,0.0,0.0,0.0,-1.6876518471039006e-05,0.0,0.0,-0.001791467967785133,0.0,0.0,0.0,0.0,-0.0009383212328985446,0.0,0.0,-8.821090644567728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005277552048801848,0.001969594102076352
