M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-1.0008544937597687e-07,0.0,0.0,0.0,0.02383579206595183,0.0,0.0,0.28530684895258823,-0.28530684895258823,0.0,0.0,0.0,0.005188767332416298,-0.11877768023821089,-0.011291970625676018,0.0,0.26603583863209473,0.0,-2.3620174140211448e-05,0.0,0.0,0.0,-3.4029064493396603e-06,0.0,0.0,-0.0029556073339819756,0.0,0.0,0.0,0.0,-0.00018919893818515878,0.0,0.0,-1.778645654678162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001064142224263385,0.0009601230832945185
0.0,-3.5771315187832826e-07,0.0,0.0,0.0,0.11214465893814207,0.0,0.0,0.2919591297304685,-0.2919591297304685,0.0,0.0,0.0,0.0050682110261666795,0.0,-0.06731206906642162,0.0,0.22308304549840696,0.0,-8.442033274856894e-05,0.0,0.0,0.0,-1.216225134752261e-05,0.0,0.0,-0.0038251468936043383,0.0,0.0,0.0,0.0,-0.0006762116664531943,0.0,0.0,-6.357017400396799e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038033267718877634,0.003431554301427332
0.0,-6.021000817856924e-07,0.0,0.0,0.0,0.03130653152558732,0.0,0.0,0.20320158611011682,-0.20320158611011682,0.1681293956235274,0.0,0.0,0.003193333478130997,0.0,-0.12397404970154226,0.0,0.25539927575234417,0.0,-0.00014209566795457873,0.0,0.0,0.0,-2.0471409822617602e-05,0.0,0.0,-0.003769737862446525,0.0,0.0,0.0,0.0,-0.0011381943815540608,0.0,0.0,-0.00010700083786670166,0.0,0.0,0.0,0.0,0.0,0.0,0.0006401730963445945,0.005775966342563253
0.0,-1.4479372990215173e-07,0.0,0.0,0.0,0.027795382624644326,0.0,0.0,0.285970657445313,-0.285970657445313,0.0,0.0,0.0,0.002810352159011377,-0.13072816901874396,0.0,0.0,0.258091265578818,0.0,-3.417133195707534e-05,0.0,0.0,0.0,-4.922988510118459e-06,0.0,0.0,-0.0035357958117668313,0.0,0.0,0.0,0.0,-0.00027371431236168533,0.0,0.0,-2.5731686286150716e-05,0.0,0.0,0.0,0.0032160741080791313,0.0,0.0,0.00015394957284814973,0.0013890111226171507
0.0,-1.5213946770652237e-07,0.0,0.0,0.0,0.029366735878827224,0.0,0.0,0.28607579291692004,-0.28607579291692004,0.0,0.0,0.0,0.0027379602290937125,-0.1299170623392458,0.0,0.0,0.2567820117468621,0.0,-3.5904926672484746e-05,0.0,0.0,0.0,-5.172743681379657e-06,0.0,0.0,-0.00363456235438978,0.0,0.0,0.0,0.0,-0.0002876005046247846,0.0,0.0,-2.70371172661394e-05,0.0,0.0,0.0,0.0034329753446865965,0.0,0.0,0.00016175980881625126,0.001459479032525924
0.0,-1.3141056915126628e-07,0.0,0.0,0.0,0.025226279155527498,0.0,0.0,0.28678090840407583,-0.28678090840407583,0.0,0.0,0.0,0.002550593709967595,-0.12934739817179036,0.0,0.0,0.2614783849091489,0.0,-3.101290493842989e-05,0.0,0.0,0.0,-4.467960888064652e-06,0.0,0.0,-0.003208985225678878,0.0,0.0,0.0,0.0,-0.0002484151323168727,0.0029188151259100154,0.0,-2.3353328506489763e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00013972014535602515,0.0012606260112499978
0.0,-1.3722194815554093e-07,0.0,0.0,0.0,0.02648728018449044,0.0,0.0,0.2869250227226161,-0.2869250227226161,0.0,0.0,0.0,0.0024694988241537237,-0.12853182954497674,0.0,0.0,0.26050354392034003,0.0,-3.238439085303161e-05,0.0,0.0,0.0,-4.665547842177384e-06,0.0,0.0,-0.0032781876687266315,0.0,0.0,0.0,0.0,-0.0002594008124917194,0.0030963665896120316,0.0,-2.4386084424366674e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0001458989993434967,0.0013163747655650928
0.0,-1.4828253944826598e-07,0.0,0.0,0.0,0.02898514991714405,0.0,0.0,0.28627399853635255,-0.28627399853635255,0.0,0.0,0.0,0.00305141323752983,-0.12980444791902274,0.0,0.0,0.25772285183248006,0.0,-3.499469129187422e-05,0.0,0.0026001833024381087,0.0,-5.041608075489963e-06,0.0,0.0,-0.003360972594526457,0.0,0.0,0.0,0.0,-0.0002803094674593603,0.0,0.0,-2.635169208898076e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015765899272244814,0.001422479389975968
0.0,-1.5605887462106002e-07,0.0,0.0,0.0,0.030679292750573236,0.0,0.0,0.28640282773440157,-0.28640282773440157,0.0,0.0,0.0,0.002993833033747962,-0.12890854224272225,0.0,0.0,0.2563543821094084,0.0,-3.682990702102629e-05,0.0,0.002780064812119554,0.0,-5.306003562313638e-06,0.0,0.0,-0.0034501892284002373,0.0,0.0,0.0,0.0,-0.0002950096498219094,0.0,0.0,-2.77336456946895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016592705432279988,0.0014970780349277157
0.0,-1.4845409850075494e-07,0.0,0.0,0.0,0.029597172016564456,0.0,0.0,0.2866052101282491,-0.2866052101282491,0.0,0.0,0.0,0.0023318348526516477,-0.12908689774980675,0.0,0.0,0.25802103048810365,0.0027478134052555865,-3.5035179242124573e-05,0.0,0.0,0.0,-5.047441085281068e-06,0.0,0.0,-0.003075617636310053,0.0,0.0,0.0,0.0,-0.00028063377824348866,0.0,0.0,-2.638218031330635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015784140008820048,0.0014241251617386945
0.0,-1.5625193707087167e-07,0.0,0.0,0.0,0.03133580295911809,0.0,0.0,0.2867571403724342,-0.2867571403724342,0.0,0.0,0.0,0.00222434116932141,-0.1281401819768746,0.0,0.0,0.2566715214271831,0.002938143181001961,-3.6875469774782404e-05,0.0,0.0,0.0,-5.31256768786521e-06,0.0,0.0,-0.003145179272486174,0.0,0.0,0.0,0.0,-0.0002953746100707321,0.0,0.0,-2.7767955346050414e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016613232482520085,0.0014989300895044528
0.0,-2.0705610809568968e-07,0.0,0.007665016395118152,0.0,0.018285557482149085,0.0,0.0,0.2847668963812814,-0.2847668963812814,0.0,0.0,0.0,0.003252322800030212,-0.12830487624659048,0.0,0.0,0.2678942083389805,0.0,-4.8865258241909153e-05,0.0,0.0,0.0,-7.039910096892795e-06,0.0,0.0,-0.0023734585073132163,0.0,0.0,0.0,0.0,-0.00039141349757339374,0.0,0.0,-3.679650231228986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00022014903144268022,0.0019862962114802047
0.0,-2.2405847178645683e-07,0.0,0.008426338685663833,0.0,0.019655160471245534,0.0,0.0,0.28480216853097146,-0.28480216853097146,0.0,0.0,0.0,0.003189608349647548,-0.12686965333650044,0.0,0.0,0.2669397174804855,0.0,-5.287781744681913e-05,0.0,0.0,0.0,-7.617990661231224e-06,0.0,0.0,-0.002403465408590777,0.0,0.0,0.0,0.0,-0.00042355432500622894,0.0,0.0,-3.981803845829225e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00023822651745931465,0.002149400458419744
0.0121181683937489,-2.329838962058874e-07,0.0,0.003238985356315372,0.0,0.025961147237263036,0.0,0.0,0.2800318181696924,-0.2800318181696924,0.0,0.0,0.0,0.005006045306961016,-0.13023348744686816,0.0,0.0,0.2570069245549733,0.0,-5.498421833103047e-05,0.0,0.0,0.0,-7.921455195879795e-06,0.0,0.0,-0.003343897106704751,0.0,0.0,0.0,0.0,-0.0004404267158835934,0.0,0.0,-4.140419982927662e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002477163294683591,0.002235022355176225
0.0188608626913266,-2.3630051649387893e-07,0.0,0.0,0.0,0.03071083953702604,0.0,0.0,0.27744799746102794,-0.27744799746102794,0.0,0.0,0.0,0.006172339601933908,-0.13044486716511247,-0.0010950312089911907,0.0,0.2508102415171416,0.0,-5.576694098699849e-05,0.0,0.0,0.0,-8.034220324461274e-06,0.0,0.0,-0.003939014443189808,0.0,0.0,0.0,0.0,-0.0004466963688727518,0.0,0.0,-4.199360541222937e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002512426719210389,0.0022668388051884677
0.01719507547274378,-2.6086706849421036e-07,0.0,0.0,0.0,0.02906813940714003,0.0,0.0,0.2772793931043475,-0.2772793931043475,0.0,0.0,0.0,0.005605161495033493,-0.13131315137684735,0.0,0.0,0.2514989138631773,0.0,-6.156464924419565e-05,0.0,0.0,0.0,-8.86948337979239e-06,0.0,0.0,-0.0037440898267126557,0.0,0.0,0.0,0.0,-0.0004931363417390657,0.0,0.0,-4.635939396973198e-05,0.0,0.0,0.0,0.0,0.0,-0.003626622391321805,0.00027736265784417715,0.002502506565082993
0.017923666438914874,-2.3631900054251263e-07,0.0,0.0,0.0,0.031026132352682128,0.0,0.0,0.27793903597335184,-0.27793903597335184,0.0,0.0,0.0,0.00578170925244225,-0.1315110764547144,0.0,0.0,0.25036052475529585,0.0,-5.577130322396966e-05,0.0,0.0,0.0,-8.034848782331002e-06,0.0,0.0,-0.003978433879886735,0.0,0.0,0.0,0.0,-0.0004467313106389792,0.0,0.0,-4.1996890262623524e-05,0.0,0.0,0.0,0.00046933579937821144,0.0,0.0,0.0002512623247844162,0.0022670161232889166
0.01766118066793452,-2.328581921601366e-07,0.0,0.0,0.0,0.030571765591345248,0.0,0.0,0.2781850339173741,-0.2781850339173741,0.0,0.0,0.0,0.005697038160404038,-0.13128083912920252,0.0,0.0,0.2510104002655645,0.0,-5.495455216607567e-05,0.0,0.0,0.0,-7.917181256854087e-06,0.0,0.0,-0.003920171119428911,0.0,0.0,0.0,0.0,-0.000440189088215137,0.0004624625421923379,0.0,-4.1381860622514384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475826766909792,0.002233816472035955
0.017821846809739167,-2.3227336229891398e-07,0.0,0.0,0.0,0.03054623941988991,0.0,0.0,0.2781014324983455,-0.2781014324983455,0.0,0.0,0.0,0.005528962871557913,-0.13171995872158698,0.0,0.0,0.2508412816806648,0.0,-5.481653227156951e-05,0.0,0.0,0.0003587897091219676,-7.8972970347326e-06,0.0,0.0,-0.0039615811727710835,0.0,0.0,0.0,0.0,-0.00043908354101070135,0.0,0.0,-4.127792892236464e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024696086587510405,0.0022282061795003195
0.01724390787408794,-2.3347002863696188e-07,0.0,0.0,0.0,0.031115770778123428,0.0,0.0,0.27829773009033326,-0.27829773009033326,0.0,0.0,0.0,0.005712007166751059,-0.13131666197928415,0.0,0.0,0.25058801723892216,0.0,-5.5098945624046345e-05,0.0,0.0004636776656537622,0.0,-7.937983704221925e-06,0.0,0.0,-0.003930471395592759,0.0,0.0,0.0,0.0,-0.00044134568802539945,0.0,0.0,-4.149059174153957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00024823320185062404,0.0022396858399437196
0.018444187805057168,-2.394203725763478e-07,0.0,0.0,0.0,0.03133820996234221,0.0,0.0,0.2777826538701748,-0.2777826538701748,0.0,0.0,0.0,0.00581003696275275,-0.1313350032949157,0.0,0.0,0.2501275085591572,0.0003328466445136069,-5.650322727456349e-05,0.0,0.0,0.0,-8.140295467753713e-06,0.0,0.0,-0.003935546482795093,0.0,0.0,0.0,0.0,-0.00045259406391008156,0.0,0.0,-4.25480434947781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002545598080399051,0.0022967676895568894
0.01576259661739953,-1.974835288785084e-07,0.0,0.0,0.0,0.02475083180514902,0.0,0.0,0.27854442551399117,-0.27854442551399117,0.0,0.0,0.0,0.005615987385083399,-0.13441218018909637,0.0,0.0,0.2562824426658098,0.0,-4.660612877313483e-05,0.0,0.0,0.0,-6.714442291551855e-06,0.0,0.0,-0.0035207418999103493,0.0,0.0,0.0,0.0,-0.00037331774204772857,0.0,0.0,-3.509533330771838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002099711426450367,0.0018944661369750175
0.01624739921075719,-2.006697488046275e-07,0.0,0.0,0.0,0.025150164316237095,0.0,0.0,0.27842874623902886,-0.27842874623902886,0.0,0.0,0.0,0.005476109103782305,-0.13416068467264342,0.0,0.0,0.2560380734389607,0.0,-4.735807693316386e-05,0.0,0.0,0.0,-6.822773806304565e-06,0.0,0.0,-0.00346230231344298,0.0,0.0,0.0,0.0,-0.0003793408895742143,0.0,0.0,-3.5661565088838904e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021335883903878094,0.0019250316519284249
0.012262387530757991,-2.410803794038718e-07,0.0,0.0036284466123768008,0.0,0.02658642728638565,0.0,0.0,0.2800716902332793,-0.2800716902332793,0.0,0.0,0.0,0.004764658006321572,-0.12942889275505698,0.0,0.0,0.2568004575172894,0.0,-5.689498901999728e-05,0.0,0.0,0.0,-8.196735719304258e-06,0.0,0.0,-0.003252424900411908,0.0,0.0,0.0,0.0,-0.0004557320977712059,0.0,0.0,-4.28430478084841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025632478323734656,0.002312692190905183
0.019831090316248422,-2.4493150323090956e-07,0.0,0.0,0.0,0.031926342564152124,0.0,0.0,0.27717286035538935,-0.27717286035538935,0.0,0.0,0.0,0.006069573749117586,-0.1296532422079182,-0.0012288030038779645,0.0,0.24984347373911597,0.0,-5.780385455437117e-05,0.0,0.0,0.0,-8.32767397446463e-06,0.0,0.0,-0.003918782065688567,0.0,0.0,0.0,0.0,-0.0004630121623903691,0.0,0.0,-4.352744146443469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000260419427864282,0.0023496361513511655
0.018052406521664625,-2.738736666807411e-07,0.0,0.0,0.0,0.030202882303686982,0.0,0.0,0.27694871362774676,-0.27694871362774676,0.0,0.0,0.0,0.005412777107360408,-0.13054659030623136,0.0,0.0,0.2505119797555475,0.0,-6.463420746722496e-05,0.0,0.0,0.0,-9.311707870254022e-06,0.0,0.0,-0.0036948404315695535,0.0,0.0,0.0,0.0,-0.0005177236776768637,0.0,0.0,-4.8670831795195805e-05,0.0,0.0,0.0,0.0,0.0,-0.004122011009540449,0.00029119171132858615,0.002627279299100633
0.018779478904359378,-2.449530031584874e-07,0.0,0.0,0.0,0.03228026242836282,0.0,0.0,0.277723866494294,-0.277723866494294,0.0,0.0,0.0,0.0056312097939833355,-0.13084964427851095,0.0,0.0,0.24933872875023053,0.0,-5.780892853901687e-05,0.0,0.0,0.0,-8.328404972253732e-06,0.0,0.0,-0.003963015727657821,0.0,0.0,0.0,0.0,-0.0004630528052959478,0.0,0.0,-4.3531262274852254e-05,0.0,0.0,0.0,0.0005266760860303122,0.0,0.0,0.00026044228731178097,0.002349842400879797
0.018471411301776642,-2.409346763021997e-07,0.0,0.0,0.0,0.03175072148062445,0.0,0.0,0.27800295552737964,-0.27800295552737964,0.0,0.0,0.0,0.005538832720598719,-0.13060258999797944,0.0,0.0,0.25008346123265407,0.0,-5.6860603076229005e-05,0.0,0.0,0.0,-8.191781812143324e-06,0.0,0.0,-0.0038980045119348006,0.0,0.0,0.0,0.0,-0.00045545666440603114,0.000518036238248202,0.0,-4.2817154515275344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002561698667897888,0.0023112944561485805
0.018649051481072352,-2.4025705062694965e-07,0.0,0.0,0.0,0.031718820681670645,0.0,0.0,0.2779098481513645,-0.2779098481513645,0.0,0.0,0.0,0.005351061735547793,-0.1310962373416811,0.0,0.0,0.2498966839855682,0.0,-5.670068336211394e-05,0.0,0.0,0.0004017838751091276,-8.168742531259603e-06,0.0,0.0,-0.003944439120872975,0.0,0.0,0.0,0.0,-0.00045417569840104584,0.0,0.0,-4.269673181943929e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025544939233743385,0.002304793970246813
0.018006233057210313,-2.4164403170488366e-07,0.0,0.0,0.0,0.03236376279650238,0.0,0.0,0.27812869809527285,-0.27812869809527285,0.0,0.0,0.0,0.005555140049104607,-0.1306407334324335,0.0,0.0,0.24960744231264986,0.0,-5.702801100858243e-05,0.0,0.0005195614309270944,0.0,-8.215899904130895e-06,0.0,0.0,-0.00390948094447936,0.0,0.0,0.0,0.0,-0.00045679761146497425,0.0,0.0,-4.2943215986995045e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00025692407735757044,0.002318099326393186
0.019377155932172825,-2.4856622644698546e-07,0.0,0.0,0.0,0.03264952925647181,0.0,0.0,0.2775449229607946,-0.2775449229607946,0.0,0.0,0.0,0.00566082947428953,-0.13064198580360759,0.0,0.0,0.24906175209169984,0.0003741114413927143,-5.866164952707167e-05,0.0,0.0,0.0,-8.451254606321375e-06,0.0,0.0,-0.003914583920004696,0.0,0.0,0.0,0.0,-0.0004698831489060531,0.0,0.0,-4.417337798113509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026428398806943923,0.002384504173455272
0.010784720321135303,-2.5337511423970023e-07,0.0,0.004865007119867908,0.0,0.026890779662812586,0.0,0.0,0.28068522515233624,-0.28068522515233624,0.0,0.0,0.0,0.004481890752239059,-0.12788032766127364,0.0,0.0,0.25727870997043206,0.0,-5.979654743473819e-05,0.0,0.0,0.0,-8.614756847516363e-06,0.0,0.0,-0.003155414848544612,0.0,0.0,0.0,0.0,-0.00047897374569016055,0.0,0.0,-4.5027978467986675e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026939695961912866,0.0024306359958484965
0.020956533868952007,-2.588317264041845e-07,0.0,0.0,0.0,0.03409626292414619,0.0,0.0,0.2767904228841178,-0.2767904228841178,0.0,0.0,0.0,0.006235004266166695,-0.12814943165681522,-0.0016565928288874271,0.0,0.2479100533679568,0.0,-6.108430834648216e-05,0.0,0.0,0.0,-8.800281724927021e-06,0.0,0.0,-0.004051665351921756,0.0,0.0,0.0,0.0,-0.0004892887838305243,0.0,0.0,-4.599768780896841e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027519861354770726,0.002482981459933154
0.01864272870042764,-3.0183295728425725e-07,0.0,0.0,0.0,0.032033625613396344,0.0,0.0,0.27641174202090063,-0.27641174202090063,0.0,0.0,0.0,0.005339049748561763,-0.1291556182614233,0.0,0.0,0.24852874444131426,0.0,-7.123260230892653e-05,0.0,0.0,0.0,-1.026232407777343e-05,0.0,0.0,-0.0037588861007631204,0.0,0.0,0.0,0.0,-0.0005705771956215536,0.0,0.0,-5.363955312780585e-05,0.0,0.0,0.0,0.0,0.0,-0.0057954368983906225,0.0003209189712621299,0.0028954937145660915
0.019538909159676942,-2.5886235708449985e-07,0.0,0.0,0.0,0.03457366619579176,0.0,0.0,0.27753323120796936,-0.27753323120796936,0.0,0.0,0.0,0.00564403181746653,-0.1297622149671549,0.0,0.0,0.2472293391806034,0.0,-6.109153718951173e-05,0.0,0.0,0.0,-8.801323168415987e-06,0.0,0.0,-0.004111315865552034,0.0,0.0,0.0,0.0,-0.0004893466872743084,0.0,0.0,-4.6003131270209024e-05,0.0,0.0,0.0,0.0007100523743568612,0.0,0.0,0.0002752311811192022,0.0024832753010800056
0.019109238096723845,-2.531698353977426e-07,0.0,0.0,0.0,0.033813372784162174,0.0,0.0,0.2779115478130809,-0.2779115478130809,0.0,0.0,0.0,0.005519916539047782,-0.1294549469129177,0.0,0.0,0.24827405457966017,0.0,-5.9748101611448474e-05,0.0,0.0,0.0,-8.607777364488951e-06,0.0,0.0,-0.004020905830700482,0.0,0.0,0.0,0.0,-0.00047858569189040826,0.0006944379428679272,0.0,-4.499149780845806e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002691787002369338,0.002428666749010876
0.01934473803973271,-2.522162489399078e-07,0.0,0.0,0.0,0.03376288088317588,0.0,0.0,0.27778719922711265,-0.27778719922711265,0.0,0.0,0.0,0.005268517860697125,-0.13012038060190995,0.0,0.0,0.24803073079224916,0.0,-5.9523055130344184e-05,0.0,0.0,0.0005380839965374284,-8.575355413769831e-06,0.0,0.0,-0.0040826298775093845,0.0,0.0,0.0,0.0,-0.0004767830567779621,0.0,0.0,-4.48220333738012e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026816481498129007,0.0024195189620369187
0.018487551411156145,-2.5417003217869003e-07,0.0,0.0,0.0,0.03464414055934403,0.0,0.0,0.27807991627766254,-0.27807991627766254,0.0,0.0,0.0,0.005541724045241323,-0.12950159627633115,0.0,0.0,0.2476281528951603,0.0,-5.998414813257373e-05,0.0,0.0006971814553165293,0.0,-8.641784066739036e-06,0.0,0.0,-0.004036791202913334,0.0,0.0,0.0,0.0,-0.0004804764379490146,0.0,0.0,-4.51692454899989e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027024214315877164,0.0024382616703826836
0.020364023424163553,-2.6403680396878734e-07,0.0,0.0,0.0,0.0351199163690602,0.0,0.0,0.27728692767503066,-0.27728692767503066,0.0,0.0,0.0,0.005684426825118155,-0.12945907259353479,0.0,0.0,0.24681183306557997,0.000506972018570105,-6.23127070723287e-05,0.0,0.0,0.0,-8.977254422999872e-06,0.0,0.0,-0.004048648560320767,0.0,0.0,0.0,0.0,-0.0004991283274858144,0.0,0.0,-4.6922696254278525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028073282741355364,0.002532913944138128
0.23704989077932084,-3.250083774660132e-06,0.0,0.0,0.0,0.18082912798234338,0.0,0.0,0.006594505593420226,-0.006594505593420226,0.38214485026051837,0.0,0.0,0.003424937191773299,0.0,-0.11091147718793166,0.0,0.0,0.01118146557952823,-0.000767020033445284,0.0,0.0,0.0,-0.00011050288635002897,0.0,0.0,-0.019033249948901047,0.0,0.0,0.0,0.0,-0.006143874089714631,0.0,0.0,-0.0005775811987838036,0.0,0.0,0.0,0.0,0.0,0.0,0.003455598589578111,0.031178163001196156
0.20797820778833864,-2.6056792164896997e-06,0.0,0.0,0.0,0.13548375262575973,0.0,0.0,0.04747278213964016,-0.04747278213964016,0.31164898609993463,0.0,0.0,0.013819633856565984,0.0,-0.12056004483189181,0.0,0.06538797507324674,0.0,-0.0006149405056454612,0.0,0.0,0.0,-8.859312383555522e-05,0.0,0.0,-0.01631411105386206,0.0,0.0,0.0,0.0,-0.004925708422999982,0.0,0.0,-0.0004630623177285771,0.0,0.0,0.0,0.0,0.0,0.0,0.002770445948377558,0.024996368393316388
0.018810922413816766,-2.530685670080879e-07,0.0,0.0,0.0,0.0337998473742125,0.0,0.0,0.27771633744615376,-0.27771633744615376,0.0,0.0,0.0,0.005808380515788514,-0.13020063822043035,0.0,0.0,0.24780002731006165,0.0,-5.97242022633069e-05,0.0,0.0,0.0,-8.6043342380563e-06,0.0,0.0,-0.004164633437777719,0.0,0.0,0.0,0.0,-0.0004783942567525951,0.0,0.0,-4.497350112838733e-05,0.0,0.0,0.0,0.000694160166441368,0.0,0.0,0.00026907102827254073,0.002427695277941687
0.010263698569938176,-2.4782171415651446e-07,0.0,0.004758377346753669,0.0,0.026301395585120103,0.0,0.0,0.28079545059979927,-0.28079545059979927,0.0,0.0,0.0,0.004668303481317951,-0.1283509077599293,0.0,0.0,0.2576173069552085,0.0,-5.8485944566359624e-05,0.0,0.0,0.0,-8.425941179737864e-06,0.0,0.0,-0.003228578144294627,0.0,0.0,0.0,0.0,-0.00046847574217809046,0.0,0.0,-4.4041068683574135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000263492397513856,0.002377362042003252
0.019602988656452502,-2.5801176818584493e-07,0.0,0.0,0.0,0.034318517663891254,0.0,0.0,0.2774792309182868,-0.2774792309182868,0.0,0.0,0.0,0.005851063984302364,-0.12991297697330045,0.0,0.0,0.24740319551560735,0.0004954034625698721,-6.089079814069669e-05,0.0,0.0,0.0,-8.772403135913598e-06,0.0,0.0,-0.004104437587873895,0.0,0.0,0.0,0.0,-0.0004877387560769068,0.0,0.0,-4.5851970811027114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002743268063392597,0.0024751155731566714
0.017795584611994625,-2.485821161273499e-07,0.0,0.0,0.0,0.033882490779245863,0.0,0.0,0.27824775752610204,-0.27824775752610204,0.0,0.0,0.0,0.005705408368007363,-0.12993797676276045,0.0,0.0,0.24817995584919925,0.0,-5.866539949292165e-05,0.0,0.00068185395422812,0.0,-8.451794855639605e-06,0.0,0.0,-0.0040908019715637746,0.0,0.0,0.0,0.0,-0.00046991318634577884,0.0,0.0,-4.4176201779310605e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002643008825130484,0.002384656603693625
0.018406319509693413,-2.4762533169504443e-07,0.0,0.0,0.0,0.03307284866007779,0.0,0.0,0.27808243037148855,-0.27808243037148855,0.0,0.0,0.0,0.005683448437858332,-0.1298906694217248,0.0,0.0,0.2488095882002012,0.0,-5.8439598289583864e-05,0.0,0.0,0.0,-8.419264173751078e-06,0.0,0.0,-0.004075056608610828,0.0,0.0,0.0,0.0,-0.00046810450586531996,0.000679229520665984,0.0,-4.400616902394065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00026328359706318313,0.0023754781384429727
0.02019690609874965,-2.5303929204190793e-07,0.0,0.0,0.0,0.03333321749795052,0.0,0.0,0.27699013136043105,-0.27699013136043105,0.0,0.0,0.0,0.006386108490800839,-0.1286238969149888,-0.001619519687353904,0.0,0.24846544167444506,0.0,-5.9717293368922834e-05,0.0,0.0,0.0,-8.603338888863793e-06,0.0,0.0,-0.004106311684240573,0.0,0.0,0.0,0.0,-0.0004783389161156574,0.0,0.0,-4.496829859478114e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000269039902141999,0.00242741444220615
0.01863927076284001,-2.467129803362204e-07,0.0,0.0,0.0,0.03302618686320142,0.0,0.0,0.27796016542721647,-0.27796016542721647,0.0,0.0,0.0,0.005436932671697225,-0.1305399782078938,0.0,0.0,0.2485696005297142,0.0,-5.822428329517814e-05,0.0,0.0,0.0005263431956305185,-8.388244216880591e-06,0.0,0.0,-0.004135234345476642,0.0,0.0,0.0,0.0,-0.00046637982051477657,0.0,0.0,-4.384403259052002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002623135543543358,0.002366725921161203
0.017820340816416647,-2.939851610702166e-07,0.0,0.0,0.0,0.031200736560879613,0.0,0.0,0.27665361245093834,-0.27665361245093834,0.0,0.0,0.0,0.005537900323024759,-0.12968069839167295,0.0,0.0,0.24915791734667414,0.0,-6.938052176826579e-05,0.0,0.0,0.0,-9.995498914711594e-06,0.0,0.0,-0.0038299874932621464,0.0,0.0,0.0,0.0,-0.0005557419251596878,0.0,0.0,-5.224489998672164e-05,0.0,0.0,0.0,0.0,0.0,-0.005644752863886503,0.00031257492987465176,0.0028202095414413186
0.09176656863486395,-1.1497081506913903e-06,0.0,0.0,0.0,0.18855836249586108,0.0,0.0,0.2566768901225745,-0.2566768901225745,0.0,0.0,0.0,0.010463037607807419,0.0,-0.0444641525920176,0.0,0.1270722427048553,0.0,-0.00027133121646621017,0.0,0.0,0.0,-3.90900905700002e-05,0.0,0.0,-0.00938099105637971,0.0,0.0,0.0,0.0,-0.0021733784749918394,0.0,0.0,-0.00020431775239310081,0.0,0.0,0.0,0.0,0.0,0.0,0.0012224084483394844,0.01102918897215455
