M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.06365947606987665,-1.979157061302993e-06,0.0,0.0,0.0,0.044661745316889136,0.0,0.0,0.19901790251938636,-0.19901790251938636,0.1353895190486309,0.0,0.0,0.0,-0.10803518354832434,0.0,0.0,0.20729290289813507,0.0,-0.00046708122639479885,0.0,0.0,0.0,-6.729136323167304e-05,0.0,0.0,0.0,0.0,-0.020003355094841017,0.0,0.0,-0.003741347187177283,0.005717195073743394,0.0,-0.0003517213669879484,0.0,0.0,0.0,0.0,0.0,0.0,0.0021043064806252165,0.010471091129308465
0.0,-8.13995562832163e-07,0.0,0.0,0.0,0.031098041676631712,0.0,0.0,0.2592015376320655,-0.2592015376320655,0.06259074745039346,0.0,0.0,0.0,-0.10728702858787433,0.0,0.0,0.2498755306006554,0.0,-0.0001921030186039214,0.0,0.0,0.0,-2.7675858656436177e-05,0.0,0.0,0.0,0.0,-0.014772589615996983,0.0,0.0,-0.0015387561042638598,0.008896921082935865,0.0,-0.0001446573582659303,0.0,0.0,0.0,0.0,0.0,0.0,0.0008654675121842999,0.004306591873843936
0.19830137385385485,-5.861217929390178e-06,0.0,0.0,0.0,0.11315245204630962,0.0,0.0,0.002406023332448136,-0.002406023332448136,0.44178244967255736,0.0,0.0,0.0,-0.0155932270058308,-0.04647979314055322,0.0,0.06926415021477718,0.0,-0.0013832479049562575,0.0,0.0,0.0,-0.0001992814781495546,0.0,0.0,0.0,0.0,-0.05098549210642455,0.0,0.0,-0.011079894386512195,0.00867743131883477,0.0,-0.001041612928375766,0.0,0.0,0.0,0.0,0.0,0.0,0.0062318444121116975,0.031009841647926428
0.08722274706635438,-2.9202971258368176e-06,0.0,0.0,0.0,0.06795621463824178,0.0,0.0,0.15944595317665808,-0.15944595317665808,0.20274538971274367,0.0,0.0,0.0,-0.08689276706578339,0.0,0.0,0.16959926775604672,0.0,-0.0006891903576743206,0.0,0.0,0.0,-9.929013643299323e-05,0.0,0.0,0.0,0.0,-0.03119257632794608,0.0,0.0,-0.005520453960474653,0.010112979935838784,0.0,-0.0005189739193483123,0.0,0.0,0.0,0.0,0.0,0.0,0.003104958311496446,0.015450364161176372
0.16077597421147705,-5.094019148976355e-06,0.0,0.0,0.0,0.09635822116421923,0.0,0.0,0.029195420629966808,-0.029195420629966808,0.41403493563815463,0.0,0.0,0.0,0.0,-0.07146668203777615,0.0,0.10482086721744054,0.0,-0.0012021889307845136,0.0,0.0,0.0,-0.00017319671064265702,0.0,0.0,0.0,0.0,-0.043320170687407795,0.0,0.0,-0.009629601706244878,0.0065499849675839964,0.0,-0.000905271953182526,0.0,0.0,0.0,0.0,0.0,0.0,0.005416132815938676,0.0269508366800647
0.0,-1.425931284973234e-06,0.0,0.0,0.0,0.026972847589322634,0.0,0.0,0.1881917993668407,-0.1881917993668407,0.20590742204208054,0.0,0.0,0.0,0.0,-0.11001481234398301,0.0,0.25436590901797634,0.0,-0.0003365198984771459,0.0,0.0,0.0,-4.848168036617008e-05,0.0,0.0,0.0,0.0,-0.012126296514996072,0.0,0.0,-0.0026955435252977973,0.001833489079690495,0.0,-0.00025340611444524833,0.0,0.0,0.0,0.0,0.0,0.0,0.0015160981927932254,0.007544149335604865
0.0,-3.018208618401643e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26478724363766604,-0.26478724363766604,0.023470409423243972,0.0,0.0,0.0,-0.14917281865765492,0.018029428895246453,0.0,0.26384536712760004,0.0,-7.12297477831432e-05,0.0,0.0,0.0,-1.0261912832532807e-05,0.0,0.0,0.0,0.0,-0.0077311970814144685,0.0,0.0,-0.0005705543307076872,0.005552561937058902,0.0,-5.3637403613644556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00032090611097838163,0.0015968382756718213
0.0,-1.0981112068803798e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27566065068442064,-0.27566065068442064,0.0,0.0,0.0,0.004269605397817693,-0.14820468571913206,0.015098836198205371,0.0,0.2710483634902238,0.0,-2.591543335574814e-05,0.0,0.0,0.0,-3.733579387697014e-06,0.0,0.0,0.0,0.0,-0.007082437521462619,0.0,0.0,-0.00020758409503715457,0.002020181922749522,0.0,-1.951483196257684e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011675488389811029,0.0005809757468055256
0.0,-1.0811901770923761e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2757800880360129,-0.2757800880360129,0.0,0.0,0.0,0.004048583647948546,-0.1483218663488376,0.015052451598627913,0.0,0.27114573426507044,0.0,-2.5516096916019583e-05,0.0,0.0,0.0,-3.676047866627692e-06,0.0,0.0,0.0,0.0,-0.006880164437364848,0.0,0.0,-0.00020438538744394256,0.0020511447045200608,0.0,-1.921412375481276e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011495578299106524,0.0005720233676145946
0.0,-6.928068790024935e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2787556603163003,-0.2787556603163003,0.0,0.0,0.0,0.0,-0.14969431263253793,0.012758445486710925,0.0,0.27422949624560006,0.0,-1.6350247942737557e-05,0.0,0.0,0.0,-2.35554419888566e-06,0.0,0.0,0.0,0.0,-0.0028521284740656325,0.0,0.0,-0.00013096641588952867,0.002352039313348356,0.0,-1.2312058871213885e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.366156197562574e-05,0.0003665421055704834
0.0,-2.725041215616409e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2665069528166461,-0.2665069528166461,0.02040817154887601,0.0,0.0,0.0,-0.1493418472319936,0.01753015962672028,0.0,0.2650305726553614,0.0,-6.431099470845018e-05,0.0,0.0,0.0,-9.265143320187004e-06,0.0,0.0,0.0,0.0,-0.00713674108403207,0.0,0.0,-0.000515134725097383,0.005169723123125403,0.0,-4.842744621915442e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002897355648074334,0.0014417327183248035
0.0,-4.874539023853326e-07,0.0,0.0,0.0,0.03390461267730838,0.0,0.0,0.26850059280544003,-0.26850059280544003,0.0,0.0,0.0,0.0,-0.1369287180901213,0.03656068391718485,0.0,0.2293536247818449,0.002601414479417258,-0.00011503916035202203,0.0,0.0,0.0,-1.6573438382152873e-05,0.0,0.0,0.0,0.0,-0.01276616394566437,0.0,0.0,-0.0009214702169050115,0.006646158350592722,0.0,-8.662675451219878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005182774150931685,0.002578963707839073
0.0,-4.3696434979911213e-07,0.0,0.0,0.0,0.02922685462304588,0.0,0.0,0.2706166923775499,-0.2706166923775499,0.0,0.0,0.0,0.001748973668577756,-0.13362840346733273,0.0316078150311447,0.0,0.23727346687543616,0.0,-0.00010312362186182729,0.0,0.0,0.0,-1.4856793003717249e-05,0.0,0.0,0.0,0.0,-0.013192842515762415,0.0,0.0,-0.0008260260759403059,0.008289726739516272,0.0,-7.76541192416336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00046459522140152504,0.0023118395282854475
0.0,-6.78734907441676e-07,0.0,0.0,0.0,0.018231216483555874,0.0,0.0,0.2700251811281723,-0.2700251811281723,0.0,0.0,0.0,0.0,-0.13511981604720896,0.021929552384313454,0.0,0.2481166964023024,0.0,-0.00016018149300192627,0.0,0.0,0.0,-2.3076994791209064e-05,0.0,0.0,0.0,0.0,-0.00690901978597634,0.0,0.0,-0.0012830628687569275,0.002009703966526976,0.0,-0.00012061982049603386,0.0,0.0,0.0,0.0,0.0,-0.021733388210837763,0.0007216538253996706,0.003590970725580276
0.0,-5.262414456854765e-07,0.0,0.0,0.0,0.03941087436818235,0.0,0.0,0.27114288900359973,-0.27114288900359973,0.0,0.0,0.0,0.0,-0.12722933882766208,0.033853053275657415,0.0,0.228880929572911,0.0,-0.00012419302370511297,0.0,0.0,0.0,-1.7892215308000223e-05,0.0,0.0,0.0,0.0,-0.013781989512751046,0.0,0.0,-0.0009947931829600506,0.009983418065446625,0.0,-9.35197939876254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005595176381810161,0.002784176274602428
0.0,-5.175209684623031e-07,0.0,0.0,0.0,0.030472163283325696,0.0,0.0,0.26664971309135027,-0.26664971309135027,0.008285623732861024,0.0,0.0,0.0,-0.1334066137019097,0.03329206595235622,0.0,0.23337371078163482,0.0,-0.00012213499037577925,0.0,0.0,0.0,-1.759571898042137e-05,0.0,0.0,0.0,0.0,-0.013553604753965262,0.0,0.0,-0.0009783082189480064,0.009817980374130349,0.0,-9.197005433851312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005502457329372821,0.002738039000567799
0.0,-4.3569431997713065e-07,0.0,0.0,0.0,0.029141907242347543,0.0,0.0,0.26866755579734686,-0.26866755579734686,0.0,0.0,0.0,0.0,-0.13789038881821838,0.035003728037234914,0.0,0.233677351536506,0.0,-0.00010282389472121393,0.0,0.0,0.003487780609741821,-1.4813611974916154e-05,0.0,0.0,0.0,0.0,-0.014898388037038447,0.0,0.0,-0.0008236252444979678,0.004777852172955998,0.0,-7.742841879883565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004632448828977059,0.002305120204052457
0.0,-4.405144541623493e-07,0.0,0.0,0.0,0.03091634055415165,0.0,0.0,0.2715015656437628,-0.2715015656437628,0.0,0.0,0.0,0.0,-0.13333117486055482,0.0316571785080479,0.0,0.23653912752924416,0.0,-0.00010396144677842014,0.0,0.0,0.0,-1.4977496593587809e-05,0.0,0.0,0.0,0.0,-0.011951710857087716,0.0,0.0,-0.0008327371011708345,0.008771943012070614,0.0,-7.82850179125888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004683698119908831,0.0023306220024169036
0.0,-4.076505553360025e-07,0.0,0.0,0.0,0.028112297342776236,0.0,0.0,0.2720785226289602,-0.2720785226289602,0.0,0.0,0.0,0.0,-0.1348948349381659,0.030091567703560525,0.0,0.23982391857749633,0.0,-9.620556399980994e-05,0.0,0.0,0.0,-1.3860123649129965e-05,0.0,0.0,0.0,0.0,-0.011159587470939644,0.0,0.0,-0.0007706120390230719,0.00821704128292497,0.0,-7.244468535598694e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00043342780732079193,0.002156749556311744
0.0,-4.931599633597924e-07,0.0,0.0,0.0,0.026991132040332426,0.0,0.0,0.2663776270882089,-0.2663776270882089,0.009942229097867622,0.0,0.0,0.0,-0.13531335256390822,0.03172492522190763,0.0,0.23671463973034287,0.0,-0.00011638579120307715,0.0,0.0,0.0,-1.6767444522020146e-05,0.0,0.0,0.0,0.0,-0.012915602712135313,0.0,0.0,-0.0009322568066072974,0.009355823505972529,0.0,-8.764079407747324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005243442914023653,0.0026091526633399685
0.0,-4.02462209569023e-07,0.0,0.0,0.0,0.026084024131783026,0.0,0.0,0.26877475396864114,-0.26877475396864114,0.0,0.0,0.0,0.0,-0.14017805876261208,0.03400408840925271,0.0,0.23645338948349334,0.0,-9.498111397955456e-05,0.0,0.0,0.0040568697664635596,-1.3683719832371997e-05,0.0,0.0,0.0,0.0,-0.014597145522079457,0.0,0.0,-0.0007608041247241369,0.0035783108651896776,0.0,-7.152265036379347e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00042791138326600195,0.0021292996674683404
0.0,-4.5917445439952507e-07,0.0,0.0,0.0,0.03130245334075324,0.0,0.0,0.26859181497195495,-0.26859181497195495,0.0,0.0,0.0,0.0,-0.13935972741862504,0.035710023019730155,0.0,0.23171594302659002,0.0030856908918738424,-0.00010836520834222914,0.0,0.0,0.0,-1.5611936819891136e-05,0.0,0.0,0.0,0.0,-0.012025539924576278,0.0,0.0,-0.0008680114817468372,0.00562538760798201,0.0,-8.160113714321419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00048820975304220403,0.0024293461344106265
0.0,-4.038274390091769e-07,0.0,0.0,0.0,0.02617250617261993,0.0,0.0,0.2710433669246934,-0.2710433669246934,0.0,0.0,0.0,0.002035315725592082,-0.13522606117333738,0.030048805384524844,0.0,0.24064767786278898,0.0,-9.53033082377493e-05,0.0,0.0,0.0,-1.373013764930437e-05,0.0,0.0,0.0,0.0,-0.012611346129537116,0.0,0.0,-0.0007633849190560475,0.007661080636998804,0.0,-7.176526898882922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004293629412118705,0.002136522662631168
0.0,-4.277995652887477e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26244109644770214,-0.26244109644770214,0.0492386262174682,0.0,0.0,0.0,-0.13583718314498888,0.0,0.0,0.2738835015196298,0.0,-0.0001009607319768139,0.0,0.0,0.0,-1.4545190223177473e-05,0.0,0.0,0.0,0.0,-0.007763810645262242,0.0,0.0,-0.0008087012049538851,0.004675822750735355,0.0,-7.602542053996858e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00045485091367791433,0.002263351565574029
0.0,-5.324699934487643e-07,0.0,0.0,0.0,0.025473071477162622,0.0,0.0,0.26335100332305933,-0.26335100332305933,0.015933240451178297,0.0,0.0,0.0,-0.13580415743532964,0.03180737682347747,0.0,0.23621628070592351,0.0,-0.0001256629614805514,0.0,0.0,0.0,-1.8103986004798425e-05,0.0,0.0,0.0,0.0,-0.013639317157181523,0.0,0.0,-0.0010065674681393351,0.00979578615018112,0.0,-9.462668609663821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005661400400506994,0.002817129541681544
0.0,-3.9119027568866557e-07,0.0,0.0,0.0,0.024567172567635336,0.0,0.0,0.26761238868391507,-0.26761238868391507,0.0,0.0,0.0,0.0,-0.14269224315399603,0.03507364821115819,0.0,0.2359716041264202,0.0,-9.2320936672953e-05,0.0,0.0,0.005852845044225,-1.3300473948608146e-05,0.0,0.0,0.0,0.0,-0.01587325615577882,0.0,0.0,-0.000739495953209159,0.0013438352040964327,0.0,-6.95194844349677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00041592668332611987,0.002069663446992207
0.0,-4.7600864527792643e-07,0.0,0.0,0.0,0.03226781338105041,0.0,0.0,0.26707887741361674,-0.26707887741361674,0.0,0.0,0.0,0.0,-0.14197821641135658,0.037930450043723106,0.0,0.22857769799081684,0.004747910865317538,-0.00011233807874983148,0.0,0.0,0.0,-1.618429950664225e-05,0.0,0.0,0.0,0.0,-0.012193049303032088,0.0,0.0,-0.0008998343996560644,0.004009162682769007,0.0,-8.459278684280362e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005061084320576937,0.002518410489242508
0.0,-3.931076072812683e-07,0.0,0.0,0.0,0.02468758306613745,0.0,0.0,0.2708845414034152,-0.2708845414034152,0.0,0.0,0.0,0.0029407657272064224,-0.13554957531178805,0.02936402239439112,0.0,0.24202944234844576,0.0,-9.27734270837387e-05,0.0,0.0,0.0,-1.3365663245180927e-05,0.0,0.0,0.0,0.0,-0.013010289641375867,0.0,0.0,-0.0007431204271335013,0.007231953166027978,0.0,-6.986021863030006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004179652548850467,0.002079807439211818
0.0,-5.155998498423885e-07,0.0,0.0,0.0,0.03586228999263532,0.0,0.0,0.26682984699789297,-0.26682984699789297,0.0,0.0,0.0,0.0,-0.13891295630884143,0.039263937427422214,0.0,0.22512639785662789,0.004232153779685818,-0.00012168160622624197,0.0,0.0,0.0,-1.7530400924875696e-05,0.0,0.0,0.0,0.0,-0.013207185315076704,0.0,0.0,-0.0009746765861254354,0.005253274376384592,0.0,-9.16286471402903e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005482031348833032,0.0027278749723900183
0.0,-4.340145851084452e-07,0.0,0.0,0.0,0.0284064254154977,0.0,0.0,0.27032692769910105,-0.27032692769910105,0.0,0.0,0.0,0.002671863365602657,-0.13355717480919574,0.03126981763825639,0.0,0.23789423239935464,0.0,-0.00010242747715647193,0.0,0.0,0.0,-1.4756500969735392e-05,0.0,0.0,0.0,0.0,-0.013789227066786026,0.0,0.0,-0.0008204499172593996,0.007984513895788206,0.0,-7.712990856145085e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000461458932182112,0.002296233260602147
0.0,-5.858496853850777e-07,0.0,0.0,0.0,0.04555726165724131,0.0,0.0,0.2711265507329543,-0.2711265507329543,0.0,0.0,0.0,0.0,-0.12257529049515868,0.03499604096799107,0.0,0.2237410587349422,0.0,-0.000138260573090908,0.0,0.0,0.0,-1.9918896154939042e-05,0.0,0.0,0.0,0.0,-0.01500664781811966,0.0,0.0,-0.0011074750535872704,0.010777805894775401,0.0,-0.00010411293586646457,0.0,0.0,0.0,0.0,0.0,0.0,0.0006228951272904209,0.003099544530187593
0.0,-5.694203831762548e-07,0.0,0.0,0.0,0.030257901859696616,0.0,0.0,0.26352320101723403,-0.26352320101723403,0.01402177266513672,0.0,0.0,0.0,-0.13315961744492297,0.0340146279067251,0.0,0.23148833887720222,0.0,-0.00013438325644204353,0.0,0.0,0.0,-1.9360299687689e-05,0.0,0.0,0.0,0.0,-0.014585808209776773,0.0,0.0,-0.0010764175267198488,0.01047555800660438,0.0,-0.00010119324003002552,0.0,0.0,0.0,0.0,0.0,0.0,0.0006054269395522455,0.003012622312652076
0.0,-4.3209044074303123e-07,0.0,0.0,0.0,0.028280489409473558,0.0,0.0,0.2673551248492147,-0.2673551248492147,0.0,0.0,0.0,0.0,-0.14005844872050374,0.03645122322286076,0.0,0.23240619744851404,0.0,-0.00010197337893075226,0.0,0.0,0.005320036048834371,-1.4691080038807349e-05,0.0,0.0,0.0,0.0,-0.016388112436969155,0.0,0.0,-0.000816812564645997,0.002629079595488825,0.0,-7.678796364979234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004594131170535574,0.002286053224166367
0.15397988957289166,-4.86924599495617e-06,0.0,0.0,0.0,0.09180828168888826,0.0,0.0,0.036056370947532716,-0.036056370947532716,0.4023247886960639,0.0,0.0,0.0,0.0,-0.07705869921872102,0.0,0.11301573172728832,0.0,-0.0011491424482727845,0.0,0.0,0.004074597862882162,-0.00016555442077712047,0.0,0.0,0.0,0.0,-0.043296900183456714,0.0,0.0,-0.009204696364476433,0.0,0.0,-0.000865326906606928,0.0,0.0,0.0,0.0,0.0,0.0,0.005177146424245312,0.02576163334436889
0.0,-1.4058020598827467e-06,0.0,0.0,0.0,0.026506007633671898,0.0,0.0,0.188232244841954,-0.188232244841954,0.20506655642563884,0.0,0.0,0.0,0.0,-0.11115884688068897,0.0,0.2549068129762861,0.0,-0.00033176939972923353,0.0,0.0,0.0011763788633326465,-4.779728647767074e-05,0.0,0.0,0.0,0.0,-0.012500266268635912,0.0,0.0,-0.002657491760157555,0.0,0.0,-0.00024982889528277663,0.0,0.0,0.0,0.0,0.0,0.0,0.0014946961223683602,0.007437652001762098
0.0,-1.0962656601560646e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27452509784350043,-0.27452509784350043,0.0,0.0,0.0,0.0032540363153261056,-0.15064465361114468,0.01709024694767238,0.0,0.26891216896913356,0.0,-2.5871878438141218e-05,0.0,0.0,0.002016786692733936,-3.72730452667587e-06,0.0,0.0,0.0,0.0,-0.008078927729708417,0.0,0.0,-0.0002072352176700761,0.0,0.0,-1.9482034251399284e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011655865915131246,0.0005799993266763935
0.0,-3.4268324283473927e-07,0.0,0.0,0.0,0.02034367685437141,0.0,0.0,0.26817528141625907,-0.26817528141625907,0.0,0.0,0.0,0.0,-0.14540343691965366,0.033078969295478246,0.0,0.2404579087415174,0.0,-8.08732729997787e-05,0.0,0.0,0.006304302224276791,-1.1651234264257221e-05,0.0,0.0,0.0,0.0,-0.015082196736607097,0.0,0.0,-0.000647799516137675,0.0,0.0,-6.089916812076874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003643523714202137,0.0018130281493916073
0.0,-2.1280571926814355e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.26760351389686626,-0.26760351389686626,0.012633389218979097,0.0,0.0,0.0,-0.15346223664305136,0.020541984473305182,0.0,0.2630244611549289,0.0,-5.022216694320997e-05,0.0,0.0,0.00391496111167586,-7.2353969440012106e-06,0.0,0.0,0.0,0.0,-0.009366018887083882,0.0,0.0,-0.00040228241344066767,0.0,0.0,-3.781828130131728e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002262622117899258,0.0011258874411047206
0.0,-1.0793452659868115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27462695677774523,-0.27462695677774523,0.0,0.0,0.0,0.003017852918161759,-0.1507989672023442,0.01707441122966753,0.0,0.26897668858594337,0.0,-2.547255699902031e-05,0.0,0.0,0.0020476446915485536,-3.669775166711043e-06,0.0,0.0,0.0,0.0,-0.007892246672983164,0.0,0.0,-0.0002040366302325845,0.0,0.0,-1.9181337339388345e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00011475962582539485,0.0005710472837711465
