M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-3.566876123755799e-07,0.0,0.0,0.0,0.02276462266888643,0.0,0.0,0.2812344749520048,-0.2812344749520048,0.0,0.0,0.0,0.0,-0.1406337550349166,0.012049484929300566,0.0,0.2538392765038276,0.0,-8.417830534305082e-05,0.0,0.00198084073734347,0.0,-1.2127382992434895e-05,0.0,0.0,-0.0027491601100549067,0.0,0.0,0.0,0.0,-0.0006742730131704575,0.0009427993790124827,0.0,-6.338792259863014e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00037924228903112814,0.0013575451319001563
0.0,-3.587434784520486e-07,0.0,0.0,0.0,0.023286281835474678,0.0,0.0,0.281256464434528,-0.281256464434528,0.0,0.0,0.0,0.0,-0.1408958479542442,0.01178426478043942,0.0,0.25342447411430635,0.0,-8.466348990322325e-05,0.0,0.0024384853621809226,0.0002788921940247452,-1.2197282463079358e-05,0.0,0.0,-0.0027928948615502974,0.0,0.0,0.0,0.0,-0.0006781593690907631,0.0,0.0,-6.375327613266633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003814281551215952,0.0013653697125335035
0.0,-3.688164131357318e-07,0.0,0.0,0.0,0.023817241538602953,0.0,0.0,0.2810025632565438,-0.2810025632565438,0.0,0.0,0.0,0.0,-0.1409709736397844,0.012319949978542322,0.0,0.25267581884984625,0.0003481636844213478,-8.704070330252365e-05,0.0,0.0024659936403637747,0.0,-1.2539762360133306e-05,0.0,0.0,-0.002738193408029638,0.0,0.0,0.0,0.0,-0.0006972009836155889,0.0,0.0,-6.554336466368614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039213803871205374,0.0014037070782544738
0.0,-3.620928095791685e-07,0.0,0.0,0.0,0.023534966518916844,0.0,0.0,0.28134889066688845,-0.28134889066688845,0.0,0.0,0.0,0.0002658573435842781,-0.1404519415880497,0.011487680678391758,0.0,0.2535385489815866,0.0,-8.545393231986882e-05,0.0,0.002648915762165876,0.0,-1.2311159760573775e-05,0.0,0.0,-0.0027642347867214614,0.0,0.0,0.0,0.0,-0.0006844908578019852,0.0,0.0,-6.43484948475218e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00038498927684071644,0.0013781171924262328
0.0,-3.958770380695983e-07,0.0,0.0,0.0,0.026312166991394676,0.0,0.0,0.2814398662717611,-0.2814398662717611,0.0,0.0,0.0,0.0,-0.1391686877407804,0.01197818694836136,0.0,0.251034745256306,0.0,-9.342701297357054e-05,0.0,0.002896066694173948,0.0,-1.345982392437422e-05,0.0,0.0,-0.002876814019707533,0.0,0.0,0.0,0.0,-0.0007483556872816672,0.0,0.0,-7.035238168380156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004209098070226568,0.001506699215829649
0.0,-2.785110714993244e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.274536891538119,-0.274536891538119,0.02356758168319585,0.0,0.0,0.0,-0.1458401231160302,0.0,0.0,0.27671358155865605,0.0,-6.572863537913963e-05,0.0,0.0011947671233308666,0.0,-9.46937968832295e-06,0.0,0.0,-0.0016025725415807518,0.0,0.0,0.0,0.0,-0.000526490107493397,0.0,0.0,-4.949495757781296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002961223564015965,0.0010600069533563922
0.0,-2.2275859552202673e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2748486495037436,-0.2748486495037436,0.01480576239714528,0.0,0.0,0.0,-0.15135720690517285,0.006740083018020736,0.0,0.2725455588916136,0.0,-5.257104654337614e-05,0.0,0.0016296063860589199,0.0,-7.5737948530378066e-06,0.0,0.0,-0.0016187729748939424,0.0,0.0,0.0,0.0,-0.00042109707262303394,0.0,0.0,-3.95870339232911e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002368444452121276,0.000847814267856943
0.0,-6.868750574053015e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810594863855152,-0.2810594863855152,0.0,0.0,0.0,0.00228267485540481,-0.15053262783890908,0.006643651066171556,0.0,0.27578397979267405,0.0,-1.6210256905111292e-05,0.0,0.0005024883449947882,0.0,-2.3353759985176033e-06,0.0,0.0,-0.0016404852955773763,0.0,0.0,0.0,0.0,-0.00012984507971659852,0.0,0.0,-1.2206642861454689e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.303087071453573e-05,0.00026142312153592677
0.0,-3.702940684535496e-07,0.0,0.0,0.0,0.024235334295680623,0.0,0.0,0.2813217205234217,-0.2813217205234217,0.0,0.0,0.0,0.0,-0.14024509303566582,0.011831527149016818,0.0,0.25288148560215307,0.0,-8.738943007693171e-05,0.0,0.0027716539424150147,0.0,-1.2590002658221135e-05,0.0,0.0,-0.002722274800493962,0.0,0.0,0.0,0.0,-0.0006999943049113204,0.0,0.0,-6.580596279623542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00039370913163954844,0.0014093310015804617
0.0,-6.846604244872245e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2810445365960126,-0.2810445365960126,0.0,0.0,0.0,0.002196675628521454,-0.1505715408848315,0.006727083029141376,0.0,0.2757860393710821,0.0,-1.615799155034916e-05,0.0,0.0005270813452260959,0.0,-2.3278462440060012e-06,0.0,0.0,-0.0016089828874183585,0.0,0.0,0.0,0.0,-0.0001294264312525285,0.0,0.0,-1.2167286019466121e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.279540347988143e-05,0.00026058023716524225
0.0,-2.0473848989030542e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2755036651337913,-0.2755036651337913,0.013137725940539215,0.0,0.0,0.0,-0.15138067298389052,0.006978710930843096,0.0,0.2729165624962663,0.0,-4.8318300158161564e-05,0.0,0.0015761658599117005,0.0,-6.9611110508038624e-06,0.0,0.0,-0.0015270153992984132,0.0,0.0,0.0,0.0,-0.00038703233221607907,0.0,0.0,-3.6384632097797e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002176848616683045,0.0007792301459869886
0.0,-3.379257774694066e-07,0.0,0.0,0.0,0.021684131083585394,0.0,0.0,0.28125234412818856,-0.28125234412818856,0.0,0.0,0.0,0.0,-0.14143676826108526,0.011518529409408654,0.0,0.2552981382255146,0.0,-7.975051078912957e-05,0.0,0.0026014994733856225,0.0,-1.1489480386194638e-05,0.0,0.0,-0.0025203754618496215,0.0,0.0,0.0,0.0,-0.000638806126976856,0.0,0.0,-6.005370605289677e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003592940739281345,0.0012861380048828858
0.0,-5.716456236259233e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28111666175098354,-0.28111666175098354,0.0,0.0,0.0,0.0,-0.1507828778977554,0.008062100162433495,0.0,0.2767261685692987,0.0,-1.3490841336797754e-05,0.0,0.0010514366758613964,0.0,-1.943595788900318e-06,0.0,0.0,-0.0007320339713424176,0.0,0.0,0.0,0.0,-0.00010806240635632052,0.0,0.0,-1.0158869354310799e-05,0.0,0.0,0.0,0.0,0.0,0.0,6.077928901838259e-05,0.0002175670549243137
0.0,-5.010198309958458e-07,0.0,0.0,0.0,0.04239625278926918,0.0,0.0,0.2898334500859115,-0.2898334500859115,0.0,0.0,0.0,0.0,-0.1179402554336188,0.0,0.0,0.25135289393429816,0.0,-0.00011824072060030837,0.0,0.0021492934517401254,0.0,-1.70346801135716e-05,0.0,0.0,-0.002882903791289027,0.0,0.0,0.0,0.0,-0.0009471148965723124,0.0,0.0,-8.903759246368978e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005327011675325066,0.0019068703508482584
0.0,-3.4787065331160404e-07,0.0,0.0,0.0,0.0236275894269241,0.0,0.0,0.2824885029302197,-0.2824885029302197,0.0,0.0,0.0,0.0,-0.13848909395945022,0.009681989661184918,0.0,0.2557704862368514,0.0024605073957650403,-8.209750229149144e-05,0.0,0.0,0.0,-1.1827606281140349e-05,0.0,0.0,-0.002485771998330461,0.0,0.0,0.0,0.0,-0.0006576056623884301,0.0,0.0,-6.182103690002029e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00036986780104303655,0.0013239879814969065
0.0,-3.745047457432736e-07,0.0,0.0,0.0,0.02642877319265481,0.0,0.0,0.28328095308799955,-0.28328095308799955,0.0,0.0,0.0,0.0,-0.13594588097091392,0.008769640873168057,0.0,0.2545173193831708,0.002483528434424041,-8.838315025755356e-05,0.0,0.0,0.0,-1.2733165735318026e-05,0.0,0.0,-0.0025934090237203326,0.0,0.0,0.0,0.0,-0.0007079540600727672,0.0,0.0,-6.655425367281286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000398186065624138,0.0014253567458405356
0.0,-2.5701588262770324e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27539955095634555,-0.27539955095634555,0.021748660744791138,0.0,0.0,0.0,-0.14560989986594566,0.0,0.0,0.2774082463515539,0.0011025562649425575,-6.065576906850196e-05,0.0,0.0,0.0,-8.73854301528933e-06,0.0,0.0,-0.0014788876938786177,0.0,0.0,0.0,0.0,-0.0004858561598420982,0.0,0.0,-4.567498928857909e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002732679472547872,0.0009781967418449886
0.0,-1.57637656805767e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2763776523501603,-0.2763776523501603,0.007017837813186478,0.0,0.0,0.0,-0.15410293885393503,0.010535744082994429,0.0,0.27128821550264903,0.001729814274587493,-3.720249974419184e-05,0.0,0.0,0.0,-5.359682175058434e-06,0.0,0.0,-0.0014338455087121854,0.0,0.0,0.0,0.0,-0.0002979941387244881,0.0,0.0,-2.8014215356915186e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00016760566874291435,0.0005999654212142405
0.0,-7.640435791133905e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2802171373373631,-0.2802171373373631,0.0,0.0,0.0,0.0017007148003446236,-0.15207366215731197,0.008507930027622323,0.0,0.274348942102473,0.0008384122907800734,-1.8031434640988305e-05,0.0,0.0,0.0,-2.5977490625780958e-06,0.0,0.0,-0.0015453185386279298,0.0,0.0,0.0,0.0,-0.00014443281695464827,0.0,0.0,-1.3578025581618352e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.123568798273634e-05,0.0002907932895333618
0.0,-1.9967659572168717e-07,0.0,0.0,0.0,0.008889360526277123,0.0,0.0,0.27896738593434306,-0.27896738593434306,0.0,0.0,0.0,0.0,-0.15075243367149344,0.013345424909984282,0.0,0.26363133339015726,0.0021911225564967556,-4.712369272533745e-05,0.0,0.0,0.0,-6.789006589869101e-06,0.0,0.0,-0.0018162245986899606,0.0,0.0,0.0,0.0,-0.0003774634587396705,0.0,0.0,-3.5485069161966833e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021230288521402062,0.0007599646891884334
0.0,-7.657908755404077e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.28015430418450993,-0.28015430418450993,0.0,0.0,0.0,0.0015726672479829445,-0.15220154556262203,0.00870330277504421,0.0,0.2742726889342605,0.0008843086376958528,-1.807267085078507e-05,0.0,0.0,0.0,-2.603689872473517e-06,0.0,0.0,-0.0015048735618630894,0.0,0.0,0.0,0.0,-0.00014476312134029828,0.0,0.0,-1.3609077260126326e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.14214664268445e-05,0.000291458306673342
0.0,-1.462879589384755e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2768098418187044,-0.2768098418187044,0.006008488456707259,0.0,0.0,0.0,-0.1540553694578437,0.010617308998587784,0.0,0.2715827629984677,0.001689282411322804,-3.452397013039007e-05,0.0,0.0,0.0,-4.9737923148293295e-06,0.0,0.0,-0.0013726167846129084,0.0,0.0,0.0,0.0,-0.0002765389641851076,0.0,0.0,-2.5997229779148127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015553828751165623,0.0005567687231689623
0.0,-1.7845536982793215e-07,0.0,0.0,0.0,0.007329701210060026,0.0,0.0,0.2790402351142766,-0.2790402351142766,0.0,0.0,0.0,0.0,-0.1512822582454856,0.012951960077023688,0.0,0.26533406730536685,0.0020607404713549804,-4.211548169961396e-05,0.0,0.0,0.0,-6.067484661287083e-06,0.0,0.0,-0.0016744429118266866,0.0,0.0,0.0,0.0,-0.0003373474035975975,0.0,0.0,-3.171378757626104e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00018973976273720176,0.0006791971746870159
0.0,-7.477592364780918e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2797002174833323,-0.2797002174833323,0.0,0.0,0.0,0.0,-0.1532246526176555,0.01054588649456038,0.0,0.27395709325809153,0.0013753651798472837,-1.7647124023208382e-05,0.0,0.0,0.0,-2.5423822785726115e-06,0.0,0.0,-0.0009575603151039473,0.0,0.0,0.0,0.0,-0.0001413544670497905,0.0,0.0,-1.3288632113855029e-05,0.0,0.0,0.0,0.0,0.0,0.0,7.950428179925634e-05,0.000284595504888274
0.0,-4.595372537615515e-07,0.0,0.0,0.0,0.03888600085516937,0.0,0.0,0.2894923986072762,-0.2894923986072762,0.0,0.0,0.0,0.0,-0.12000328097280773,0.0,0.0,0.2541978892822028,0.0019713399535048184,-0.00010845082902098366,0.0,0.0,0.0,-1.5624272002443177e-05,0.0,0.0,-0.0026442100874021265,0.0,0.0,0.0,0.0,-0.0008686973082530638,0.0,0.0,-8.166561120141263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004885954935494158,0.0017489885830794596
0.0,-2.6828685275628903e-07,0.0,0.0,0.0,0.02044996620880488,0.0,0.0,0.28663291175737465,-0.28663291175737465,0.0,0.0,0.0,0.0026196217151087465,-0.13224971986663447,0.0,0.0,0.2660272856652737,0.0,-6.331571892960752e-05,0.0,0.0,0.0,-9.121756131481674e-06,0.0,0.0,-0.002669963163231841,0.0,0.0,0.0,0.0,-0.0005071625095057179,0.0,0.0,-4.767798394646473e-05,0.0,0.0,0.0,0.000783728184464562,0.0,0.0,0.00028525162250130943,0.0010210938038650243
0.0,-2.9464682383168145e-07,0.0,0.0,0.0,0.022771479938893932,0.0,0.0,0.28690159489280415,-0.28690159489280415,0.0,0.0,0.0,0.002460681239213195,-0.13082835537321494,0.0,0.0,0.2642714055312107,0.0,-6.953667423343766e-05,0.0,0.0,0.0,-1.0017995456339923e-05,0.0,0.0,-0.002776172633441741,0.0,0.0,0.0,0.0,-0.0005569927152863878,0.0,0.0,-5.236248586987243e-05,0.0,0.0,0.0,0.0009648132803140903,0.0,0.0,0.0003132784320191568,0.001121419268413952
0.0,-2.3981273128617515e-07,0.0,0.0,0.0,0.01968064476511892,0.0,0.0,0.28633525834540824,-0.28633525834540824,0.0,0.0,0.0,0.0033924160794311267,-0.12854673692410798,-0.0035027433243837204,0.0,0.26791657169624455,0.0,-5.659582396178759e-05,0.0,0.0,0.0,-8.153635668476703e-06,0.0,0.0,-0.0025617288013662955,0.0,0.0,0.0,0.0,-0.00045333576864088783,0.0,0.0,-4.261777062481156e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000254976977041781,0.0009127219298617732
0.0,-2.5707096365454853e-07,0.0,0.0,0.0,0.021551012050933276,0.0,0.0,0.28650967284540646,-0.28650967284540646,0.0,0.0,0.0,0.003409532483406867,-0.1265601533728427,-0.004208860568928703,0.0,0.26676547702745645,0.0,-6.066876819528831e-05,0.0,0.0,0.0,-8.740415770846274e-06,0.0,0.0,-0.0026325745989463894,0.0,0.0,0.0,0.0,-0.00048596028358694073,0.0,0.0,-4.568477788718802e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002733265112586332,0.0009784063790100022
0.0,-2.617897395098025e-07,0.0,0.0,0.0,0.019954728574234235,0.0,0.0,0.28682916495678024,-0.28682916495678024,0.0,0.0,0.0,0.002556182233184235,-0.13185110143858425,0.0,0.0,0.26672254612075513,0.0,-6.178239967843253e-05,0.0,0.0,0.0,-8.900854205113687e-06,0.0,0.0,-0.0026053045604816625,0.0,0.0,0.0,0.0,-0.0004948805351011645,0.0007647486082512056,0.0,-4.652336433733413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00027834367275984904,0.000996365935127367
0.0,-2.859115343946809e-07,0.0,0.0,0.0,0.022096381984032815,0.0,0.0,0.2871338836761049,-0.2871338836761049,0.0,0.0,0.0,0.002387730298974981,-0.1303825030044234,0.0,0.0,0.2651746034779531,0.0,-6.74751452204438e-05,0.0,0.0,0.0,-9.720995513317706e-06,0.0,0.0,-0.0026938684322125187,0.0,0.0,0.0,0.0,-0.0005404797506494199,0.00093620980464581,0.0,-5.081011390208403e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003039907779305441,0.0010881729507973695
0.0,-2.6983397021810164e-07,0.0,0.0,0.0,0.020692354247960346,0.0,0.0,0.2867093292468178,-0.2867093292468178,0.0,0.0,0.0,0.0026762148869123236,-0.13203742033496252,0.0,0.0,0.2659848776378823,0.0,-6.36808387756113e-05,0.0,0.0006223007950747466,0.0,-9.174358143277725e-06,0.0,0.0,-0.0026231298375712082,0.0,0.0,0.0,0.0,-0.0005100871402372349,0.0,0.0,-4.795292638493973e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002868965699210141,0.0010269820985685419
0.0,-2.9674133421216446e-07,0.0,0.0,0.0,0.023086773889506706,0.0,0.0,0.28699770456125334,-0.28699770456125334,0.0,0.0,0.0,0.002529313719750703,-0.13055655023155596,0.0,0.0,0.2642066474668475,0.0,-7.003097885248014e-05,0.0,0.0007671092364506135,0.0,-1.0089208833772838e-05,0.0,0.0,-0.0027191962595302893,0.0,0.0,0.0,0.0,-0.0005609521233969167,0.0,0.0,-5.273470698794222e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003155053860358761,0.001129390928410221
0.0,-2.699086210400887e-07,0.0,0.0,0.0,0.020836406207821234,0.0,0.0,0.2867886487153129,-0.2867886487153129,0.0,0.0,0.0,0.0025040461193431033,-0.13186645811515038,0.0,0.0,0.2660584635905173,0.0006570547884532378,-6.369845637563246e-05,0.0,0.0,0.0,-9.176896272098368e-06,0.0,0.0,-0.0025546918766900296,0.0,0.0,0.0,0.0,-0.0005102282582153491,0.0,0.0,-4.796619278489828e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000286975941190512,0.0010272662179392873
0.0,-2.968425389470079e-07,0.0,0.0,0.0,0.023265174577742943,0.0,0.0,0.28709558619499304,-0.28709558619499304,0.0,0.0,0.0,0.0023170177788429417,-0.13034528674091098,0.0,0.0,0.26429675612586445,0.0008100025764569582,-7.005486317808113e-05,0.0,0.0,0.0,-1.0092649795941161e-05,0.0,0.0,-0.0026348602224194983,0.0,0.0,0.0,0.0,-0.0005611434382033254,0.0,0.0,-5.275269235574388e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003156129903203288,0.001129776111383627
0.0032788244613026494,-2.993097225629587e-07,0.0,0.0,0.0,0.020191601863284763,0.0,0.0,0.2852402442526062,-0.2852402442526062,0.0,0.0,0.0,0.003141125278691321,-0.1325688810352222,0.0,0.0,0.2655307479464156,0.0,-7.063711871080816e-05,0.0,0.0,0.0,-1.017653406773861e-05,0.0,0.0,-0.0026508171264730323,0.0,0.0,0.0,0.0,-0.0005658073381343953,0.0,0.0,-5.319114224483009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00031823618307922973,0.0011391661574382994
0.004147220907247277,-3.3774147267153423e-07,0.0,0.0,0.0,0.02278422929435119,0.0,0.0,0.28517937672434696,-0.28517937672434696,0.0,0.0,0.0,0.0030970585671914667,-0.13102415949422302,0.0,0.0,0.2633865471588749,0.0,-7.970701484193881e-05,0.0,0.0,0.0,-1.1483214020911428e-05,0.0,0.0,-0.002767489824597496,0.0,0.0,0.0,0.0,-0.0006384577219661647,0.0,0.0,-6.0020952747604556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003590981148563882,0.0012854365449149574
0.0,-1.1343600592837122e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28116179541217406,-0.28116179541217406,0.007652456622704908,0.0,0.0,0.002433109925497378,-0.14504533804816672,0.0,0.0,0.280101861175888,0.0,-2.6770906565378396e-05,0.0,0.0,0.0,-3.856825528263445e-06,0.0,0.0,-0.0016259628274736793,0.0,0.0,0.0,0.0,-0.00021443648409860311,0.0,0.0,-2.0159020145936614e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00012060898403594073,0.0004317349195410427
0.0,-1.472379716712501e-07,0.0,0.0,0.0,0.009932756202124804,0.0,0.0,0.2854810928106002,-0.2854810928106002,0.0,0.0,0.0,0.003158134556585443,-0.1386025564701592,0.0,0.0,0.2741725603214098,0.0,-3.474817321209137e-05,0.0,0.0,0.0,-5.006092758854607e-06,0.0,0.0,-0.0021104715982440863,0.0,0.0,0.0,0.0,-0.0002783348436203702,0.0,0.0,-2.616605911743594e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00015654837306238958,0.0005603844505333971
0.0,-5.253254644099709e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.2825934783945436,-0.2825934783945436,0.0,0.0,0.0,0.002898717862341294,-0.147794078421457,0.0035438750653280643,0.0,0.27855874468132497,0.0,-1.2397685205007707e-05,0.0,0.0,0.0,-1.7861071933920105e-06,0.0,0.0,-0.0016389569119084006,0.0,0.0,0.0,0.0,-9.930616357091398e-05,0.0,0.0,-9.335701247187034e-06,0.0,0.0,0.0,0.0,0.0,0.0,5.58543736022433e-05,0.00019993770518781542
0.0,-3.07165426369401e-07,0.0,0.0,0.0,0.018029647477838855,0.0,0.0,0.28599691811970784,-0.28599691811970784,0.0,0.0,0.0,0.0025505913280817376,-0.13234692432403342,0.0,0.0,0.26778905343170745,0.0,-7.249106544391467e-05,0.0,0.0,0.0,-1.0443628089034587e-05,0.0,0.0,-0.002383902585609016,0.0,0.0,0.0,0.0,-0.0005806575569038855,0.0,0.0,-5.458720066559801e-05,0.0,0.0,0.0,0.0,0.0,-0.002691904573021951,0.000326588632085417,0.0011690647916775395
0.0,-5.398811687809654e-07,0.0,0.0,0.0,0.013757414998955551,0.0,0.0,0.27852593981383184,-0.27852593981383184,0.01494326410758814,0.0,0.0,0.0,-0.1332433567394236,0.0,0.0,0.26744393888144635,0.0,-0.00012741199945781655,0.0,0.0,0.0,-1.8355966052771188e-05,0.0,0.0,-0.001948513566807146,0.0,0.0,0.0,0.0,-0.0010205773618081851,0.0,0.0,-9.594374615710306e-05,0.0,0.0,0.0,0.0,0.0,-0.007720007532585107,0.0005740198514034849,0.0020547757394821825
0.0,-5.006074451302338e-07,0.0,0.0,0.0,0.012756630111352595,0.0,0.0,0.27904885694212833,-0.27904885694212833,0.0,0.0,0.0,0.0,-0.14087082006052018,0.010392160857866036,0.0,0.2618449103253801,0.0,-0.00011814339750270076,0.0,0.0,0.0,-1.7020658989317704e-05,0.0,0.0,-0.0018067687018671868,0.0,0.0,0.0,0.0,-0.0009463353330255346,0.0,0.0,-8.89643062535069e-05,0.0,0.0,0.0,0.0,0.0,-0.010622468231155853,0.0005322627049837313,0.0019053008194014063
0.0,-3.821565720803401e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2750612902159903,-0.2750612902159903,0.02031586537552387,0.0,0.0,0.0,-0.1430078723097253,0.0,0.0,0.27695509042184774,0.0,-9.01889818914129e-05,0.0,0.0,0.0,-1.2993327920270762e-05,0.0,0.0,-0.0013792614160342415,0.0,0.0,0.0,0.0,-0.0007224188741608948,0.0,0.0,-6.79140804757729e-05,0.0,0.0,0.0,0.0,0.0,-0.005464631451674271,0.0004063217452346824,0.0014544794269587464
0.0,-3.600592195498954e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27567727595123387,-0.27567727595123387,0.008127284283182237,0.0,0.0,0.0,-0.14850608743007682,0.008260396072798007,0.0,0.27195464066341074,0.0,-8.497400490863456e-05,0.0,0.0,0.0,-1.2242017675794492e-05,0.0,0.0,-0.001299508696943644,0.0,0.0,0.0,0.0,-0.0006806466119436581,0.0,0.0,-6.398710005022456e-05,0.0,0.0,0.0,0.0,0.0,-0.007902116667994716,0.00038282709539427936,0.001370377393933838
0.0,-1.6136865101689455e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.28017528065053243,-0.28017528065053243,0.0,0.0,0.0,0.0018212127755642513,-0.1494215300642048,0.0073445081496493585,0.0,0.2748644722279006,0.0,-3.808301467950376e-05,0.0,0.0,0.0,-5.486536021872878e-06,0.0,0.0,-0.0014930104869540926,0.0,0.0,0.0,0.0,-0.0003050471134328151,0.0,0.0,-2.8677260453143153e-05,0.0,0.0,0.0,0.0,0.0,-0.0035415116115801054,0.00017157258751412192,0.0006141655023292824
0.0,-4.7615451200292607e-07,0.0,0.0,0.0,0.010747796116997978,0.0,0.0,0.27858260169564764,-0.27858260169564764,0.0,0.0,0.0,0.0,-0.14265050134003318,0.010923827657880521,0.0,0.2629118665380825,0.0,-0.00011237250330871826,0.0,0.0,0.0,-1.6189258976998233e-05,0.0,0.0,-0.001718514332754124,0.0,0.0,0.0,0.0,-0.0009001101423305345,0.0,0.0,-8.46187092139575e-05,0.0,0.0,0.0,0.0,0.0,-0.010450026833204876,0.0005062635224750869,0.0018122334989341552
0.0,-1.7222167645964236e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2800288197057037,-0.2800288197057037,0.0,0.0,0.0,0.0015480763437591668,-0.1493826244348184,0.007640659046645483,0.0,0.2747564511359326,0.0,-4.064432956097923e-05,0.0,0.0,0.0,-5.855539013858629e-06,0.0,0.0,-0.0013956124969067086,0.0,0.0,0.0,0.0,-0.0003255633913000479,0.0,0.0,-3.060598102783324e-05,0.0,0.0,0.0,0.0,0.0,-0.003977511901907903,0.0001831118898868851,0.0006554718761561285
0.0,-3.2437561675165876e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2766719919596574,-0.2766719919596574,0.0058315332786021985,0.0,0.0,0.0,-0.14869139881055987,0.008559474529439646,0.0,0.2725731387635795,0.0,-7.655267176481003e-05,0.0,0.0,0.0,-1.102877476331435e-05,0.0,0.0,-0.0011707211262974627,0.0,0.0,0.0,0.0,-0.0006131912545251619,0.0,0.0,-5.764567025637691e-05,0.0,0.0,0.0,0.0,0.0,-0.00749155334474276,0.0003448870864437265,0.0012345663940934591
0.0,-3.931568310754462e-07,0.0,0.0,0.0,0.00706806253529697,0.0,0.0,0.2787935399053628,-0.2787935399053628,0.0,0.0,0.0,0.0,-0.1448798892916896,0.010374441566740476,0.0,0.26675749565260154,0.0,-9.278504390314224e-05,0.0,0.0,0.0,-1.3367336854758676e-05,0.0,0.0,-0.0014189630302593758,0.0,0.0,0.0,0.0,-0.0007432134785175932,0.0,0.0,-6.986896632421231e-05,0.0,0.0,0.0,0.0,0.0,-0.00908007637055741,0.00041801759128174543,0.0014963461684163188
