M_ac_e,M_ca2_e,M_cd2_e,M_cit_e,M_cl_e,M_co2_e,M_cobalt2_e,M_cu2_e,M_fe2_e,M_fe3_e,M_for_e,M_fum_e,M_gln__45__L_e,M_gly_e,M_h2_e,M_h2o_e,M_h2s_e,M_h_e,M_ile__45__L_e,M_k_e,M_lac__45__L_e,M_leu__45__L_e,M_lys__45__L_e,M_mg2_e,M_mn2_e,M_mobd_e,M_n2_e,M_na1_e,M_nh4_e,M_ni2_e,M_oxa_e,M_pi_e,M_pro__45__L_e,M_s_e,M_so4_e,M_ss_e,M_succ_e,M_ura_e,M_val__45__L_e,M_zn2_e,M_fixed_uptake,objective,virtual_tag_R_constraint_reaction
0.0,-2.7837201429514193e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2773001566922537,-0.2773001566922537,0.0,0.0,0.0,0.0035655506954976467,-0.14787270952479123,0.01365872615427067,0.0,0.27300718290051823,0.0,-6.569581786771595e-05,0.0,0.00014127782697143999,0.0,-9.464651741754392e-06,0.0,0.0,0.0,0.0,-0.005716202724937623,0.0,0.0,-0.000526227237360502,0.0,0.0,-4.947024534506455e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002959745060962013,0.0004909259580801173
0.0,-4.950518624205109e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2738325912917708,-0.2738325912917708,0.011544601522175393,0.0,0.0,0.0,-0.14868258186717265,0.013503983917678522,0.0,0.27159126913837167,0.0,-0.00011683227953428306,0.0,0.00044078314576552745,0.0,-1.6831769112211414e-05,0.0,0.0,0.0,0.0,-0.00401421865705621,0.0,0.0,-0.0009358332035328564,0.0,0.0,-8.79770085886152e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005263558222363747,0.0008730540333715477
0.0,-2.6614649644551427e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2775532331517708,-0.2775532331517708,0.0,0.0,0.0,0.003103266022436067,-0.1482055952997327,0.013466454248121684,0.0,0.2732450023896481,0.0,-6.281059466731154e-05,0.0,0.00023697090919754728,0.0,-9.048983991882643e-06,0.0,0.0,0.0,0.0,-0.005261363613096627,0.0,0.0,-0.000503116435437396,0.0,0.0,-4.7297615423831475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028297592354660126,0.0004693655146621571
0.0,-1.6656059575630438e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2798670656146163,-0.2798670656146163,0.0,0.0,0.0,0.0,-0.14971859488166525,0.0110170769285658,0.0,0.27587614562040774,0.0,-3.930831405754353e-05,0.0,0.0007956669145381438,0.0,-5.663062203735569e-06,0.0,0.0,0.0,0.0,-0.0019979521554160705,0.0,0.0,-0.00031486183113590754,0.0,0.0,-2.959993502848427e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000177092838117677,0.0002937397290352756
0.0,-7.489910813368672e-07,0.0,0.0,0.0,0.01752848133040415,0.0,0.0,0.27778362833843157,-0.27778362833843157,0.0,0.0,0.0,0.0,-0.1390721598935228,0.02032754820969817,0.0,0.25691581234395033,0.0,-0.00017676195571829497,0.0,0.000656548087047722,0.0,-2.5465705525331612e-05,0.0,0.0,0.0,0.0,-0.006062994422998882,0.0,0.0,-0.0014158733180759727,0.0,0.0,-0.00013310523562801496,0.0,0.0,0.0,0.0,0.0,0.0,0.0007963525569567564,0.0013208912725289773
0.0,-6.962832172520355e-07,0.0,0.0,0.0,0.013549513367994908,0.0,0.0,0.2767454350368276,-0.2767454350368276,0.002687800133767182,0.0,0.0,0.0,-0.1413723139451157,0.018993156236091723,0.0,0.26004353478104963,0.0,-0.00016432289553517564,0.0,0.0006199550595436333,0.0,-2.3673637529998786e-05,0.0,0.0,0.0,0.0,-0.0056459399377313405,0.0,0.0,-0.0013162357385773146,0.0,0.0,-0.00012373837820704454,0.0,0.0,0.0,0.0,0.0,0.0,0.0007403117797277861,0.0012279377522560373
0.0,-6.569927184114595e-07,0.0,0.0,0.0,0.01405299443755618,0.0,0.0,0.2776138418106325,-0.2776138418106325,0.0,0.0,0.0,0.0006340326294950716,-0.14100322076364677,0.01918945850470245,0.0,0.2599523135929387,0.0,-0.00015505033463390102,0.0,0.0005849716749887945,0.0,-2.2337760109894392e-05,0.0,0.0,0.0,0.0,-0.005961378364348909,0.0,0.0,-0.0012419619984107796,0.0,0.0,-0.00011675595713898248,0.0,0.0,0.0,0.0,0.0,0.0,0.0006985367973609046,0.0011586465706852319
0.0,-6.703093218444546e-07,0.0,0.0,0.0,0.014337834967331764,0.0,0.0,0.2772032217464485,-0.2772032217464485,0.0,0.0,0.0,0.0,-0.14213619530214708,0.02044092197124005,0.0,0.2587524556259581,0.0006468838542559482,-0.00015819305412014613,0.0,0.000165572579079578,0.0,-2.27905247823615e-05,0.0,0.0,0.0,0.0,-0.0056509538031191955,0.0,0.0,-0.0012671353602277495,0.0,0.0,-0.0001191224868372399,0.0,0.0,0.0,0.0,0.0,0.0,0.0007126954588698193,0.0011821312098120112
0.0,-6.493531900269249e-07,0.0,0.0,0.0,0.013471812465688203,0.0,0.0,0.27703163897389,-0.27703163897389,0.0,0.0,0.0,0.0,-0.14214878757062366,0.020498158738143705,0.0,0.2592273349749973,0.0,-0.00015324740531783294,0.0,2.113842550412378e-05,0.000835546775493969,-2.207801605547157e-05,0.0,0.0,0.0,0.0,-0.006379461587681906,0.0,0.0,-0.00122752043205322,0.0,0.0,-0.00011539831583850743,0.0,0.0,0.0,0.0,0.0,0.0,0.0006904141933479047,0.0011451737982840465
0.0,-7.421633100656832e-07,0.0,0.0,0.0,0.01730723653314758,0.0,0.0,0.2777915415101213,-0.2777915415101213,0.0,0.0,0.0,0.0,-0.13922811219759018,0.02024466962797716,0.0,0.2571241983001559,0.0,-0.0001751506011465723,0.0,0.000660805671718961,0.0,-2.5233561222256673e-05,0.0,0.0,0.0,0.0,-0.0060179670697160965,0.0,0.0,-0.0014029662763158223,0.0,0.0,-0.00013189185388487993,0.0,0.0,0.0,0.0,0.0,0.0,0.0007890930404610215,0.001308850083110762
0.0,-6.604122890897795e-07,0.0,0.0,0.0,0.014763471334548792,0.0,0.0,0.27799656840607373,-0.27799656840607373,0.0,0.0,0.0,0.0,-0.14088734919886706,0.019076893172252325,0.0,0.2597120034087345,0.0,-0.00015585735359030558,0.0,0.0006942385004437598,0.0,-2.2454025552951105e-05,0.0,0.0,0.0,0.0,-0.005461296065660202,0.0,0.0,-0.001248426266148209,0.0,0.0,-0.00011736365831490573,0.0,0.0,0.0,0.0,0.0,0.0,0.0007021726001377733,0.001164677191312552
0.0,-7.403626526069546e-07,0.0,0.0,0.0,0.010432285896614026,0.0,0.0,0.27417931644947424,-0.27417931644947424,0.00740647089877306,0.0,0.0,0.0,-0.1433938853163819,0.019239698833154146,0.0,0.2608730025657015,0.0005636171455451533,-0.00017472564584080887,0.0,0.0,0.0,-2.5172338847600185e-05,0.0,0.0,0.0,0.0,-0.00590778084815896,0.0,0.0,-0.0013995623601486796,0.0,0.0,-0.00013157185416618953,0.0,0.0,0.0,0.0,0.0,0.0,0.0007871785207728801,0.0013056745142938364
0.0,-6.356168274474239e-07,0.0,0.0,0.0,0.012135640824970234,0.0,0.0,0.2767196461505876,-0.2767196461505876,0.0,0.0,0.0,0.0015896525569878475,-0.1421824813762209,0.019696989103453674,0.0,0.26052693961000983,0.0004838771116897073,-0.0001500056226390935,0.0,0.0,0.0,-2.161097956711394e-05,0.0,0.0,0.0,0.0,-0.006661606020252233,0.0,0.0,-0.0012015535684304674,0.0,0.0,-0.00011295718960433006,0.0,0.0,0.0,0.0,0.0,0.0,0.0006758092297695058,0.0011209488884023817
0.0,-8.137881207370925e-07,0.0,0.0,0.0,0.01577886452199459,0.0,0.0,0.27549931106491066,-0.27549931106491066,0.0038290510281579577,0.0,0.0,0.0,-0.14036714772084935,0.021147796018409083,0.0,0.25656138682214247,0.0006195138775211716,-0.00019205406225272222,0.0,0.0,0.0,-2.7668805622777622e-05,0.0,0.0,0.0,0.0,-0.006493685030195843,0.0,0.0,-0.0015383639611065182,0.0,0.0,-0.00014462049316882626,0.0,0.0,0.0,0.0,0.0,0.0,0.0008652469527584987,0.001435164787878059
0.0,-8.200682873749581e-07,0.0,0.0,0.0,0.019759233778986633,0.0,0.0,0.27762539467072406,-0.27762539467072406,0.0,0.0,0.0,0.0,-0.13759178865230176,0.021310997814595178,0.0,0.2546827220715891,0.0006242947907418994,-0.00019353618208673215,0.0,0.0,0.0,-2.788233136191519e-05,0.0,0.0,0.0,0.0,-0.006543798103911524,0.0,0.0,-0.0015502358252677758,0.0,0.0,-0.00014573655860798245,0.0,0.0,0.0,0.0,0.0,0.0,0.0008719242375550708,0.0014462402432588867
0.0,-7.498994022678617e-07,0.0,0.0,0.0,0.016304320834919436,0.0,0.0,0.27680532924344026,-0.27680532924344026,0.0,0.0,0.0,0.0008821101599111594,-0.1399325530858975,0.021251749308477903,0.0,0.25670784936995206,0.0005708772033056745,-0.00017697631953140727,0.0,0.0,0.0,-2.549658844760876e-05,0.0,0.0,0.0,0.0,-0.0068659902370115135,0.0,0.0,-0.0014175903844102602,0.0,0.0,-0.00013326665580317925,0.0,0.0,0.0,0.0,0.0,0.0,0.0007973183143789193,0.0013224931516705347
0.0,-5.638845175989567e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2723885475364697,-0.2723885475364697,0.013586583189619778,0.0,0.0,0.0,-0.14894135186495128,0.014653586667400223,0.0,0.27019959340784316,0.00042926933322088033,-0.00013307679171847134,0.0,0.0,0.0,-1.9172080193315752e-05,0.0,0.0,0.0,0.0,-0.004499559968232219,0.0,0.0,-0.0010659526699830213,0.0,0.0,-0.00010020944635019146,0.0,0.0,0.0,0.0,0.0,0.0,0.0005995410207245051,0.0009944446023058564
0.0,-2.8023277614516014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2771626431036145,-0.2771626431036145,0.0,0.0,0.0,0.003376051129907242,-0.14829226745412705,0.014034471511189844,0.0,0.27269875098291113,0.000213333285820103,-6.613495781468053e-05,0.0,0.0,0.0,-9.527917666417683e-06,0.0,0.0,0.0,0.0,-0.0056121901654289305,0.0,0.0,-0.0005297447733103721,0.0,0.0,-4.9800926378077944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0002979529307985418,0.0004942075246423746
0.0,-4.593177561745966e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27410600474118507,-0.27410600474118507,0.009484383853684688,0.0,0.0,0.0,-0.1498103163607212,0.014574063381101668,0.0,0.2710040512033539,0.0006134494408808853,-0.00010839902757272564,0.0,0.0,0.0,-1.5616809081919562e-05,0.0,0.0,0.0,0.0,-0.003928945261572205,0.0,0.0,-0.000868282375706475,0.0,0.0,-8.162660369016262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0004883621163184009,0.0008100347661893497
0.0,-2.6914412486026e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27732437748716665,-0.27732437748716665,0.0,0.0,0.0,0.002778758449704285,-0.14891628657062178,0.014097407817262689,0.0,0.2727279828606031,0.00035945989610107996,-6.35180352154172e-05,0.0,0.0,0.0,-9.150903393042975e-06,0.0,0.0,0.0,0.0,-0.005080982824517603,0.0,0.0,-0.0005087830744611468,0.0,0.0,-4.783033209618196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00028616310309035253,0.00047465201447501894
0.0,-6.419818149873542e-07,0.0,0.0,0.0,0.013256186765204802,0.0,0.0,0.2770645223889445,-0.2770645223889445,0.0,0.0,0.0,0.0,-0.1431067885256613,0.020369958564336144,0.0,0.25947277982287426,0.0008574094516607095,-0.0001515077602128447,0.0,0.0,0.0,-2.182738921791373e-05,0.0,0.0,0.0,0.0,-0.005491430226902233,0.0,0.0,-0.0012135857758254977,0.0,0.0,-0.00011408832879594714,0.0,0.0,0.0,0.0,0.0,0.0,0.0006825766990074226,0.0011321739305968003
0.0,-2.0268502365221243e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27859889363238427,-0.27859889363238427,0.0,0.0,0.0,0.0,-0.15120673814745753,0.013406511232174692,0.0,0.27374240455855947,0.000968234813643445,-4.7833681960039716e-05,0.0,0.0,0.0,-6.8912931746922415e-06,0.0,0.0,0.0,0.0,-0.0024312772059784573,0.0,0.0,-0.0003831505128880088,0.0,0.0,-3.601970504554468e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00021550154716686753,0.0003574473521589564
0.0,-6.701317931255569e-07,0.0,0.0,0.0,0.014135403176179935,0.0,0.0,0.2769973826095257,-0.2769973826095257,0.0,0.0,0.0,0.0,-0.14252892579681378,0.020766565731244413,0.0,0.2585846088455554,0.0008453470030978096,-0.00015815115732814095,0.0,0.0,0.0,-2.2784488803842682e-05,0.0,0.0,0.0,0.0,-0.005682562916378556,0.0,0.0,-0.0012667997645410417,0.0,0.0,-0.00011909093772731268,0.0,0.0,0.0,0.0,0.0,0.0,0.0007125067043535772,0.0011818181271315118
0.0,-7.605592102613881e-07,0.0,0.0,0.0,0.017132519388944025,0.0,0.0,0.276962704233919,-0.276962704233919,0.0,0.0,0.0,0.0,-0.1403312043683896,0.021752653549372926,0.0,0.2558837006290089,0.0007778031784318373,-0.0001794920350792534,0.0,0.0,0.0,-2.5859022044061195e-05,0.0,0.0,0.0,0.0,-0.006267751801387745,0.0,0.0,-0.0014377414090218053,0.0,0.0,-0.00013516103918114313,0.0,0.0,0.0,0.0,0.0,0.0,0.0008086521814486859,0.001341292370641676
0.0,-7.622738127198528e-07,0.0,0.0005802974919604264,0.0,0.008419841225174503,0.0,0.0,0.27416953561586405,-0.27416953561586405,0.009946856647443396,0.0,0.0,0.0,-0.1424149746013275,0.01690761357127863,0.0,0.2639512040345803,0.0,-0.0001798966813980008,0.0,0.0,0.0,-2.5917318547702247e-05,0.0,0.0,0.0,0.0,-0.0055023251470696964,0.0,0.0,-0.0014409826490479408,0.0,0.0,-0.00013546574583243588,0.0,0.0,0.0,0.0,0.0,0.0,0.0008104752045606907,0.0013443161762378658
0.0,-6.241405490531813e-07,0.0,0.0004751405455659722,0.0,0.010966246603748267,0.0,0.0,0.2774250651990283,-0.2774250651990283,0.0,0.0,0.0,0.0020360913839926925,-0.14104074986562,0.017915931617108125,0.0,0.262950145129104,0.0,-0.00014729722001070284,0.0,0.0,0.0,-2.1220785967488067e-05,0.0,0.0,0.0,0.0,-0.0065413284537375205,0.0,0.0,-0.001179859109345297,0.0,0.0,-0.00011091770905795045,0.0,0.0,0.0,0.0,0.0,0.0,0.00066360726385652,0.0011007097742796728
0.0,-6.085555735422343e-07,0.0,0.00046327614454582197,0.0,0.0,0.0,0.0,0.27265652574407545,-0.27265652574407545,0.014662915308695897,0.0,0.0,0.0,-0.1473055104418022,0.013498066314763165,0.0,0.27122071447533064,0.0,-0.00014361916453076352,0.0,0.0,0.0,-2.0690896617840683e-05,0.0,0.0,0.0,0.0,-0.004392739957500641,0.0,0.0,-0.0011503976757733093,0.0,0.0,-0.00010814806080801561,0.0,0.0,0.0,0.0,0.0,0.0,0.000647036792715397,0.0010732247231916893
0.0,-2.9084271606415246e-07,0.0,0.00022141033296786436,0.0,0.0,0.0,0.0,0.2774714688864787,-0.2774714688864787,0.0,0.0,0.0,0.0035038723653262114,-0.14748588609168078,0.013458781315115336,0.0,0.2732813892669382,0.0,-6.8638904492907e-05,0.0,0.0,0.0,-9.888655747752725e-06,0.0,0.0,0.0,0.0,-0.005603263901199394,0.0,0.0,-0.0005498015286069467,0.0,0.0,-5.168644756532074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0003092337764510242,0.0005129187982346305
0.0,-5.131467785226434e-07,0.0,0.000685341683709882,0.0,0.0,0.0,0.0,0.27470370959806795,-0.27470370959806795,0.010595891309153888,0.0,0.0,0.0,-0.14749219204438674,0.012855339408825142,0.0,0.272608910859327,0.0,-0.00012110268119655982,0.0,0.0,0.0,-1.7446996471314292e-05,0.0,0.0,0.0,0.0,-0.0037040501411539696,0.0,0.0,-0.0009700393637131669,0.0,0.0,-9.119270518562215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0005455949467932802,0.0009049655171689109
0.0,-2.8677127925637204e-07,0.0,0.00038300213426464353,0.0,0.0,0.0,0.0,0.277869185977858,-0.277869185977858,0.0,0.0,0.0,0.002960748690984379,-0.1475622533816937,0.013105683821094899,0.0,0.2737377622690495,0.0,-6.767804507727527e-05,0.0,0.0,0.0,-9.750226848670414e-06,0.0,0.0,0.0,0.0,-0.0050307513527307925,0.0,0.0,-0.0005421049900419221,0.0,0.0,-5.0962901492279525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00030490488763892167,0.0005057385720876765
0.0,-2.429018312438948e-07,0.0,0.0011603521812822246,0.0,0.0,0.0,0.0,0.2805023478952869,-0.2805023478952869,0.0,0.0,0.0,0.0,-0.1475589995924823,0.01026487327409376,0.0,0.27700293753900473,0.0,-5.73248518014265e-05,0.0,0.0,0.0,-8.258665103167956e-06,0.0,0.0,0.0,0.0,-0.0017533395900794972,0.0,0.0,-0.00045917532309752853,0.0,0.0,-4.316674295304924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000258261412212403,0.0004283721354848317
0.0,-7.441056697962065e-07,0.0,0.000978398474106135,0.0,0.015457352119611448,0.0,0.0,0.278580803748728,-0.278580803748728,0.0,0.0,0.0,0.0,-0.1384911727913551,0.018564294471850026,0.0,0.2601320311226739,0.0,-0.00017560899819992967,0.0,0.0,0.0,-2.5299601475811475e-05,0.0,0.0,0.0,0.0,-0.0053711819436482846,0.0,0.0,-0.0014066380627830851,0.0,0.0,-0.00013223703589845505,0.0,0.0,0.0,0.0,0.0,0.0,0.0007911582227795763,0.0013122755524922942
0.0,-6.919931705793325e-07,0.0,0.000924202946388861,0.0,0.011617624140704944,0.0,0.0,0.2775048499174599,-0.2775048499174599,0.002671239648414302,0.0,0.0,0.0,-0.14080933686667274,0.01733579445241282,0.0,0.2630623295061005,0.0,-0.00016331044417375727,0.0,0.0,0.0,-2.352777589295234e-05,0.0,0.0,0.0,0.0,-0.004995018011301527,0.0,0.0,-0.0013081259455924115,0.0,0.0,-0.00012297598238224233,0.0,0.0,0.0,0.0,0.0,0.0,0.0007357504575406475,0.001220371994331923
0.0,-6.531718481110093e-07,0.0,0.0008723544858355595,0.0,0.0122265575143049,0.0,0.0,0.2783256025713036,-0.2783256025713036,0.0,0.0,0.0,0.0006303452881050308,-0.1404739736445891,0.017623934293594302,0.0,0.26280228224300894,0.0,-0.00015414860893424645,0.0,0.0,0.0,-2.2207850474991826e-05,0.0,0.0,0.0,0.0,-0.00534513913940585,0.0,0.0,-0.0012347391242737732,0.0,0.0,-0.00011607693991926104,0.0,0.0,0.0,0.0,0.0,0.0,0.0006944743193029113,0.0011519082337956635
0.0,-6.692013079795984e-07,0.0,0.0002479483341677007,0.0,0.013818238017024887,0.0,0.0,0.27740620345717604,-0.27740620345717604,0.0,0.0,0.0,0.0,-0.14198389519453564,0.019993886130616412,0.0,0.25956448236123486,0.0006458145624288632,-0.0001579315627585062,0.0,0.0,0.0,-2.275285229799754e-05,0.0,0.0,0.0,0.0,-0.005476313949794448,0.0,0.0,-0.0012650407995495265,0.0,0.0,-0.00011892557868941852,0.0,0.0,0.0,0.0,0.0,0.0,0.0007115173811911815,0.0011801771600504075
0.0,-6.492159559957058e-07,0.0,3.170093717719636e-05,0.0,0.01340556346412956,0.0,0.0,0.27705762705580783,-0.27705762705580783,0.0,0.0,0.0,0.0,-0.14212931288445213,0.02044099177056567,0.0,0.2593310546644789,0.0,-0.00015321501807537594,0.0,0.0,0.0008353701913883787,-2.2073350096805093e-05,0.0,0.0,0.0,0.0,-0.0063569793968236725,0.0,0.0,-0.0012272610083992183,0.0,0.0,-0.0001153739276067691,0.0,0.0,0.0,0.0,0.0,0.0,0.0006902682815014409,0.0011449317777331373
0.0,-7.372912476839005e-07,0.0,0.00098470154392667,0.0,0.015224217028392276,0.0,0.0,0.2785938005618272,-0.2785938005618272,0.0,0.0,0.0,0.0,-0.13864235846530598,0.01847060067183968,0.0,0.26035976871947547,0.0,-0.00017400079403078088,0.0,0.0,0.0,-2.506791104429451e-05,0.0,0.0,0.0,0.0,-0.005321993363999322,0.0,0.0,-0.0013937562559267207,0.0,0.0,-0.00013102602647053463,0.0,0.0,0.0,0.0,0.0,0.0,0.0007839128995593965,0.0013002579051267108
0.0,-6.558590629660197e-07,0.0,0.0010341780882141042,0.0,0.0125933281010528,0.0,0.0,0.2788377235770162,-0.2788377235770162,0.0,0.0,0.0,0.0,-0.14026072449861818,0.017221736992495854,0.0,0.26309230409532836,0.0,-0.00015478279185717137,0.0,0.0,0.0,-2.2299215811490692e-05,0.0,0.0,0.0,0.0,-0.004734190988688428,0.0,0.0,-0.0012398189655535327,0.0,0.0,-0.00011655449215635958,0.0,0.0,0.0,0.0,0.0,0.0,0.0006973314566897278,0.001156647300438564
0.0,-7.622738127198528e-07,0.0,0.0,0.0,0.008419841225174503,0.0,0.0,0.27416953561586405,-0.27416953561586405,0.008786261663522543,0.0,0.0,0.0,-0.1429952720932879,0.017487911063239058,0.0,0.26337090654261985,0.0,-0.0001798966813980008,0.0,0.0,0.0,-2.5917318547702247e-05,0.0,0.0,0.0,0.0,-0.0055023251470696964,0.0,0.0,-0.0014409826490479408,0.0,0.0,-0.00013546574583243588,0.0,0.0,0.0,0.0,0.0,-0.0011605949839208528,0.0008104752045606907,0.0013443161762378658
0.0,-6.376222778173292e-07,0.0,0.0,0.0,0.010717718872438449,0.0,0.0,0.277107327344591,-0.277107327344591,0.0,0.0,0.0,0.0018373700112446524,-0.14166027723045982,0.018302924147853457,0.0,0.2625624441103471,0.0,-0.0001504789090884431,0.0,0.0,0.0,-2.1679164903145606e-05,0.0,0.0,0.0,0.0,-0.006439922315970806,0.0,0.0,-0.0012053446198064144,0.0,0.0,-0.00011331358362647258,0.0,0.0,0.0,0.0,0.0,-0.0009708076086603669,0.000677941492181861,0.0011244856219591681
0.0,-6.085555735422343e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27265652574407545,-0.27265652574407545,0.013736363019604254,0.0,0.0,0.0,-0.14776878658634804,0.013961342459308988,0.0,0.2707574383307848,0.0,-0.00014361916453076352,0.0,0.0,0.0,-2.0690896617840683e-05,0.0,0.0,0.0,0.0,-0.004392739957500641,0.0,0.0,-0.0011503976757733093,0.0,0.0,-0.00010814806080801561,0.0,0.0,0.0,0.0,0.0,-0.0009265522890916439,0.000647036792715397,0.0010732247231916893
0.0,-3.007649952478451e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2773210965959402,-0.2773210965959402,0.0,0.0,0.0,0.0033944452552345447,-0.14770921678303853,0.013688972082289886,0.0,0.2729880698180537,0.0,-7.098056318203577e-05,0.0,0.0,0.0,-1.022601335604499e-05,0.0,0.0,0.0,0.0,-0.005565458832108816,0.0,0.0,-0.0005685583478812372,0.0,0.0,-5.3449762699000354e-05,0.0,0.0,0.0,0.0,0.0,-0.0004579277668980022,0.0003197834780371484,0.0005304173403453621
0.0,-5.131467785226434e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27470370959806795,-0.27470370959806795,0.009225207941734124,0.0,0.0,0.0,-0.1481775337280966,0.013540681092535025,0.0,0.2719235691756171,0.0,-0.00012110268119655982,0.0,0.0,0.0,-1.7446996471314292e-05,0.0,0.0,0.0,0.0,-0.0037040501411539696,0.0,0.0,-0.0009700393637131669,0.0,0.0,-9.119270518562215e-05,0.0,0.0,0.0,0.0,0.0,-0.001370683367419764,0.0005455949467932802,0.0009049655171689109
0.0,-3.041269909637346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.27762649586500493,-0.27762649586500493,0.0,0.0,0.0,0.0027337545998162623,-0.14796306377568097,0.013492672308184505,0.0,0.2732450338712713,0.0,-7.177399444265431e-05,0.0,0.0,0.0,-1.0340321249705693e-05,0.0,0.0,0.0,0.0,-0.004929036088382101,0.0,0.0,-0.000574913777402664,0.0,0.0,-5.40472320722606e-05,0.0,0.0,0.0,0.0,0.0,-0.0008123636852940258,0.000323358065173817,0.0005363464240288045
0.0,-2.9722050365207676e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.2793368336562536,-0.2793368336562536,0.0,0.0,0.0,0.0,-0.14861044747333696,0.011850427639194649,0.0,0.27505487125501044,0.0,-7.01440628790191e-05,0.0,0.0,0.0,-1.0105500600334015e-05,0.0,0.0,0.0,0.0,-0.002145428354195054,0.0,0.0,-0.0005618579328807871,0.0,0.0,-5.281986148816862e-05,0.0,0.0,0.0,0.0,0.0,-0.002129752118181018,0.0003160148551313006,0.000524166414091279
0.0,-7.702952037001306e-07,0.0,0.0,0.0,0.014988554718019863,0.0,0.0,0.27775097142063954,-0.27775097142063954,0.0,0.0,0.0,0.0,-0.13956737823239768,0.019470891692961883,0.0,0.2591592931099006,0.0,-0.00018178973031752097,0.0,0.0,0.0,-2.6190045934846433e-05,0.0,0.0,0.0,0.0,-0.005560225996565993,0.0,0.0,-0.0014561460785544164,0.0,0.0,-0.00013689124897005482,0.0,0.0,0.0,0.0,0.0,-0.0017724598056164653,0.0008190038177533772,0.0013584623865244823
0.0,-6.919931705793325e-07,0.0,0.0,0.0,0.011617624140704944,0.0,0.0,0.2775048499174599,-0.2775048499174599,0.0008228337556365801,0.0,0.0,0.0,-0.1417335398130616,0.018259997398801683,0.0,0.2621381265597116,0.0,-0.00016331044417375727,0.0,0.0,0.0,-2.352777589295234e-05,0.0,0.0,0.0,0.0,-0.004995018011301527,0.0,0.0,-0.0013081259455924115,0.0,0.0,-0.00012297598238224233,0.0,0.0,0.0,0.0,0.0,-0.001848405892777722,0.0007357504575406475,0.001220371994331923
0.0,-6.795518996997297e-07,0.0,0.0,0.0,0.011812772182216644,0.0,0.0,0.2777678807840656,-0.2777678807840656,0.0,0.0,0.0,0.0002020100289832981,-0.14160944807364795,0.018335722925033028,0.0,0.26207140400791545,0.0,-0.00016037430324084465,0.0,0.0,0.0,-2.3104772537538082e-05,0.0,0.0,0.0,0.0,-0.0051072231480269,0.0,0.0,-0.0012846072897361308,0.0,0.0,-0.00012076501040513186,0.0,0.0,0.0,0.0,0.0,-0.0018151736017881315,0.0007225224790991963,0.0011984310573387826
0.0,-6.777719821089811e-07,0.0,0.0,0.0,0.012990717039482855,0.0,0.0,0.27744329856782834,-0.27744329856782834,0.0,0.0,0.0,0.0,-0.1420444609159161,0.019496582531303906,0.0,0.26037756842113535,0.00040296182767026736,-0.00015995424254560032,0.0,0.0,0.0,-2.3044255318635474e-05,0.0,0.0,0.0,0.0,-0.005295326958030716,0.0,0.0,-0.0012812425796776118,0.0,0.0,-0.0001204486964246073,0.0,0.0,0.0,0.0,0.0,-0.0010044955495788468,0.0007206300107375769,0.0011952920645389694
0.0,-6.52276265796486e-07,0.0,0.0,0.0,0.0132776531200846,0.0,0.0,0.2770896216706973,-0.2770896216706973,0.0,0.0,0.0,0.0,-0.14213043205255596,0.020314395043764415,0.0,0.2595024413852003,0.0,-0.00015393725143565074,0.0,0.0,0.0007756072636505823,-2.217740066582369e-05,0.0,0.0,0.0,0.0,-0.006259543791982001,0.0,0.0,-0.001233046138689738,0.0,0.0,-0.00011591778355816508,0.0,0.0,0.0,0.0,0.0,-0.00019110222476719977,0.0006935221060070428,0.0011503288199781136
